id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
105086,fb0de809-9541-401c-b139-f024c8f1a1ae,umb://document/fb0de8099541401cb139f024c8f1a1ae,d87c93b8f33843c59f37cb2d0324c0f1,statsEntry,true,true,2025-01-21 08:55:30,2025-01-21 08:55:30,8905,7065,,1,umb://document/9f257af33b8a438b92e47cf2cb9a792f,
105085,1178d000-0612-4def-8fcf-f0d2a45f5b94,umb://document/1178d00006124def8fcff0d2a45f5b94,a0dae9e0ab864f5eb8f1c3953dab8104,statsEntry,true,true,2025-01-21 08:55:10,2025-01-21 08:55:10,8905,7064,,1,umb://document/edc4547b401d4ecfa0187c828f7dce22,
105084,ea57a325-85d3-4b89-a35e-698e94c28cd8,umb://document/ea57a32585d34b89a35e698e94c28cd8,1c5819d08be946e4b923cff581fca130,statsEntry,true,true,2025-01-21 08:54:36,2025-01-21 08:54:36,8905,7063,,1,umb://document/50a39bf96e6842faac2fc3cf36ee920e,
104372,51ec61fd-6f23-49af-8700-30de1ab883e5,umb://document/51ec61fd6f2349af870030de1ab883e5,41883ef5e8fd47beb28bd52f8c8e2cf6,statsEntry,true,true,2025-01-06 13:20:33,2025-01-06 13:20:33,8905,7062,,1,umb://document/b63801a1cae945738111bb251053030d,
104371,e74791b1-a95c-4f74-bca8-14bf968ffdb8,umb://document/e74791b1a95c4f74bca814bf968ffdb8,263dbd8a7f5543b483e771175cd7b771,statsEntry,true,true,2025-01-06 13:20:13,2025-01-06 13:20:13,8905,7061,,1,umb://document/399ed878c1ec417e8c8d2b0ebb8d0a36,
104370,2bba05ef-f32b-4d12-a546-1b9d4321ced4,umb://document/2bba05eff32b4d12a5461b9d4321ced4,240922f34f434653bdf17bb709451301,statsEntry,true,true,2025-01-06 13:19:36,2025-01-06 13:19:36,8905,7060,,1,umb://document/5cde4163f08b4d50ae7567aa14847ffa,
104369,ceba3443-d160-412b-83a9-c97e4af878a9,umb://document/ceba3443d160412b83a9c97e4af878a9,159702dab99b4691a1c59f22f2d6cfa5,statsEntry,true,true,2025-01-06 13:17:57,2025-01-06 13:17:57,8905,7059,,1,umb://document/5cde4163f08b4d50ae7567aa14847ffa,
104368,69791bd3-3761-4bb1-804c-47a6db36188d,umb://document/69791bd337614bb1804c47a6db36188d,5226bccbbc48407497e8aed90690328f,statsEntry,true,true,2025-01-06 13:17:51,2025-01-06 13:17:51,8905,7058,,1,umb://document/399ed878c1ec417e8c8d2b0ebb8d0a36,
104367,68fff0ae-6096-4c97-b5d7-fc9c104c6fac,umb://document/68fff0ae60964c97b5d7fc9c104c6fac,42adac0263cd40d3bb60f732322cd0e4,statsEntry,true,true,2025-01-06 13:17:43,2025-01-06 13:17:43,8905,7057,,1,umb://document/5cde4163f08b4d50ae7567aa14847ffa,
104366,20f5b3e2-071f-47bb-9d07-83a8df9cf5ac,umb://document/20f5b3e2071f47bb9d0783a8df9cf5ac,9a02a70eb72e461ab583a396a1958eb3,statsEntry,true,true,2025-01-06 13:17:28,2025-01-06 13:17:28,8905,7056,,1,umb://document/5cde4163f08b4d50ae7567aa14847ffa,
103826,3f1dbda9-bafa-4f65-b8db-7539aa1168a1,umb://document/3f1dbda9bafa4f65b8db7539aa1168a1,8cdf9c862a7a4beba1b1ff81239a9f47,statsEntry,true,true,2024-12-19 09:26:46,2024-12-19 09:26:46,8905,7055,,1,umb://document/d5debd6f383d47688130243f38485b15,
103825,538a24fc-72cf-4c5e-a559-fa04f893c556,umb://document/538a24fc72cf4c5ea559fa04f893c556,d33d35e7244e4b4881e49ad51673e9ed,statsEntry,true,true,2024-12-19 09:26:40,2024-12-19 09:26:40,8905,7054,,1,umb://document/a55552670ce344b889a5b4925da3b6e4,
102990,4afa0618-497d-4523-950e-fe31e2e7bb53,umb://document/4afa0618497d4523950efe31e2e7bb53,fe77269338e24de883889dcec47f0b7d,statsEntry,true,true,2024-11-21 19:22:08,2024-11-21 19:22:08,8905,7053,,1,umb://document/50a39bf96e6842faac2fc3cf36ee920e,
102989,19a6ce06-d9ba-4ee7-8ec9-36f3e9d3f4a3,umb://document/19a6ce06d9ba4ee78ec936f3e9d3f4a3,5b5b134a1a644cf4a85477cc13d54ca9,statsEntry,true,true,2024-11-21 19:21:51,2024-11-21 19:21:51,8905,7052,,1,umb://document/b63801a1cae945738111bb251053030d,
102765,046cc063-fb8b-4eff-aef2-b94726f574f2,umb://document/046cc063fb8b4effaef2b94726f574f2,9716ab7146f744a38dc03add03e160bf,statsEntry,true,true,2024-11-15 17:51:59,2024-11-15 17:51:59,8905,7051,,1,umb://document/59d7120423ce4bfc832f689ba36b7f9a,
102764,33852c02-b68d-4f34-8899-93b5088a75ff,umb://document/33852c02b68d4f34889993b5088a75ff,6d1c61dfcdab4d7ebb4590e41478e603,statsEntry,true,true,2024-11-15 17:46:21,2024-11-15 17:46:21,8905,7050,,1,umb://document/a55552670ce344b889a5b4925da3b6e4,
102763,077bdceb-69cf-410a-9171-16c4c771dadf,umb://document/077bdceb69cf410a917116c4c771dadf,c335c4994c874e508d62c0fa85f95b04,statsEntry,true,true,2024-11-15 17:45:46,2024-11-15 17:45:46,8905,7049,,1,umb://document/d5debd6f383d47688130243f38485b15,
102762,38cdc46c-f4a4-4d43-861c-ae0e2945231c,umb://document/38cdc46cf4a44d43861cae0e2945231c,f62612fc9d91403fb8bd75ad67bc74d6,statsEntry,true,true,2024-11-15 17:45:04,2024-11-15 17:45:04,8905,7048,,1,umb://document/a55552670ce344b889a5b4925da3b6e4,
102666,7354e626-0d7a-4248-bcf3-bbe8f2027988,umb://document/7354e6260d7a4248bcf3bbe8f2027988,ef5cc98cbbc14f9aa25402492c2c0528,statsEntry,true,true,2024-11-13 10:08:58,2024-11-13 10:08:58,8905,7047,,1,umb://document/0eade951e361407bae2b302ac58f1bb9,
102558,8d8add47-b97d-48fc-b065-d1bad5ecc93a,umb://document/8d8add47b97d48fcb065d1bad5ecc93a,71c66ed8b1784bd4a5b3a529e725c87d,statsEntry,true,true,2024-11-11 15:28:04,2024-11-11 15:28:04,8905,7046,,1,umb://document/d5debd6f383d47688130243f38485b15,
102557,75edb32c-c5a3-4555-bfcb-f8a9c864c36b,umb://document/75edb32cc5a34555bfcbf8a9c864c36b,acdd55b3c2bb4393a2e608190f2f1349,statsEntry,true,true,2024-11-11 15:27:50,2024-11-11 15:27:50,8905,7045,,1,umb://document/a55552670ce344b889a5b4925da3b6e4,
100805,dba7f0dd-0119-412a-a134-9a34c35d104c,umb://document/dba7f0dd0119412aa1349a34c35d104c,75aebf5484664bb48242f110aa1e5a8e,statsEntry,true,true,2024-10-01 16:10:28,2024-10-01 16:10:28,8905,7044,,1,umb://document/d5debd6f383d47688130243f38485b15,
100804,f2a1b6b7-c6d2-4813-b799-1634dba9aa5d,umb://document/f2a1b6b7c6d24813b7991634dba9aa5d,992e1300b65a485dafd073db51b2e89b,statsEntry,true,true,2024-10-01 16:10:23,2024-10-01 16:10:23,8905,7043,,1,umb://document/a55552670ce344b889a5b4925da3b6e4,
100750,54b305e7-db9a-4a37-b3b2-180f79a42d6c,umb://document/54b305e7db9a4a37b3b2180f79a42d6c,2fe4c3840c044dd8bd4b221cc7f63789,statsEntry,true,true,2024-09-28 07:51:55,2024-09-28 07:51:55,8905,7042,,1,umb://document/a55552670ce344b889a5b4925da3b6e4,
100749,44d9553c-7a44-43e6-8256-6491ec156030,umb://document/44d9553c7a4443e682566491ec156030,83cdccf91bd34636bf331e3dfc454799,statsEntry,true,true,2024-09-28 07:51:42,2024-09-28 07:51:42,8905,7041,,1,umb://document/a55552670ce344b889a5b4925da3b6e4,
100615,8b914244-7606-48b5-bdc1-6bebfda86801,umb://document/8b914244760648b5bdc16bebfda86801,a80d94e3152c47b1a5f12ad47e212239,statsEntry,true,true,2024-09-24 12:21:12,2024-09-24 12:21:12,8905,7040,,1,umb://document/399ed878c1ec417e8c8d2b0ebb8d0a36,
100606,8837ac2d-a3ff-4b5f-9069-0310fcd6677a,umb://document/8837ac2da3ff4b5f90690310fcd6677a,ad6dc9276c0d4a34b136acf74288aa0d,statsEntry,true,true,2024-09-23 19:54:38,2024-09-23 19:54:38,8905,7039,,1,umb://document/b63801a1cae945738111bb251053030d,
100533,99c7b9f9-9e96-4da6-9d58-3c76bdff7ed8,umb://document/99c7b9f99e964da69d583c76bdff7ed8,c94fc2d857284da78a2a0deba02cd59e,statsEntry,true,true,2024-09-20 10:48:18,2024-09-20 10:48:18,8905,7038,,1,umb://document/a55552670ce344b889a5b4925da3b6e4,
100471,767f9797-b3ff-4de1-af40-4de8ec5011cc,umb://document/767f9797b3ff4de1af404de8ec5011cc,666726bf5bc64cab9d0645cc5d586870,statsEntry,true,true,2024-09-18 03:02:48,2024-09-18 03:02:48,8905,7037,,1,umb://document/a55552670ce344b889a5b4925da3b6e4,
100400,7ea9759f-97af-4b6c-8a91-289e5672c1ad,umb://document/7ea9759f97af4b6c8a91289e5672c1ad,a5380ec0a1ee46f4a8229ccd1271b7f7,statsEntry,true,true,2024-09-14 22:51:17,2024-09-14 22:51:17,8905,7036,,1,umb://document/d5debd6f383d47688130243f38485b15,
100399,3ddf5431-0bb9-4d6c-b486-e8d2bb44a1f0,umb://document/3ddf54310bb94d6cb486e8d2bb44a1f0,0e0b74dd4a9e4ae8bac2e646c11b9cf1,statsEntry,true,true,2024-09-14 22:51:09,2024-09-14 22:51:09,8905,7035,,1,umb://document/a55552670ce344b889a5b4925da3b6e4,
100278,78155622-e2d5-4716-aa67-034b309544d2,umb://document/78155622e2d54716aa67034b309544d2,24c587d49edb4e8aa036ed0b57146a66,statsEntry,true,true,2024-09-08 15:16:49,2024-09-08 15:16:49,8905,7034,,1,umb://document/50a39bf96e6842faac2fc3cf36ee920e,
100277,58d0d1c9-711e-496c-9918-9b60e054fac1,umb://document/58d0d1c9711e496c99189b60e054fac1,3878adcca12348338438ec59c7a4cbf2,statsEntry,true,true,2024-09-08 15:16:29,2024-09-08 15:16:29,8905,7033,,1,umb://document/0eade951e361407bae2b302ac58f1bb9,
100276,6b3857cd-65b8-42ef-b069-d51525280c11,umb://document/6b3857cd65b842efb069d51525280c11,2b80ce7fe6fc4b44a3e5f362d4cbbe71,statsEntry,true,true,2024-09-08 15:16:07,2024-09-08 15:16:07,8905,7032,,1,umb://document/a55552670ce344b889a5b4925da3b6e4,
100275,43375300-9cbf-479a-966f-4b3fd43313a0,umb://document/433753009cbf479a966f4b3fd43313a0,168d0878ca874f5183742df3a64f7e52,statsEntry,true,true,2024-09-08 15:15:34,2024-09-08 15:15:34,8905,7031,,1,umb://document/a7025c73d6d94d88a6e600ead18cd6ae,
100198,b73f45b4-384f-4460-9b01-561dd5b9182f,umb://document/b73f45b4384f44609b01561dd5b9182f,0f4138a7b63447d8a869e0a539b3c877,statsEntry,true,true,2024-09-04 18:27:40,2024-09-04 18:27:40,8905,7030,,1,umb://document/d5debd6f383d47688130243f38485b15,
100197,e4fb6647-b276-4cc2-9c7b-c970a081aa9f,umb://document/e4fb6647b2764cc29c7bc970a081aa9f,ae2004616d3a46d7b8636dd435d551d6,statsEntry,true,true,2024-09-04 18:26:49,2024-09-04 18:26:49,8905,7029,,1,umb://document/a55552670ce344b889a5b4925da3b6e4,
99844,8c2a550b-b81a-4079-9882-bbc5e21b4d97,umb://document/8c2a550bb81a40799882bbc5e21b4d97,2d3b35f624b341f9ad45efd241c62ac7,statsEntry,true,true,2024-08-21 07:11:16,2024-08-21 07:11:16,8905,7028,,1,umb://document/5cde4163f08b4d50ae7567aa14847ffa,
99843,2d09ec51-954a-44b9-ad60-f8897ed21d0f,umb://document/2d09ec51954a44b9ad60f8897ed21d0f,3e20a84f04fd470286d0273afe37e2bc,statsEntry,true,true,2024-08-21 07:11:09,2024-08-21 07:11:09,8905,7027,,1,umb://document/5cde4163f08b4d50ae7567aa14847ffa,
99806,d8b9a262-746c-4996-86d9-9001d842181d,umb://document/d8b9a262746c499686d99001d842181d,c5380d50dc164b34a68393a66e9d3487,statsEntry,true,true,2024-08-20 11:31:38,2024-08-20 11:31:38,8905,7026,,1,umb://document/a55552670ce344b889a5b4925da3b6e4,
98218,c8708f85-ae5a-486d-868d-0701417a7701,umb://document/c8708f85ae5a486d868d0701417a7701,ab3a1dbc374c43e6b6dfb03b524f48a9,statsEntry,true,true,2024-06-29 19:56:24,2024-06-29 19:56:24,8905,7025,,1,umb://document/a55552670ce344b889a5b4925da3b6e4,
98217,ec8f656d-d742-439b-bc72-d7e66285fe37,umb://document/ec8f656dd742439bbc72d7e66285fe37,a56650e6c79e440c9e3adfa50c0aaf36,statsEntry,true,true,2024-06-29 19:56:05,2024-06-29 19:56:05,8905,7024,,1,umb://document/a55552670ce344b889a5b4925da3b6e4,
98216,7a94a79c-ec51-452f-8798-bae1e8f9a6f2,umb://document/7a94a79cec51452f8798bae1e8f9a6f2,06770ebe3cd5484db02f6b96f83a3a3f,statsEntry,true,true,2024-06-29 19:55:50,2024-06-29 19:55:50,8905,7023,,1,umb://document/50a39bf96e6842faac2fc3cf36ee920e,
98215,1bacf970-a590-41a4-a0c2-8f6aab28fc1b,umb://document/1bacf970a59041a4a0c28f6aab28fc1b,1af03049907047a2b75f8e3b3be92012,statsEntry,true,true,2024-06-29 19:55:46,2024-06-29 19:55:46,8905,7022,,1,umb://document/50a39bf96e6842faac2fc3cf36ee920e,
97759,51e6a8b5-4e9e-4eaf-9e36-3b79a7bc5e85,umb://document/51e6a8b54e9e4eaf9e363b79a7bc5e85,e81abf8b2247493289bcbb8234010c41,statsEntry,true,true,2024-06-11 19:30:33,2024-06-11 19:30:33,8905,7021,,1,umb://document/2a50b1ab3fe546ac94f3d2b2d837b500,
96898,954b2877-6dbb-4467-84c4-fcfbbe6ccba9,umb://document/954b28776dbb446784c4fcfbbe6ccba9,051ac276c03241e590eb359a302374ac,statsEntry,true,true,2024-05-06 21:20:48,2024-05-06 21:20:48,8905,7020,,1,umb://document/5cde4163f08b4d50ae7567aa14847ffa,
96683,7928e6fd-7faa-4967-bf6d-e4c3a4c9c4c8,umb://document/7928e6fd7faa4967bf6de4c3a4c9c4c8,a94beda1a040425cb143a5f2a143b47f,statsEntry,true,true,2024-04-28 14:48:13,2024-04-28 14:48:13,8905,7019,,1,umb://document/a55552670ce344b889a5b4925da3b6e4,
96682,1a74199f-b701-443f-bc57-606ec06e9798,umb://document/1a74199fb701443fbc57606ec06e9798,4c87bfb1bec3445c8ed7f0469d482f6c,statsEntry,true,true,2024-04-28 14:47:07,2024-04-28 14:47:07,8905,7018,,1,umb://document/a55552670ce344b889a5b4925da3b6e4,
96649,70ae7e6c-44b8-42cc-9567-ca4f548c694a,umb://document/70ae7e6c44b842cc9567ca4f548c694a,e33cfcad90724f039548d44206873654,statsEntry,true,true,2024-04-26 11:16:29,2024-04-26 11:16:29,8905,7017,,1,umb://document/5cde4163f08b4d50ae7567aa14847ffa,
96648,da5a7bec-9c9c-474e-ac15-7d01d34f1ff2,umb://document/da5a7bec9c9c474eac157d01d34f1ff2,7654cf2a8b39424589f00b8044cb79ab,statsEntry,true,true,2024-04-26 11:15:48,2024-04-26 11:15:48,8905,7016,,1,umb://document/a55552670ce344b889a5b4925da3b6e4,
96387,9aed40f2-85c8-4994-a35e-c7468758c95b,umb://document/9aed40f285c84994a35ec7468758c95b,d0b4ba7c7cc44542971d8ece71511110,statsEntry,true,true,2024-04-16 14:54:24,2024-04-16 14:54:24,8905,7015,,1,umb://document/a55552670ce344b889a5b4925da3b6e4,
95710,fb80622e-83ee-4216-bde3-1c17f22fed65,umb://document/fb80622e83ee4216bde31c17f22fed65,141da28201ef40e297ccacd7e6b7c225,statsEntry,true,true,2024-03-24 10:39:10,2024-03-24 10:39:10,8905,7014,,1,umb://document/5cde4163f08b4d50ae7567aa14847ffa,
95709,66bdd405-87df-4456-a28c-76e2c5a952f0,umb://document/66bdd40587df4456a28c76e2c5a952f0,5575e4fe8061404794ce916e1119a617,statsEntry,true,true,2024-03-24 10:37:47,2024-03-24 10:37:47,8905,7013,,1,umb://document/8423fa5d240642829780f676673543cb,
95708,e240b60b-6a1f-4a66-9e01-1b8cd18bee9b,umb://document/e240b60b6a1f4a669e011b8cd18bee9b,b4bdef492cac48e6a359ffbd4e35e5e5,statsEntry,true,true,2024-03-24 10:36:59,2024-03-24 10:36:59,8905,7012,,1,umb://document/bf22e8648202476dbfefeeddc889bf94,
95707,befbf915-61ca-4f3e-8aec-b08443388c6d,umb://document/befbf91561ca4f3e8aecb08443388c6d,133cb94fde4d47039d9e9c74e304d43b,statsEntry,true,true,2024-03-24 10:36:23,2024-03-24 10:36:23,8905,7011,,1,umb://document/b63801a1cae945738111bb251053030d,
95461,57260117-bf76-474e-a632-73f04daa78a1,umb://document/57260117bf76474ea63273f04daa78a1,2e5fc2cd326243d2a8c2c43fa33e36d2,statsEntry,true,true,2024-03-14 22:36:02,2024-03-14 22:36:02,8905,7010,,1,umb://document/2a50b1ab3fe546ac94f3d2b2d837b500,
95460,cc3263fc-97ba-4a28-b138-659d0c107e7f,umb://document/cc3263fc97ba4a28b138659d0c107e7f,169ea73d92cd4e1893e050b999f72ce0,statsEntry,true,true,2024-03-14 22:35:57,2024-03-14 22:35:57,8905,7009,,1,umb://document/a7025c73d6d94d88a6e600ead18cd6ae,
