id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
95824,c5c766a4-90e2-459d-a10d-d4429b3fb61d,umb://document/c5c766a490e2459da10dd4429b3fb61d,db68edb07d264b799ab3a95298fb2247,statsEntry,true,true,2024-03-27 20:39:40,2024-03-27 20:39:40,94486,57,,0,umb://document/e3e41955a6c741f3b2653087135538ba,
95823,c559befb-ce5b-428b-ab2f-e6c4ffaa49d9,umb://document/c559befbce5b428bab2fe6c4ffaa49d9,fe956a0e17904f6bb0455d2265cee6c9,statsEntry,true,true,2024-03-27 20:39:30,2024-03-27 20:39:30,94486,56,,0,umb://document/e3e41955a6c741f3b2653087135538ba,
95714,d97f263d-2c2a-4ae5-9ae8-6348f331f09e,umb://document/d97f263d2c2a4ae59ae86348f331f09e,dec20dff61404a15bbd4d9d82a4a276b,statsEntry,true,true,2024-03-24 15:39:02,2024-03-24 15:39:02,94486,55,,0,umb://document/0174c42f1bfb4291a70d05e8273df379,
95701,d2f1110a-4142-4e39-82f4-76a446763223,umb://document/d2f1110a41424e3982f476a446763223,bf8347f424a54feba6bf94619eda0589,statsEntry,true,true,2024-03-23 22:28:46,2024-03-23 22:28:46,94486,54,,0,umb://document/b68ec37c9dac4effaab89a4a48c50559,
95700,31d583d1-b1d7-464b-9739-c83e71dd2dc7,umb://document/31d583d1b1d7464b9739c83e71dd2dc7,52468250f6d54c8e918faa8aec7cd903,statsEntry,true,true,2024-03-23 21:45:17,2024-03-23 21:45:17,94486,53,,0,umb://document/0174c42f1bfb4291a70d05e8273df379,
95682,3c3258d2-1d64-4f6d-9404-e66a47777c0d,umb://document/3c3258d21d644f6d9404e66a47777c0d,4441e1bb391b473fad6c4f1d04a73fe8,statsEntry,true,true,2024-03-22 21:20:08,2024-03-22 21:20:08,94486,52,,0,umb://document/0174c42f1bfb4291a70d05e8273df379,
95673,bebd1268-38c9-4ceb-a0e8-8216195b922c,umb://document/bebd126838c94ceba0e88216195b922c,013c78ada27d420a8640db76c4339c12,statsEntry,true,true,2024-03-22 19:57:18,2024-03-22 19:57:18,94486,51,,0,umb://document/0174c42f1bfb4291a70d05e8273df379,
95525,8619601a-7f7a-42de-9056-e1261d10947f,umb://document/8619601a7f7a42de9056e1261d10947f,34a67e14d347427689e3d4a00914373b,statsEntry,true,true,2024-03-18 10:54:43,2024-03-18 10:54:43,94486,50,,0,umb://document/e3e41955a6c741f3b2653087135538ba,
95477,7f2f1a34-556a-4768-9d81-c050d103f3e6,umb://document/7f2f1a34556a47689d81c050d103f3e6,f3b45f889ba34592a2da06f90b58e4a4,statsEntry,true,true,2024-03-16 15:32:48,2024-03-16 15:32:48,94486,49,,0,umb://document/e3e41955a6c741f3b2653087135538ba,
95476,a57e403b-2df4-4c30-b7e8-9feab8f4999e,umb://document/a57e403b2df44c30b7e89feab8f4999e,6c2125baec8049e482e76aafdd700380,statsEntry,true,true,2024-03-16 15:32:43,2024-03-16 15:32:43,94486,48,,0,umb://document/e3e41955a6c741f3b2653087135538ba,
95475,8796b0b9-a18c-4e9b-9e2e-ad640eb96b47,umb://document/8796b0b9a18c4e9b9e2ead640eb96b47,6e9bcc3a69554b0b8b4c22d59e8979e8,statsEntry,true,true,2024-03-16 14:13:07,2024-03-16 14:13:07,94486,47,,0,umb://document/c6e907d4974f4a2aba7c12c61afc058d,
95457,c6c3b87d-92c8-4740-a37c-749ef8caf92f,umb://document/c6c3b87d92c84740a37c749ef8caf92f,b7d5a1fa0f0740e6882d0fb54d2e05ac,statsEntry,true,true,2024-03-14 21:52:23,2024-03-14 21:52:23,94486,46,,0,umb://document/b68ec37c9dac4effaab89a4a48c50559,
95456,0303df46-9b33-4f2c-922d-10620d477f46,umb://document/0303df469b334f2c922d10620d477f46,1d7d75eb9f9844839c9fb712ad09fbdb,statsEntry,true,true,2024-03-14 21:51:30,2024-03-14 21:51:30,94486,45,,0,umb://document/b68ec37c9dac4effaab89a4a48c50559,
95444,c3a06366-ff21-42bf-bd21-102a068b0b6f,umb://document/c3a06366ff2142bfbd21102a068b0b6f,50712675c1db4577beefe52d77f4af7c,statsEntry,true,true,2024-03-14 07:43:05,2024-03-14 07:43:05,94486,44,,0,umb://document/0f7c2aeefc404430b4fa578b78197454,
95443,0cd3469d-5ea0-4b3d-bf24-7db189c7d54a,umb://document/0cd3469d5ea04b3dbf247db189c7d54a,d6b61d6bed214d90af3c12ca0ede0d67,statsEntry,true,true,2024-03-14 07:43:03,2024-03-14 07:43:03,94486,43,,0,umb://document/0f7c2aeefc404430b4fa578b78197454,
95395,436b8614-f812-4322-969d-1b1ee47d4f1f,umb://document/436b8614f8124322969d1b1ee47d4f1f,1aaf6b45ed644bfb9ceef135b9032be6,statsEntry,true,true,2024-03-12 07:20:14,2024-03-12 07:20:14,94486,42,,0,umb://document/c6e907d4974f4a2aba7c12c61afc058d,
95394,13b1fbb0-adc9-4ca8-a8a3-b0717c60b104,umb://document/13b1fbb0adc94ca8a8a3b0717c60b104,606de63223674e3c8b8d7a4256b1573a,statsEntry,true,true,2024-03-12 07:20:01,2024-03-12 07:20:01,94486,41,,0,umb://document/c6e907d4974f4a2aba7c12c61afc058d,
95393,a31692fc-3860-4677-b2f5-65534cc756bf,umb://document/a31692fc38604677b2f565534cc756bf,c018dae90787414ca8f3d0c9327a8e43,statsEntry,true,true,2024-03-12 07:19:53,2024-03-12 07:19:53,94486,40,,0,umb://document/c6e907d4974f4a2aba7c12c61afc058d,
95377,15a7ca6f-6944-4045-9936-1258cb5c740f,umb://document/15a7ca6f6944404599361258cb5c740f,e8e493bb27a24471a584f60afc16a0e0,statsEntry,true,true,2024-03-11 20:22:14,2024-03-11 20:22:14,94486,39,,0,umb://document/c6e907d4974f4a2aba7c12c61afc058d,
95376,9c91d7d8-56f6-4390-8329-6f4c518cc6ca,umb://document/9c91d7d856f6439083296f4c518cc6ca,91732baffbca4b1489ac69a8645a6936,statsEntry,true,true,2024-03-11 20:21:46,2024-03-11 20:21:46,94486,38,,0,umb://document/0f7c2aeefc404430b4fa578b78197454,
95370,207708d4-935c-4892-82ed-a6ea7b3a06cd,umb://document/207708d4935c489282eda6ea7b3a06cd,17d822c048c845e1affa645384001f0a,statsEntry,true,true,2024-03-11 12:48:49,2024-03-11 12:48:49,94486,37,,0,umb://document/17688e21d6bb4f4398dab8ba889de9ed,
95335,436d7c49-c329-45a5-841f-558a77c73dda,umb://document/436d7c49c32945a5841f558a77c73dda,d811fe353f884d9db0a5d015fac8716a,statsEntry,true,true,2024-03-09 22:52:02,2024-03-09 22:52:02,94486,36,,0,umb://document/c6e907d4974f4a2aba7c12c61afc058d,
95334,173dec1c-5891-46b1-bdc8-3764de5f0ce2,umb://document/173dec1c589146b1bdc83764de5f0ce2,cd609732e97f4bc8b321c0acbe22714b,statsEntry,true,true,2024-03-09 22:46:37,2024-03-09 22:46:37,94486,35,,0,umb://document/b68ec37c9dac4effaab89a4a48c50559,
95263,b8d50c72-bdf5-4e57-84e4-08d17dccf8ba,umb://document/b8d50c72bdf54e5784e408d17dccf8ba,e9cc5c009a414ca381f1820a3bcba6b8,statsEntry,true,true,2024-03-08 08:37:19,2024-03-08 08:37:19,94486,34,,0,umb://document/c6d26eba6e194c11a685d6eefdd65339,
95204,336c6a10-9b7a-4d82-ad89-0da4b183d7c6,umb://document/336c6a109b7a4d82ad890da4b183d7c6,e497b9160da546f380bde297b0bd01b3,statsEntry,true,true,2024-03-06 15:30:13,2024-03-06 15:30:13,94486,33,,0,umb://document/b68ec37c9dac4effaab89a4a48c50559,
95203,6437ed4a-88f0-4517-ad16-6111b0766685,umb://document/6437ed4a88f04517ad166111b0766685,d68deeaa3c264924885a9aa5b3baeda3,statsEntry,true,true,2024-03-06 15:29:48,2024-03-06 15:29:48,94486,32,,0,umb://document/17688e21d6bb4f4398dab8ba889de9ed,
95145,be5017cc-d08a-4a24-a35e-5cd2f91129f1,umb://document/be5017ccd08a4a24a35e5cd2f91129f1,9ebefb67c3b848868817212a524f1e63,statsEntry,true,true,2024-03-05 19:57:48,2024-03-05 19:57:48,94486,31,,0,umb://document/b68ec37c9dac4effaab89a4a48c50559,
95142,95c7bc09-be71-4445-b56f-12c9625b4cf4,umb://document/95c7bc09be714445b56f12c9625b4cf4,09a37415290748f19d2e7906ce1d381d,statsEntry,true,true,2024-03-05 16:37:40,2024-03-05 16:37:40,94486,30,,0,umb://document/b68ec37c9dac4effaab89a4a48c50559,
95141,e3ab18c8-9861-4484-b685-ca86ada665d9,umb://document/e3ab18c898614484b685ca86ada665d9,f8be8177c6cb413baa02fe19a32c66e8,statsEntry,true,true,2024-03-05 16:29:58,2024-03-05 16:29:58,94486,29,,0,umb://document/fadfd6d9aec247199c7f18cb3eb678c9,
95140,96db26e9-4a70-4fdc-869e-3b87ec20dab0,umb://document/96db26e94a704fdc869e3b87ec20dab0,969e1731cd5b47359a090b788885dfe1,statsEntry,true,true,2024-03-05 16:29:40,2024-03-05 16:29:40,94486,28,,0,umb://document/fadfd6d9aec247199c7f18cb3eb678c9,
95139,cb47f528-bdd1-4eda-b541-d9d3d06df354,umb://document/cb47f528bdd14edab541d9d3d06df354,63cefcb04b324f23849fcc3d888597b5,statsEntry,true,true,2024-03-05 16:28:40,2024-03-05 16:28:40,94486,27,,0,umb://document/fadfd6d9aec247199c7f18cb3eb678c9,
95138,d4178abc-5bd2-4380-88b1-212f1427fdf4,umb://document/d4178abc5bd2438088b1212f1427fdf4,c79b0c303e23400588a2720f7a5b1ae6,statsEntry,true,true,2024-03-05 16:28:38,2024-03-05 16:28:38,94486,26,,0,umb://document/fadfd6d9aec247199c7f18cb3eb678c9,
95137,a2d30355-30b1-4649-a52d-7a32eb853b1d,umb://document/a2d3035530b14649a52d7a32eb853b1d,4c063dd70596456f9b599af9c1112568,statsEntry,true,true,2024-03-05 16:28:02,2024-03-05 16:28:02,94486,25,,0,umb://document/8cf3943049f548a8a7cba4fedc726145,
95136,81365e91-a185-4765-a279-2d91ce41753c,umb://document/81365e91a1854765a2792d91ce41753c,4aeddb36d335497989b1183e9d75cdd1,statsEntry,true,true,2024-03-05 16:19:32,2024-03-05 16:19:32,94486,24,,0,umb://document/024be94f6dd648a689b05fc0b37fdf0e,
95135,f3ade3df-4596-491a-8295-596a7eb3db60,umb://document/f3ade3df4596491a8295596a7eb3db60,3e87ca35273340c78876916afca34932,statsEntry,true,true,2024-03-05 16:19:30,2024-03-05 16:19:30,94486,23,,0,umb://document/024be94f6dd648a689b05fc0b37fdf0e,
95134,9edd3d70-be75-4938-b712-73b724765fcd,umb://document/9edd3d70be754938b71273b724765fcd,3dadf43273264b81881e3ce826a1a641,statsEntry,true,true,2024-03-05 16:19:04,2024-03-05 16:19:04,94486,22,,0,umb://document/21183c2298344751a5ff1376159dbb28,
95133,7526d98c-236d-4833-b86a-b0e5fa6bea52,umb://document/7526d98c236d4833b86ab0e5fa6bea52,0d62a123eeb1461bb1e4a2e4e3b7f6b7,statsEntry,true,true,2024-03-05 16:18:30,2024-03-05 16:18:30,94486,21,,0,umb://document/17688e21d6bb4f4398dab8ba889de9ed,
95132,39a9288a-40cb-4884-ad65-7b375d2ce664,umb://document/39a9288a40cb4884ad657b375d2ce664,92291c80b102475ca088833f7603a276,statsEntry,true,true,2024-03-05 16:04:51,2024-03-05 16:04:51,94486,20,,0,umb://document/b68ec37c9dac4effaab89a4a48c50559,
95129,0e8894ba-ce84-431f-b753-9081e8307f73,umb://document/0e8894bace84431fb7539081e8307f73,0fddf9d2053148df87424fdc25a0d389,statsEntry,true,true,2024-03-05 11:28:37,2024-03-05 11:28:37,94486,19,,0,umb://document/17688e21d6bb4f4398dab8ba889de9ed,
95100,12cbf9aa-c1f8-457f-9fcb-32e388d820b4,umb://document/12cbf9aac1f8457f9fcb32e388d820b4,08a8e264aef641f8ae1295a9930f73fb,statsEntry,true,true,2024-03-04 06:35:31,2024-03-04 06:35:31,94486,18,,0,umb://document/17688e21d6bb4f4398dab8ba889de9ed,
95087,0039a455-a569-486a-910b-9b9a62a90473,umb://document/0039a455a569486a910b9b9a62a90473,28132210b2f7419a9ab068974a6df5a3,statsEntry,true,true,2024-03-02 22:52:34,2024-03-02 22:52:34,94486,17,,0,umb://document/b68ec37c9dac4effaab89a4a48c50559,
95086,88ca48fe-8166-412a-a41d-591ae2ea6422,umb://document/88ca48fe8166412aa41d591ae2ea6422,1ae057e93c024a56a498f0e9acb46d1e,statsEntry,true,true,2024-03-02 22:52:12,2024-03-02 22:52:12,94486,16,,0,umb://document/b68ec37c9dac4effaab89a4a48c50559,
95085,5509de68-d4f8-4b9a-a14c-4e4ece4e8ccf,umb://document/5509de68d4f84b9aa14c4e4ece4e8ccf,b014cf48f6cc4237acb8e648bdc25aef,statsEntry,true,true,2024-03-02 22:46:18,2024-03-02 22:46:18,94486,15,,0,umb://document/b68ec37c9dac4effaab89a4a48c50559,
95084,4c39cf3e-c8f3-467c-b592-840d28925545,umb://document/4c39cf3ec8f3467cb592840d28925545,f51d6816e1b748c6bcc78e71b6bd7c6b,statsEntry,true,true,2024-03-02 22:45:29,2024-03-02 22:45:29,94486,14,,0,umb://document/b68ec37c9dac4effaab89a4a48c50559,
95063,cb7bc8bb-483d-4a4a-8fd7-afce8bc6e938,umb://document/cb7bc8bb483d4a4a8fd7afce8bc6e938,de2b5eeb051f4aeabad78ec12e1f26e9,statsEntry,true,true,2024-03-02 12:18:54,2024-03-02 12:18:54,94486,13,,0,umb://document/17688e21d6bb4f4398dab8ba889de9ed,
95062,dec0ab39-4cf3-4dd5-9b95-5e5293f06b49,umb://document/dec0ab394cf34dd59b955e5293f06b49,043e931f08604bdc80649dc3b50ba9e8,statsEntry,true,true,2024-03-02 10:49:57,2024-03-02 10:49:57,94486,12,,0,umb://document/b68ec37c9dac4effaab89a4a48c50559,
95061,1faf42e9-89a2-4ae3-b1e6-66bb2d8a7bf8,umb://document/1faf42e989a24ae3b1e666bb2d8a7bf8,9419dd8fc3ac477791bd4839e4a9f821,statsEntry,true,true,2024-03-02 10:48:17,2024-03-02 10:48:17,94486,11,,0,umb://document/b68ec37c9dac4effaab89a4a48c50559,
