id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
103973,ca1c4de6-0fbe-4d7a-9869-ab7836b7aee0,umb://document/ca1c4de60fbe4d7a9869ab7836b7aee0,89710400f2e945c6a75de4b34af05857,statsEntry,true,true,2024-12-25 17:45:26,2024-12-25 17:45:26,3934,1822,,1,umb://document/1906e1a760284b2784ba9dc492354734,
101680,86c84ad3-6995-4cb9-982f-25c2a75fbd95,umb://document/86c84ad369954cb9982f25c2a75fbd95,3339404b608d43b8a36098ee07f2d788,statsEntry,true,true,2024-10-28 18:43:31,2024-10-28 18:43:31,3934,1821,,1,umb://document/1906e1a760284b2784ba9dc492354734,
99514,700b86a0-20c6-432b-b777-b78f3f92dd7b,umb://document/700b86a020c6432bb777b78f3f92dd7b,a25b66a4c22744a2ac0449ba8abcf33d,statsEntry,true,true,2024-08-10 12:34:58,2024-08-10 12:34:58,3934,1820,,1,umb://document/75dc5f7a9b6c43c6b2cd6547d461f0b7,
98466,62f1e0a2-bf8f-4515-9b73-35bb21ca384a,umb://document/62f1e0a2bf8f45159b7335bb21ca384a,7b3ed06f4de44b2aa9c4e0c9fa46b035,statsEntry,true,true,2024-07-07 15:38:21,2024-07-07 15:38:21,3934,1819,,1,umb://document/1906e1a760284b2784ba9dc492354734,
98138,b1d94304-c290-4959-b82d-c329f9228689,umb://document/b1d94304c2904959b82dc329f9228689,4d4b24a1e8c24674b55827dbc678c1f1,statsEntry,true,true,2024-06-24 14:32:05,2024-06-24 14:32:05,3934,1818,,0,umb://document/171207eb3d0b44d985fe7dea5c3be2ba,
97567,8ddd23e0-6c26-4fa7-99d3-d8b7d5fea88e,umb://document/8ddd23e06c264fa799d3d8b7d5fea88e,0df5314a13c94d93a454f84a6e008793,statsEntry,true,true,2024-06-02 17:46:59,2024-06-02 17:46:59,3934,1817,,1,umb://document/1906e1a760284b2784ba9dc492354734,
97050,283d9b77-bafd-4a0c-a640-af356b6877a8,umb://document/283d9b77bafd4a0ca640af356b6877a8,79a6d0e6c0e448cfa108caadebe7243b,statsEntry,true,true,2024-05-12 17:00:10,2024-05-12 17:00:10,3934,1816,,1,umb://document/75dc5f7a9b6c43c6b2cd6547d461f0b7,
97020,9bb30934-42b2-43e8-b35f-0a05ac9d441a,umb://document/9bb3093442b243e8b35f0a05ac9d441a,6667e49199044866a767e55df4912bf8,statsEntry,true,true,2024-05-10 18:16:50,2024-05-10 18:16:50,3934,1815,,1,umb://document/1906e1a760284b2784ba9dc492354734,
96454,60d56b25-947e-40cc-a605-b616ca8be234,umb://document/60d56b25947e40cca605b616ca8be234,2f40fdafc1964359b5be899e21d0e247,statsEntry,true,true,2024-04-19 17:06:45,2024-04-19 17:06:45,3934,1814,,1,umb://document/1906e1a760284b2784ba9dc492354734,
95316,ce39ede2-bc38-4120-a88d-d55df897f4bd,umb://document/ce39ede2bc384120a88dd55df897f4bd,ea6237bc2ad44c5bb4e812ba06b224a7,statsEntry,true,true,2024-03-09 16:24:39,2024-03-09 16:24:39,3934,1813,,1,umb://document/1906e1a760284b2784ba9dc492354734,
95315,37ca25b5-c625-4c23-8ca3-79ba1fcabe22,umb://document/37ca25b5c6254c238ca379ba1fcabe22,80f2216271c94e38a21384b5cb363155,statsEntry,true,true,2024-03-09 16:24:33,2024-03-09 16:24:33,3934,1812,,1,umb://document/1906e1a760284b2784ba9dc492354734,
95070,47ed2676-fc97-4bd9-81db-e21aebe9b6cb,umb://document/47ed2676fc974bd981dbe21aebe9b6cb,e35945ac154a4647b17ce5fe83fd27ef,statsEntry,true,true,2024-03-02 14:30:09,2024-03-02 14:30:09,3934,1811,,1,umb://document/efde148337364afd8019cce4f971dddd,
95069,91cd2b46-057d-4382-86be-5722019990d2,umb://document/91cd2b46057d438286be5722019990d2,b033e4bfc6db42bcb2ef93aa56d7ae69,statsEntry,true,true,2024-03-02 14:29:16,2024-03-02 14:29:16,3934,1810,,1,umb://document/b523a58cd4bf4c07a63efeba0b56aa3e,
95068,0b5d4e1c-c021-44d2-a8ee-c11e46e6d92d,umb://document/0b5d4e1cc02144d2a8eec11e46e6d92d,dbb80a665a8b4c858d47f9b8a00856c4,statsEntry,true,true,2024-03-02 14:28:41,2024-03-02 14:28:41,3934,1809,,1,umb://document/b523a58cd4bf4c07a63efeba0b56aa3e,
95067,43f9a63c-78ee-4c29-aba8-bb8116a4bfc8,umb://document/43f9a63c78ee4c29aba8bb8116a4bfc8,fcc720b216bf4d1a9358ecf2a4c4cad5,statsEntry,true,true,2024-03-02 13:54:49,2024-03-02 13:54:49,3934,1808,,1,umb://document/fe6cfccfb03f4a6fbbc1c38a3baa9063,
95066,fee15371-5767-45db-9778-7c9024412386,umb://document/fee15371576745db97787c9024412386,55178718c86b443c823e3a0229bb78e9,statsEntry,true,true,2024-03-02 13:53:39,2024-03-02 13:53:39,3934,1807,,1,umb://document/fe6cfccfb03f4a6fbbc1c38a3baa9063,
95065,14c29e23-6d88-4ff5-bdca-8e1ef1a75b9f,umb://document/14c29e236d884ff5bdca8e1ef1a75b9f,2d7a58f6fede4cc7a50403707dfd823a,statsEntry,true,true,2024-03-02 13:53:10,2024-03-02 13:53:10,3934,1806,,1,umb://document/fe6cfccfb03f4a6fbbc1c38a3baa9063,
95064,0de84358-d2bd-4215-8a57-239a84727898,umb://document/0de84358d2bd42158a57239a84727898,48aa0fda3c264460abd2c444c393d617,statsEntry,true,true,2024-03-02 13:48:58,2024-03-02 13:48:58,3934,1805,,1,umb://document/fe6cfccfb03f4a6fbbc1c38a3baa9063,
94703,0a983b6e-d459-4b4e-9868-3354c8523443,umb://document/0a983b6ed4594b4e98683354c8523443,cc62011612f543e6aa0abb9d3c7eafc6,statsEntry,true,true,2024-02-11 17:17:37,2024-02-11 17:17:37,3934,1804,,1,umb://document/75dc5f7a9b6c43c6b2cd6547d461f0b7,
94390,e7c7f4bc-1334-409f-8e04-4bb2f67f74da,umb://document/e7c7f4bc1334409f8e044bb2f67f74da,2c18e6711c3c47899f6bc23689c0959f,statsEntry,true,true,2024-01-29 10:33:04,2024-01-29 10:33:04,3934,1803,,1,umb://document/1906e1a760284b2784ba9dc492354734,
94380,f7066474-c490-4629-b8d8-345e2c685220,umb://document/f7066474c4904629b8d8345e2c685220,adbb01e1b7e840fabd41d64b040cc06e,statsEntry,true,true,2024-01-28 17:26:47,2024-01-28 17:26:47,3934,1802,,1,umb://document/75dc5f7a9b6c43c6b2cd6547d461f0b7,
94379,5619c254-5238-4090-8608-e8ebd48d2c05,umb://document/5619c254523840908608e8ebd48d2c05,1bb6d41e9cbb44da88e1b363fdab0628,statsEntry,true,true,2024-01-28 17:25:21,2024-01-28 17:25:21,3934,1801,,1,umb://document/75dc5f7a9b6c43c6b2cd6547d461f0b7,
94378,82f9622a-a2b0-4f8b-804e-7bec1569c42d,umb://document/82f9622aa2b04f8b804e7bec1569c42d,aac08661dc124b998c25eb811b35d34d,statsEntry,true,true,2024-01-28 17:24:18,2024-01-28 17:24:18,3934,1800,,1,umb://document/75dc5f7a9b6c43c6b2cd6547d461f0b7,
94194,eeebd8aa-3418-4e0c-ae93-97e3ff45ddb3,umb://document/eeebd8aa34184e0cae9397e3ff45ddb3,5339ca00f0ed4818bfb8452120bbbe00,statsEntry,true,true,2024-01-20 16:52:21,2024-01-20 16:52:21,3934,1799,,1,umb://document/fe6cfccfb03f4a6fbbc1c38a3baa9063,
94065,255d6dbd-9023-456f-8d23-ea6e59f7cc97,umb://document/255d6dbd9023456f8d23ea6e59f7cc97,d1beb2e477f5419291a541b289dd191c,statsEntry,true,true,2024-01-16 09:02:47,2024-01-16 09:02:47,3934,1798,,0,umb://document/a98ed267314d40ad8a6b1438d98bc7d7,
94064,faf865aa-7570-4bb0-b9e5-a814bd6c7e37,umb://document/faf865aa75704bb0b9e5a814bd6c7e37,0bfbba4d1aed4ad7baff4d06bd9d736d,statsEntry,true,true,2024-01-16 09:02:44,2024-01-16 09:02:44,3934,1797,,0,umb://document/a98ed267314d40ad8a6b1438d98bc7d7,
94063,385337b5-503e-4abf-9433-0a2b74dbc3a6,umb://document/385337b5503e4abf94330a2b74dbc3a6,31918eaa7001431491e0e2e79d1c707e,statsEntry,true,true,2024-01-16 09:02:40,2024-01-16 09:02:40,3934,1796,,0,umb://document/a98ed267314d40ad8a6b1438d98bc7d7,
94042,3b8be669-5cd9-43e6-81d4-1b1960a9217a,umb://document/3b8be6695cd943e681d41b1960a9217a,478b69c2543b43ec845eaf5f38486fcb,statsEntry,true,true,2024-01-15 11:04:10,2024-01-15 11:04:10,3934,1795,,0,umb://document/a98ed267314d40ad8a6b1438d98bc7d7,
94041,be083a82-21af-4b01-a85e-993edc1bf802,umb://document/be083a8221af4b01a85e993edc1bf802,3a6f293c9d29495d9345892eb24716c2,statsEntry,true,true,2024-01-15 11:02:51,2024-01-15 11:02:51,3934,1794,,1,umb://document/da15eeaa41714702a3ac832cfa2d8a3b,
94040,eaf50c8f-d6cc-4ac3-adc5-32984925945c,umb://document/eaf50c8fd6cc4ac3adc532984925945c,228369e1c2d04c3b97e8e8ceda5948cf,statsEntry,true,true,2024-01-15 10:58:10,2024-01-15 10:58:10,3934,1793,,0,umb://document/ec924d4d75b2479c956bf9867374f0be,
94039,fbf02c23-2886-4b9b-a9f3-eec5146ccc61,umb://document/fbf02c2328864b9ba9f3eec5146ccc61,a6203a14c1ba4d079f966b9658ce7271,statsEntry,true,true,2024-01-15 10:57:27,2024-01-15 10:57:27,3934,1792,,0,umb://document/8046adc16b5c4b9bbb156829ed1daebf,
94038,4577e902-3fd0-465e-910b-b89d54cea2f2,umb://document/4577e9023fd0465e910bb89d54cea2f2,36dd8766e90a49cebe31c8751965a950,statsEntry,true,true,2024-01-15 10:56:40,2024-01-15 10:56:40,3934,1791,,1,umb://document/da15eeaa41714702a3ac832cfa2d8a3b,
94037,29bda979-5138-4d8b-b19d-88abf2d72289,umb://document/29bda97951384d8bb19d88abf2d72289,d02a4c94ef6843d6b176395fe27fbc6c,statsEntry,true,true,2024-01-15 10:55:58,2024-01-15 10:55:58,3934,1790,,1,umb://document/e395dadc534e4ffa84ae1b97e25f50e8,
94025,146ca304-45e4-4632-a962-a912bdc336bc,umb://document/146ca30445e44632a962a912bdc336bc,14ccb97978164ed5a3a2689a0ff7b882,statsEntry,true,true,2024-01-14 17:13:45,2024-01-14 17:13:45,3934,1789,,1,umb://document/1906e1a760284b2784ba9dc492354734,
94024,d58b6375-1365-4749-81e3-82a18892953d,umb://document/d58b63751365474981e382a18892953d,bf75138f18f64f6284e39d8ca02cad20,statsEntry,true,true,2024-01-14 16:39:58,2024-01-14 16:39:58,3934,1788,,1,umb://document/75dc5f7a9b6c43c6b2cd6547d461f0b7,
93775,001da0cf-b190-483e-bd62-5bc34e21bec6,umb://document/001da0cfb190483ebd625bc34e21bec6,fe0a781da83947cb89e6655d16850813,statsEntry,true,true,2024-01-07 17:12:50,2024-01-07 17:12:50,3934,1787,,1,umb://document/fe6cfccfb03f4a6fbbc1c38a3baa9063,
93747,ab048317-554c-4f0f-a219-1d1234fb60be,umb://document/ab048317554c4f0fa2191d1234fb60be,b0a19055570742808dd3e60be284ca1c,statsEntry,true,true,2024-01-06 18:19:23,2024-01-06 18:19:23,3934,1786,,1,umb://document/1906e1a760284b2784ba9dc492354734,
93746,b9605f2d-0cff-45b1-a52d-ffc38154ed38,umb://document/b9605f2d0cff45b1a52dffc38154ed38,f954d61ac14f4c47bceee2e26285ec82,statsEntry,true,true,2024-01-06 17:43:32,2024-01-06 17:43:32,3934,1785,,1,umb://document/75dc5f7a9b6c43c6b2cd6547d461f0b7,
93543,6610cf15-810c-4a28-8c21-e0b326af424f,umb://document/6610cf15810c4a288c21e0b326af424f,5a8b1a536e784b31ab5b9bdcc910568f,statsEntry,true,true,2024-01-01 17:29:31,2024-01-01 17:29:31,3934,1784,,1,umb://document/fe6cfccfb03f4a6fbbc1c38a3baa9063,
93113,0f51f317-4da3-4d60-8094-426f266319d9,umb://document/0f51f3174da34d608094426f266319d9,0b978ff49b9144acba53dc0a854bdba6,statsEntry,true,true,2023-12-11 17:02:58,2023-12-11 17:02:58,3934,1783,,1,umb://document/1906e1a760284b2784ba9dc492354734,
93060,569bc185-50e7-4dc1-8a91-32e998ce2a13,umb://document/569bc18550e74dc18a9132e998ce2a13,ccf42357e97e40f8be7217b256de9bfc,statsEntry,true,true,2023-12-09 17:26:12,2023-12-09 17:26:12,3934,1782,,1,umb://document/75dc5f7a9b6c43c6b2cd6547d461f0b7,
92923,ffd8d257-d784-4936-ab6d-a6b8844badb6,umb://document/ffd8d257d7844936ab6da6b8844badb6,bcb8b928c950408ab21a4d270391cd53,statsEntry,true,true,2023-12-07 18:23:17,2023-12-07 18:23:17,3934,1781,,1,umb://document/b33be941ca8048c18424e1d140f958f6,
92922,aaa70aed-67c7-4627-b54f-1b3cbe39fceb,umb://document/aaa70aed67c74627b54f1b3cbe39fceb,635e6a85e2804a9babf3917f0e7f1232,statsEntry,true,true,2023-12-07 18:21:55,2023-12-07 18:21:55,3934,1780,,1,umb://document/b33be941ca8048c18424e1d140f958f6,
92782,8385a89d-0afd-4cc6-b670-633aa6651983,umb://document/8385a89d0afd4cc6b670633aa6651983,330611c6cd374ad3b70f8074d2a2108f,statsEntry,true,true,2023-12-03 17:45:53,2023-12-03 17:45:53,3934,1779,,1,umb://document/1906e1a760284b2784ba9dc492354734,
92781,a1617ffe-c421-430c-8124-741319afe42d,umb://document/a1617ffec421430c8124741319afe42d,8691f857491641cdbd78f89c1370eb3b,statsEntry,true,true,2023-12-03 17:45:04,2023-12-03 17:45:04,3934,1778,,1,umb://document/1906e1a760284b2784ba9dc492354734,
92780,3619b50d-db06-434e-b114-241d404304c2,umb://document/3619b50ddb06434eb114241d404304c2,d71cac58ccfe413b9a0f5b1dd97fad84,statsEntry,true,true,2023-12-03 17:44:52,2023-12-03 17:44:52,3934,1777,,1,umb://document/1906e1a760284b2784ba9dc492354734,
92779,534db11f-d1be-4587-a735-d2939148f6a9,umb://document/534db11fd1be4587a735d2939148f6a9,bafcfc2dc36f4828ba30fbaf5e74ff64,statsEntry,true,true,2023-12-03 17:44:25,2023-12-03 17:44:25,3934,1776,,1,umb://document/1906e1a760284b2784ba9dc492354734,
92778,63ac6b66-05e7-4702-81df-94c2191e2421,umb://document/63ac6b6605e7470281df94c2191e2421,2f434165afdd4760a1c98869221c20be,statsEntry,true,true,2023-12-03 17:41:20,2023-12-03 17:41:20,3934,1775,,1,umb://document/1906e1a760284b2784ba9dc492354734,
92654,523ef2dd-1a2d-4b74-a237-57bf5c6de12c,umb://document/523ef2dd1a2d4b74a23757bf5c6de12c,ee22e4a72ffe42ca83e3f1ec6cebbed1,statsEntry,true,true,2023-11-27 18:38:24,2023-11-27 18:38:24,3934,1774,,1,umb://document/d03339ecf86b4ed2a03a35494442e1ad,
92653,f4ba0672-c146-433e-9b1b-c4ce24b95b0e,umb://document/f4ba0672c146433e9b1bc4ce24b95b0e,a7106fa723ab47cfae5c8617411d084d,statsEntry,true,true,2023-11-27 18:37:03,2023-11-27 18:37:03,3934,1773,,1,umb://document/e395dadc534e4ffa84ae1b97e25f50e8,
92637,d84b949e-2662-4e53-b7ab-d2e4927f26c9,umb://document/d84b949e26624e53b7abd2e4927f26c9,09acb19798884e38b561b8eca297f080,statsEntry,true,true,2023-11-26 17:24:18,2023-11-26 17:24:18,3934,1772,,1,umb://document/fe6cfccfb03f4a6fbbc1c38a3baa9063,
92421,754522a0-54c5-4da4-b733-cfa16a9d839e,umb://document/754522a054c54da4b733cfa16a9d839e,be291949e29b47ae92b9c4fe81922f29,statsEntry,true,true,2023-11-17 18:33:22,2023-11-17 18:33:22,3934,1771,,1,umb://document/b33be941ca8048c18424e1d140f958f6,
92420,9c5c5e5c-363f-4289-bfa4-6aa8b6983edd,umb://document/9c5c5e5c363f4289bfa46aa8b6983edd,47dfd0898002441b9d19be32041707dd,statsEntry,true,true,2023-11-17 18:00:31,2023-11-17 18:00:31,3934,1770,,1,umb://document/75dc5f7a9b6c43c6b2cd6547d461f0b7,
92419,8d7a5b60-b38d-4be0-aba7-48dda7e47c5b,umb://document/8d7a5b60b38d4be0aba748dda7e47c5b,3995a328180d41799d52deffbf931d8f,statsEntry,true,true,2023-11-17 17:37:37,2023-11-17 17:37:37,3934,1769,,1,umb://document/592f7110762a4569ab4d9b3634177621,
92254,0ae4c651-abe9-4f79-834a-179d52d3cac9,umb://document/0ae4c651abe94f79834a179d52d3cac9,378a6e3788e343ab98a6716318ebce77,statsEntry,true,true,2023-11-12 18:05:22,2023-11-12 18:05:22,3934,1768,,1,umb://document/592f7110762a4569ab4d9b3634177621,
92253,f1ab3ed4-a3cd-4376-91b5-a089234df508,umb://document/f1ab3ed4a3cd437691b5a089234df508,3e930015dc8242e1b6ec079882b7afc9,statsEntry,true,true,2023-11-12 18:05:10,2023-11-12 18:05:10,3934,1767,,1,umb://document/592f7110762a4569ab4d9b3634177621,
92112,d12c3972-85c1-41fe-ba0f-d0baf222c7a6,umb://document/d12c397285c141feba0fd0baf222c7a6,bb0fd49b57fd4feaa8864d4297ff3e29,statsEntry,true,true,2023-11-05 15:54:39,2023-11-05 15:54:39,3934,1766,,1,umb://document/592f7110762a4569ab4d9b3634177621,
92041,044301af-650f-4488-9146-dbc4cef399dd,umb://document/044301af650f44889146dbc4cef399dd,2e8141f1f29e4498b643b29bf734f960,statsEntry,true,true,2023-11-04 16:56:53,2023-11-04 16:56:53,3934,1765,,1,umb://document/fe6cfccfb03f4a6fbbc1c38a3baa9063,
92040,f0022a1f-6187-44d9-b9fe-72b184d1ef9a,umb://document/f0022a1f618744d9b9fe72b184d1ef9a,aa2a268ea4a04e5182bad7d31241174f,statsEntry,true,true,2023-11-04 16:55:58,2023-11-04 16:55:58,3934,1764,,1,umb://document/fe6cfccfb03f4a6fbbc1c38a3baa9063,
92039,2c8916fe-ed7c-49b6-bd3d-aec86bd9705b,umb://document/2c8916feed7c49b6bd3daec86bd9705b,d4873ce9fe714a8eb197b8f3ec30b00d,statsEntry,true,true,2023-11-04 16:54:56,2023-11-04 16:54:56,3934,1763,,1,umb://document/fe6cfccfb03f4a6fbbc1c38a3baa9063,
90707,ac97c130-5879-47fd-98ab-6425c855cd71,umb://document/ac97c130587947fd98ab6425c855cd71,bc37641658d54189a38535ac42150677,statsEntry,true,true,2023-09-30 09:57:07,2023-09-30 09:57:07,3934,1762,,1,umb://document/fe6cfccfb03f4a6fbbc1c38a3baa9063,
90053,9ec406f7-b228-4e8c-a448-052b9cb5f99c,umb://document/9ec406f7b2284e8ca448052b9cb5f99c,929337b897634ae1b1e47184c9e632c7,statsEntry,true,true,2023-09-17 16:26:50,2023-09-17 16:26:50,3934,1761,,1,umb://document/1906e1a760284b2784ba9dc492354734,
90052,1ee815e0-40a3-47fb-bf49-6cde948888cb,umb://document/1ee815e040a347fbbf496cde948888cb,ff9685d47c67489ca0b349910b592612,statsEntry,true,true,2023-09-17 16:16:21,2023-09-17 16:16:21,3934,1760,,1,umb://document/da15eeaa41714702a3ac832cfa2d8a3b,
90051,ff19fa50-eefc-432f-8c92-9b5f869c6a0b,umb://document/ff19fa50eefc432f8c929b5f869c6a0b,4104facd3f344641a0a158f971c82aea,statsEntry,true,true,2023-09-17 16:16:15,2023-09-17 16:16:15,3934,1759,,1,umb://document/da15eeaa41714702a3ac832cfa2d8a3b,
89762,0be8e0dd-9c29-451a-bf25-e7dcfd8ac69e,umb://document/0be8e0dd9c29451abf25e7dcfd8ac69e,789ac1e747734aeeaabb0b82759f5d1d,statsEntry,true,true,2023-09-14 11:19:46,2023-09-14 11:19:46,3934,1758,,1,umb://document/efde148337364afd8019cce4f971dddd,
89761,1a30b357-c060-4baf-9d79-99b41283a8cd,umb://document/1a30b357c0604baf9d7999b41283a8cd,b1b8ffbb21834f7291434e0380a01909,statsEntry,true,true,2023-09-14 11:19:18,2023-09-14 11:19:18,3934,1757,,1,umb://document/d03339ecf86b4ed2a03a35494442e1ad,
89451,84cf5b4d-8bde-4e1a-9f13-5119394127a9,umb://document/84cf5b4d8bde4e1a9f135119394127a9,f5795af8813d4eecbea76bdbc27c31a3,statsEntry,true,true,2023-09-09 09:24:06,2023-09-09 09:24:06,3934,1756,,1,umb://document/fe6cfccfb03f4a6fbbc1c38a3baa9063,
88085,91471447-7f57-4c0a-9408-2a5efe69a21b,umb://document/914714477f574c0a94082a5efe69a21b,0f01c59b09ff445d9a632110760ee68b,statsEntry,true,true,2023-08-13 16:14:58,2023-08-13 16:14:58,3934,1755,,1,umb://document/fe6cfccfb03f4a6fbbc1c38a3baa9063,
88084,3b03523a-7811-4bae-a602-220e02f38370,umb://document/3b03523a78114baea602220e02f38370,5366017d6d5747a083baa04569ec2b2a,statsEntry,true,true,2023-08-13 16:14:14,2023-08-13 16:14:14,3934,1754,,1,umb://document/fe6cfccfb03f4a6fbbc1c38a3baa9063,
88083,a6033e4e-1091-40ec-a7db-8c45e4dc725d,umb://document/a6033e4e109140eca7db8c45e4dc725d,45d7fcb17dc64e34950ec287a39a7a8b,statsEntry,true,true,2023-08-13 16:10:05,2023-08-13 16:10:05,3934,1753,,1,umb://document/fe6cfccfb03f4a6fbbc1c38a3baa9063,
87945,46916ad9-b705-457c-b0be-3072bdee69cc,umb://document/46916ad9b705457cb0be3072bdee69cc,7cc3358fbf44446bb9dec2615d90a7d8,statsEntry,true,true,2023-08-07 17:34:50,2023-08-07 17:34:50,3934,1752,,1,umb://document/1906e1a760284b2784ba9dc492354734,
87944,73a1daa9-8456-4b25-bf55-6e41d4043d75,umb://document/73a1daa984564b25bf556e41d4043d75,c9955de3aa144c3ca06a4d802ff9b8c2,statsEntry,true,true,2023-08-07 17:02:04,2023-08-07 17:02:04,3934,1751,,1,umb://document/592f7110762a4569ab4d9b3634177621,
87943,743a1a53-7f9f-450b-bfd5-d47a2fcae63e,umb://document/743a1a537f9f450bbfd5d47a2fcae63e,527e15065ba44c60957d9121b48cd727,statsEntry,true,true,2023-08-07 16:59:42,2023-08-07 16:59:42,3934,1750,,1,umb://document/592f7110762a4569ab4d9b3634177621,
87942,7ff6b84b-7d01-4cdf-bd48-028ce88aedbb,umb://document/7ff6b84b7d014cdfbd48028ce88aedbb,b69dd60ee3bf498faf72666631be5e4b,statsEntry,true,true,2023-08-07 16:59:14,2023-08-07 16:59:14,3934,1749,,1,umb://document/fe6cfccfb03f4a6fbbc1c38a3baa9063,
87941,ae9f4113-22df-4399-b560-1db50d90e291,umb://document/ae9f411322df4399b5601db50d90e291,746610a98c6a4c56ba511c0d42cbfdd0,statsEntry,true,true,2023-08-07 16:58:33,2023-08-07 16:58:33,3934,1748,,1,umb://document/592f7110762a4569ab4d9b3634177621,
87940,d1a8ffcb-f81c-450c-b970-08662e5637af,umb://document/d1a8ffcbf81c450cb97008662e5637af,f9885b55ac19469aadda473b911e16d1,statsEntry,true,true,2023-08-07 16:57:55,2023-08-07 16:57:55,3934,1747,,1,umb://document/592f7110762a4569ab4d9b3634177621,
87939,c4955f33-4c12-42f9-8d43-c91b6d0138ef,umb://document/c4955f334c1242f98d43c91b6d0138ef,c9cc617feea84f45ab65879b02600de0,statsEntry,true,true,2023-08-07 16:57:08,2023-08-07 16:57:08,3934,1746,,1,umb://document/592f7110762a4569ab4d9b3634177621,
87932,ac4dc315-2a73-4d16-a22d-d03703222c5e,umb://document/ac4dc3152a734d16a22dd03703222c5e,355a2de624a34370ac6969a78a9bfd04,statsEntry,true,true,2023-08-07 13:30:49,2023-08-07 13:30:49,3934,1745,,1,umb://document/ac056f687ea343f6988ae0869de86353,
87931,91877ab2-31c6-4753-98b7-9951a02d328f,umb://document/91877ab231c6475398b79951a02d328f,e9ab119132a4496fac10876c08d0b7d5,statsEntry,true,true,2023-08-07 13:29:57,2023-08-07 13:29:57,3934,1744,,1,umb://document/b33be941ca8048c18424e1d140f958f6,
87930,082f1d8e-a41e-42f0-9510-7d6608f421e3,umb://document/082f1d8ea41e42f095107d6608f421e3,233f180629624d298f78da1fe5c44107,statsEntry,true,true,2023-08-07 13:29:16,2023-08-07 13:29:16,3934,1743,,1,umb://document/592f7110762a4569ab4d9b3634177621,
