id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
16387,e11e824a-0a84-415c-8670-6694e100b1c5,umb://document/e11e824a0a84415c86706694e100b1c5,a98430215f6f43df843d1fb22166966e,statsEntry,true,true,2020-05-29 09:10:19,2020-05-29 09:10:19,3209,486,/elstudio/stats/a98430215f6f43df843d1fb22166966e/,1,umb://document/a82048a9668241c68a3bd368bad26624,
16385,b3b5ead9-d3da-4213-8609-7f1af6df6d53,umb://document/b3b5ead9d3da421386097f1af6df6d53,04bc6c0c83c843e2997e0f19f6d806b6,statsEntry,true,true,2020-05-29 09:02:45,2020-05-29 09:02:45,3209,485,/elstudio/stats/04bc6c0c83c843e2997e0f19f6d806b6/,1,umb://document/b74f4af7b81045fba4d17d9a28043186,
16210,2ed76088-c5f2-4131-a207-d6a7f0ab2480,umb://document/2ed76088c5f24131a207d6a7f0ab2480,4f61341840094b9bb0a044841633a04b,statsEntry,true,true,2020-05-24 21:49:07,2020-05-24 21:49:07,3209,484,/elstudio/stats/4f61341840094b9bb0a044841633a04b/,1,umb://document/7fd19241c55a46da8c30a40c255c5cab,
16157,dcad1f1e-4a23-4ec6-b277-6729cfd0a182,umb://document/dcad1f1e4a234ec6b2776729cfd0a182,32e9ef664c094e9b93c75e8a7e99b32d,statsEntry,true,true,2020-05-24 13:34:25,2020-05-24 13:34:25,3209,483,/elstudio/stats/32e9ef664c094e9b93c75e8a7e99b32d/,1,umb://document/9b909425b64f4d5f9493697f906dc7ec,
16156,ea07f3a9-ea58-48c7-a4a8-c471404c6313,umb://document/ea07f3a9ea5848c7a4a8c471404c6313,3f046f01015b435d9374192b70fe6d64,statsEntry,true,true,2020-05-24 13:17:41,2020-05-24 13:17:41,3209,482,/elstudio/stats/3f046f01015b435d9374192b70fe6d64/,1,umb://document/b0c21fa2f2044385b5fd79c35d1466fc,
16063,8e24ef74-27ec-4b5d-bfa4-a8a901581627,umb://document/8e24ef7427ec4b5dbfa4a8a901581627,12e62280817041349ad32b2e9a01b0fc,statsEntry,true,true,2020-05-21 19:29:03,2020-05-21 19:29:03,3209,481,/elstudio/stats/12e62280817041349ad32b2e9a01b0fc/,1,umb://document/b0c21fa2f2044385b5fd79c35d1466fc,
16062,3381203a-379d-4435-b0e6-72ae0cd35d92,umb://document/3381203a379d4435b0e672ae0cd35d92,01824aefd82d4b7786643e77a1be3f36,statsEntry,true,true,2020-05-21 19:19:33,2020-05-21 19:19:33,3209,480,/elstudio/stats/01824aefd82d4b7786643e77a1be3f36/,1,umb://document/9b909425b64f4d5f9493697f906dc7ec,
16018,53037d42-07ff-40c1-9f66-d92790db9133,umb://document/53037d4207ff40c19f66d92790db9133,072cf25468ad4ad59550423de2998f50,statsEntry,true,true,2020-05-20 19:58:04,2020-05-20 19:58:04,3209,479,/elstudio/stats/072cf25468ad4ad59550423de2998f50/,1,umb://document/7fd19241c55a46da8c30a40c255c5cab,
16017,4d529e51-f17a-4855-9daf-2e184db93ff4,umb://document/4d529e51f17a48559daf2e184db93ff4,9d52d8457f5849c589b70e60d6ab8aae,statsEntry,true,true,2020-05-20 19:57:08,2020-05-20 19:57:08,3209,478,/elstudio/stats/9d52d8457f5849c589b70e60d6ab8aae/,1,umb://document/54d0691b751949b7a72a2db93051b22f,
16016,d7fed125-4817-4508-aadf-ddc57be32063,umb://document/d7fed12548174508aadfddc57be32063,71399c97647a4a8cb604f2fe87536677,statsEntry,true,true,2020-05-20 19:56:49,2020-05-20 19:56:49,3209,477,/elstudio/stats/71399c97647a4a8cb604f2fe87536677/,1,umb://document/54d0691b751949b7a72a2db93051b22f,
16015,5b37469c-d87e-4531-a917-1afbce53f358,umb://document/5b37469cd87e4531a9171afbce53f358,297c0efca0604e8cb7e2a0e58a7bb1ab,statsEntry,true,true,2020-05-20 18:30:47,2020-05-20 18:30:47,3209,476,/elstudio/stats/297c0efca0604e8cb7e2a0e58a7bb1ab/,1,umb://document/9b909425b64f4d5f9493697f906dc7ec,
16011,1fe08b9e-a5a2-4939-8ff2-bc8777a3fe4f,umb://document/1fe08b9ea5a249398ff2bc8777a3fe4f,459f2929609d4c809aee712ef1355899,statsEntry,true,true,2020-05-20 14:50:15,2020-05-20 14:50:15,3209,475,/elstudio/stats/459f2929609d4c809aee712ef1355899/,1,umb://document/a82048a9668241c68a3bd368bad26624,
16010,605ebb29-0589-4416-ab7c-f200841740ca,umb://document/605ebb2905894416ab7cf200841740ca,c86d635ec0904a5ba89a8b1b7075cbeb,statsEntry,true,true,2020-05-20 14:45:15,2020-05-20 14:45:15,3209,474,/elstudio/stats/c86d635ec0904a5ba89a8b1b7075cbeb/,1,umb://document/0b1673f960f24f3f97aa9ec5f1875303,
15988,96460290-e46f-45ff-b20a-817b000e5e98,umb://document/96460290e46f45ffb20a817b000e5e98,e388f74c570a4497ac6412339dd4121b,statsEntry,true,true,2020-05-19 18:01:28,2020-05-19 18:01:28,3209,473,/elstudio/stats/e388f74c570a4497ac6412339dd4121b/,1,umb://document/b0c21fa2f2044385b5fd79c35d1466fc,
15987,560fe229-ba05-43a4-aae6-e5b772d55bdb,umb://document/560fe229ba0543a4aae6e5b772d55bdb,23614be407b94a0ba9a17559afd1510e,statsEntry,true,true,2020-05-19 17:50:18,2020-05-19 17:50:18,3209,472,/elstudio/stats/23614be407b94a0ba9a17559afd1510e/,1,umb://document/9b909425b64f4d5f9493697f906dc7ec,
15872,39e43ef5-0acb-4101-92d3-023e914f29b8,umb://document/39e43ef50acb410192d3023e914f29b8,09080106dca641fcaf365c6ef27148a0,statsEntry,true,true,2020-05-18 19:52:59,2020-05-18 19:52:59,3209,471,/elstudio/stats/09080106dca641fcaf365c6ef27148a0/,1,umb://document/54d0691b751949b7a72a2db93051b22f,
15871,a8a464a8-b8cf-4521-ad11-fc60d4e6e1df,umb://document/a8a464a8b8cf4521ad11fc60d4e6e1df,8ecf769ae3d743bc8db417c1d4614bfd,statsEntry,true,true,2020-05-18 19:51:42,2020-05-18 19:51:42,3209,470,/elstudio/stats/8ecf769ae3d743bc8db417c1d4614bfd/,1,umb://document/7fd19241c55a46da8c30a40c255c5cab,
15860,2479df00-a9c3-4ca2-821d-e9a8cffb4cd6,umb://document/2479df00a9c34ca2821de9a8cffb4cd6,9594e66becd843619e48866a884d1f24,statsEntry,true,true,2020-05-18 19:03:56,2020-05-18 19:03:56,3209,469,/elstudio/stats/9594e66becd843619e48866a884d1f24/,1,umb://document/9b909425b64f4d5f9493697f906dc7ec,
15858,c2c337e5-a93b-4723-9e53-97ff76de2b83,umb://document/c2c337e5a93b47239e5397ff76de2b83,97574732eb0e4a1f9cfa52fdb7777762,statsEntry,true,true,2020-05-18 18:45:34,2020-05-18 18:45:34,3209,468,/elstudio/stats/97574732eb0e4a1f9cfa52fdb7777762/,1,umb://document/b0c21fa2f2044385b5fd79c35d1466fc,
15825,b8077477-1129-4a6a-8f50-b2e63501b6a2,umb://document/b807747711294a6a8f50b2e63501b6a2,6d0d6c21cf3a48b994d4dcb23f722f31,statsEntry,true,true,2020-05-18 11:41:50,2020-05-18 11:41:50,3209,467,/elstudio/stats/6d0d6c21cf3a48b994d4dcb23f722f31/,1,umb://document/3d78540a91c641cd979914403a979f0f,
15818,42d0730a-7ff3-45ab-b530-bfea94f9f6c5,umb://document/42d0730a7ff345abb530bfea94f9f6c5,eaf8b815bee04553973ee1966c3b43b4,statsEntry,true,true,2020-05-18 11:34:04,2020-05-18 11:34:04,3209,466,/elstudio/stats/eaf8b815bee04553973ee1966c3b43b4/,1,umb://document/1368d007a20e4c7eb55adb7ad3125165,
15816,4940782c-b6cb-4abc-82cf-4f8a7be59dde,umb://document/4940782cb6cb4abc82cf4f8a7be59dde,e37b8244ac1c4b39a12399ccc7f82f7c,statsEntry,true,true,2020-05-18 11:29:05,2020-05-18 11:29:05,3209,465,/elstudio/stats/e37b8244ac1c4b39a12399ccc7f82f7c/,1,umb://document/3e588196d7be459eb885e68a6f22c26d,
15813,945c0d1b-dd9b-4960-bd2a-8da0264d7571,umb://document/945c0d1bdd9b4960bd2a8da0264d7571,8081b94e81b74f9f895f95b9ca1e18cc,statsEntry,true,true,2020-05-18 11:22:59,2020-05-18 11:22:59,3209,464,/elstudio/stats/8081b94e81b74f9f895f95b9ca1e18cc/,1,umb://document/b74f4af7b81045fba4d17d9a28043186,
14626,5c521c30-6251-468b-881c-ef919100e9d0,umb://document/5c521c306251468b881cef919100e9d0,e46b75b03b034f53a587441194e92978,statsEntry,true,true,2020-05-12 19:14:56,2020-05-12 19:14:56,3209,463,/elstudio/stats/e46b75b03b034f53a587441194e92978/,1,umb://document/7fd19241c55a46da8c30a40c255c5cab,
13786,5f03c2f9-e7c4-403c-b2dc-cf46ee5ff945,umb://document/5f03c2f9e7c4403cb2dccf46ee5ff945,6af2ffffafad4284b619d95be13c92fe,statsEntry,true,true,2020-05-06 17:47:05,2020-05-06 17:47:05,3209,462,/elstudio/stats/6af2ffffafad4284b619d95be13c92fe/,1,umb://document/9b909425b64f4d5f9493697f906dc7ec,
13784,b5e80b4a-832d-4503-917c-57801a5d17bc,umb://document/b5e80b4a832d4503917c57801a5d17bc,89aa36200ef743de9b328678870ed871,statsEntry,true,true,2020-05-06 17:26:06,2020-05-06 17:26:06,3209,461,/elstudio/stats/89aa36200ef743de9b328678870ed871/,1,umb://document/b0c21fa2f2044385b5fd79c35d1466fc,
13639,300dea48-67e9-44bb-a2a5-a652c6d77f28,umb://document/300dea4867e944bba2a5a652c6d77f28,77ac81cfdc9e48f6a57f21522d7743ba,statsEntry,true,true,2020-05-05 15:00:09,2020-05-05 15:00:09,3209,460,/elstudio/stats/77ac81cfdc9e48f6a57f21522d7743ba/,1,umb://document/daa85302698c4c8383b002bc57d40286,
13638,31aea8f7-f8b9-4e7d-9bb6-26795c9841c4,umb://document/31aea8f7f8b94e7d9bb626795c9841c4,8716fdd2d2de4a96989c3667c201248d,statsEntry,true,true,2020-05-05 14:58:43,2020-05-05 14:58:43,3209,459,/elstudio/stats/8716fdd2d2de4a96989c3667c201248d/,1,umb://document/d517a6c370e84043839dcc231bbafbcc,
13637,a853e048-efd8-4b0e-9aa9-a1a7903fcd43,umb://document/a853e048efd84b0e9aa9a1a7903fcd43,8d8c8d4f0038443cb45f2cb9bd632312,statsEntry,true,true,2020-05-05 14:58:06,2020-05-05 14:58:06,3209,458,/elstudio/stats/8d8c8d4f0038443cb45f2cb9bd632312/,1,umb://document/67dc40cdf1334e228cd2e6df4d0ea2fa,
13636,1bd1f2ce-5bab-4d68-a75d-8e09090ee048,umb://document/1bd1f2ce5bab4d68a75d8e09090ee048,705571918d164e1b83a8c2b9fa7c78eb,statsEntry,true,true,2020-05-05 14:56:33,2020-05-05 14:56:33,3209,457,/elstudio/stats/705571918d164e1b83a8c2b9fa7c78eb/,1,umb://document/3834a30d2df145a19c56438a20e4ab76,
13550,c803477d-176d-47f0-bfd6-af350fbd4df6,umb://document/c803477d176d47f0bfd6af350fbd4df6,f8c8a9a817ec4a89a8aa019a84aedadc,statsEntry,true,true,2020-05-04 22:08:34,2020-05-04 22:08:34,3209,456,/elstudio/stats/f8c8a9a817ec4a89a8aa019a84aedadc/,1,umb://document/86117c331d614c3f80c4eafe555b72b6,
13549,ef49e6ee-846d-4792-b86a-eb2d74a63c6b,umb://document/ef49e6ee846d4792b86aeb2d74a63c6b,5ecb67de30bb40789aad730783addf11,statsEntry,true,true,2020-05-04 22:07:03,2020-05-04 22:07:03,3209,455,/elstudio/stats/5ecb67de30bb40789aad730783addf11/,1,umb://document/6bec5f94bef94fe9bf65f11e1933e266,
13548,26bb8455-2eae-4b7a-884d-a0c87b9fecb9,umb://document/26bb84552eae4b7a884da0c87b9fecb9,c7516d5caf6646feac6549b83fcf3286,statsEntry,true,true,2020-05-04 22:03:44,2020-05-04 22:03:44,3209,454,/elstudio/stats/c7516d5caf6646feac6549b83fcf3286/,1,umb://document/ce7dad0bbd02460bb4d4c1d951a7d687,
13547,247ae411-73e6-415f-89be-b806fbdbc104,umb://document/247ae41173e6415f89beb806fbdbc104,12cdf0163934484995de2ffe9e88b525,statsEntry,true,true,2020-05-04 22:01:59,2020-05-04 22:01:59,3209,453,/elstudio/stats/12cdf0163934484995de2ffe9e88b525/,1,umb://document/9b8f9edf8f3544eaa7090308055a1ce1,
13546,5493ee6c-a376-4644-9955-678ccbf2e515,umb://document/5493ee6ca37646449955678ccbf2e515,fccd7bf499164fc5b260f6a38b0caada,statsEntry,true,true,2020-05-04 21:59:29,2020-05-04 21:59:29,3209,452,/elstudio/stats/fccd7bf499164fc5b260f6a38b0caada/,1,umb://document/e0876826fdf94438af8c018e634dc60a,
13545,a23e3359-4f77-486a-a245-3b3b66b91103,umb://document/a23e33594f77486aa2453b3b66b91103,9fa79bc0691449d7989a3d63e86146f5,statsEntry,true,true,2020-05-04 21:57:19,2020-05-04 21:57:19,3209,451,/elstudio/stats/9fa79bc0691449d7989a3d63e86146f5/,1,umb://document/ce7dad0bbd02460bb4d4c1d951a7d687,
13535,bcbd673c-74b5-4acb-bf93-dc3319e507ca,umb://document/bcbd673c74b54acbbf93dc3319e507ca,3af41c0a8f79469bae11a21eef2794a0,statsEntry,true,true,2020-05-04 20:42:22,2020-05-04 20:42:22,3209,450,/elstudio/stats/3af41c0a8f79469bae11a21eef2794a0/,1,umb://document/9b8f9edf8f3544eaa7090308055a1ce1,
13534,b30dc52a-fe7b-4c67-83e4-6523c83ea356,umb://document/b30dc52afe7b4c6783e46523c83ea356,c8260bcd1a054eb0a0b41b81932457e8,statsEntry,true,true,2020-05-04 20:41:52,2020-05-04 20:41:52,3209,449,/elstudio/stats/c8260bcd1a054eb0a0b41b81932457e8/,1,umb://document/e0876826fdf94438af8c018e634dc60a,
13532,95e9da16-eb96-4cee-ae1e-fef2f4775bc4,umb://document/95e9da16eb964ceeae1efef2f4775bc4,5d59dc5f202d4d4393352dca2d7d1b7b,statsEntry,true,true,2020-05-04 20:41:20,2020-05-04 20:41:20,3209,448,/elstudio/stats/5d59dc5f202d4d4393352dca2d7d1b7b/,1,umb://document/9b8f9edf8f3544eaa7090308055a1ce1,
13531,84eecc0b-5cda-49f7-a221-cd9b61efe297,umb://document/84eecc0b5cda49f7a221cd9b61efe297,df6e0533ee4445a0b55e62a83fff8b98,statsEntry,true,true,2020-05-04 20:40:51,2020-05-04 20:40:51,3209,447,/elstudio/stats/df6e0533ee4445a0b55e62a83fff8b98/,1,umb://document/f869f619b32b4c27b6d2a95c60bad174,
13530,63ccb90f-a888-436a-9caf-0e14961bdab0,umb://document/63ccb90fa888436a9caf0e14961bdab0,2fd1b87179fd4c20904947d66ab2a06e,statsEntry,true,true,2020-05-04 20:39:43,2020-05-04 20:39:43,3209,446,/elstudio/stats/2fd1b87179fd4c20904947d66ab2a06e/,1,umb://document/ce7dad0bbd02460bb4d4c1d951a7d687,
13526,7be19f1a-b1f0-4c54-9e0e-e70c86fb7485,umb://document/7be19f1ab1f04c549e0ee70c86fb7485,a4a98b1e4fdf4cfca565bf06e381d69e,statsEntry,true,true,2020-05-04 20:37:51,2020-05-04 20:37:51,3209,445,/elstudio/stats/a4a98b1e4fdf4cfca565bf06e381d69e/,1,umb://document/e0876826fdf94438af8c018e634dc60a,
13523,0161056f-4fab-43f7-86b1-9cc9debb792d,umb://document/0161056f4fab43f786b19cc9debb792d,351c55717e354fd7a1a644e11de47986,statsEntry,true,true,2020-05-04 20:26:47,2020-05-04 20:26:47,3209,444,/elstudio/stats/351c55717e354fd7a1a644e11de47986/,1,umb://document/e0876826fdf94438af8c018e634dc60a,
13271,0c00cf27-a4b3-4b31-834a-034da2b124e1,umb://document/0c00cf27a4b34b31834a034da2b124e1,73ba6c2ace0648248c9348599253ab46,statsEntry,true,true,2020-05-03 12:55:35,2020-05-03 12:55:35,3209,443,/elstudio/stats/73ba6c2ace0648248c9348599253ab46/,1,umb://document/b0c21fa2f2044385b5fd79c35d1466fc,
13123,b587da9b-e51b-41ac-aaf8-06d096816d17,umb://document/b587da9be51b41acaaf806d096816d17,b8417228841d4a37a3e018d645063a12,statsEntry,true,true,2020-05-02 09:40:10,2020-05-02 09:40:10,3209,442,/elstudio/stats/b8417228841d4a37a3e018d645063a12/,1,umb://document/9b8f9edf8f3544eaa7090308055a1ce1,
13119,e98b1e0d-0e19-4f92-8d66-8faa083e87d8,umb://document/e98b1e0d0e194f928d668faa083e87d8,41ace7d12b33491c8393f4b1c256d575,statsEntry,true,true,2020-05-02 09:29:39,2020-05-02 09:29:39,3209,441,/elstudio/stats/41ace7d12b33491c8393f4b1c256d575/,1,umb://document/b744501bd30646f3813d5c5f4d0f4841,
13066,873991b5-422b-44f4-8352-08d446a36a97,umb://document/873991b5422b44f4835208d446a36a97,f5c2bda812ed4baeb521d0072bf29164,statsEntry,true,true,2020-05-01 19:40:50,2020-05-01 19:40:50,3209,440,/elstudio/stats/f5c2bda812ed4baeb521d0072bf29164/,1,umb://document/d5e58b5ee41c4c9799995e3027cc3ab3,
13064,6aeccc73-8934-4893-ac63-e4997155f977,umb://document/6aeccc7389344893ac63e4997155f977,2ec4ce79c4254845a5b28ba9a3d55442,statsEntry,true,true,2020-05-01 19:34:09,2020-05-01 19:34:09,3209,439,/elstudio/stats/2ec4ce79c4254845a5b28ba9a3d55442/,1,umb://document/91c5948e87da4f3181e55576d27c4729,
13060,f5871722-a615-4572-a110-cc0aaf1aa16e,umb://document/f5871722a6154572a110cc0aaf1aa16e,ab3ebfb295a442c7bf307997c9c3f84d,statsEntry,true,true,2020-05-01 19:26:04,2020-05-01 19:26:04,3209,438,/elstudio/stats/ab3ebfb295a442c7bf307997c9c3f84d/,1,umb://document/9b909425b64f4d5f9493697f906dc7ec,
12991,9501b8a6-358b-426e-ba64-3ba1206323b2,umb://document/9501b8a6358b426eba643ba1206323b2,10932f2793b24ea29a0a7557894c17ba,statsEntry,true,true,2020-05-01 14:26:19,2020-05-01 14:26:19,3209,437,/elstudio/stats/10932f2793b24ea29a0a7557894c17ba/,1,umb://document/0b1673f960f24f3f97aa9ec5f1875303,
12990,f7d28d2b-7c55-4950-be61-cdd02c111cc1,umb://document/f7d28d2b7c554950be61cdd02c111cc1,4bcdd7d348d74aa5a59fb6f23fab4f63,statsEntry,true,true,2020-05-01 14:26:13,2020-05-01 14:26:13,3209,436,/elstudio/stats/4bcdd7d348d74aa5a59fb6f23fab4f63/,1,umb://document/54d0691b751949b7a72a2db93051b22f,
12916,0aeaedca-05c7-4562-85b6-726819f9d4c1,umb://document/0aeaedca05c7456285b6726819f9d4c1,f8f6429573c74112ab0d014339ab4940,statsEntry,true,true,2020-04-30 18:05:12,2020-04-30 18:05:12,3209,435,/elstudio/stats/f8f6429573c74112ab0d014339ab4940/,1,umb://document/ce7dad0bbd02460bb4d4c1d951a7d687,
12914,f92b9c7d-ecf6-4886-8103-456c732a868e,umb://document/f92b9c7decf648868103456c732a868e,d1b7fb1a40f04447bbf7bf0aa31f203a,statsEntry,true,true,2020-04-30 18:04:16,2020-04-30 18:04:16,3209,434,/elstudio/stats/d1b7fb1a40f04447bbf7bf0aa31f203a/,1,umb://document/9b8f9edf8f3544eaa7090308055a1ce1,
12912,0976668b-9448-49a7-b1ac-79cc46ad1a20,umb://document/0976668b944849a7b1ac79cc46ad1a20,c10702b2bbf04810bf8d28381fabc307,statsEntry,true,true,2020-04-30 18:00:03,2020-04-30 18:00:03,3209,433,/elstudio/stats/c10702b2bbf04810bf8d28381fabc307/,1,umb://document/e0876826fdf94438af8c018e634dc60a,
12911,688e91a8-d860-4fab-8c2c-9b172ce85977,umb://document/688e91a8d8604fab8c2c9b172ce85977,f257131eb7a047139802693a250512ef,statsEntry,true,true,2020-04-30 17:59:09,2020-04-30 17:59:09,3209,432,/elstudio/stats/f257131eb7a047139802693a250512ef/,1,umb://document/f869f619b32b4c27b6d2a95c60bad174,
12910,9a0c243b-65cf-485d-b142-3030046413e0,umb://document/9a0c243b65cf485db1423030046413e0,f568ccbd2d7b48a1942571acbf606888,statsEntry,true,true,2020-04-30 17:57:42,2020-04-30 17:57:42,3209,431,/elstudio/stats/f568ccbd2d7b48a1942571acbf606888/,1,umb://document/e0876826fdf94438af8c018e634dc60a,
12758,cf81976a-ee19-404d-910c-1a3c4860303f,umb://document/cf81976aee19404d910c1a3c4860303f,c63976fe0c0840d984b7b974d1a0bde6,statsEntry,true,true,2020-04-30 12:14:00,2020-04-30 12:14:00,3209,430,/elstudio/stats/c63976fe0c0840d984b7b974d1a0bde6/,1,umb://document/f4b013fdd99a403aae01e96da7e73fd9,
12757,cf386e6f-40a7-4d20-b688-a64aaaa80ca9,umb://document/cf386e6f40a74d20b688a64aaaa80ca9,f09e60cb66ba4621b70bf60320dd2e16,statsEntry,true,true,2020-04-30 12:13:31,2020-04-30 12:13:31,3209,429,/elstudio/stats/f09e60cb66ba4621b70bf60320dd2e16/,1,umb://document/f4b013fdd99a403aae01e96da7e73fd9,
12755,019d3d7e-932e-4d19-a5e7-14da52d1cb36,umb://document/019d3d7e932e4d19a5e714da52d1cb36,0cce86e93ddc41c3ab01c8093aab60c1,statsEntry,true,true,2020-04-30 12:12:34,2020-04-30 12:12:34,3209,428,/elstudio/stats/0cce86e93ddc41c3ab01c8093aab60c1/,1,umb://document/f4b013fdd99a403aae01e96da7e73fd9,
