id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
104642,a59b2241-e837-4b63-9917-094339da3d3c,umb://document/a59b2241e8374b639917094339da3d3c,8c1323bfe2fc42aa812f270e5acb758e,statsEntry,true,true,2025-01-10 16:50:49,2025-01-10 16:50:49,77649,271,,1,umb://document/dcfde502c47f4536a93400227f23e593,
103576,df1e6843-e8f5-47fd-9923-4e00b0491f0f,umb://document/df1e6843e8f547fd99234e00b0491f0f,f1d1ca27b9454749b84c484c02c7ac3c,statsEntry,true,true,2024-12-10 20:26:47,2024-12-10 20:26:47,77649,270,,0,umb://document/dcfde502c47f4536a93400227f23e593,
102911,6d6573e3-22e7-4bf6-b37f-eac1c02c0e56,umb://document/6d6573e322e74bf6b37feac1c02c0e56,09797c48a26540e18462be1234357130,statsEntry,true,true,2024-11-19 22:20:59,2024-11-19 22:20:59,77649,269,,0,umb://document/dcfde502c47f4536a93400227f23e593,
102910,7c27ea78-099b-4042-b3af-635e8ceef145,umb://document/7c27ea78099b4042b3af635e8ceef145,1b5b5bef696149dbb44c2693c8ca78bc,statsEntry,true,true,2024-11-19 22:19:52,2024-11-19 22:19:52,77649,268,,0,umb://document/dcfde502c47f4536a93400227f23e593,
102906,53e39e7d-bb71-4c9a-ac80-4a31fbde4a47,umb://document/53e39e7dbb714c9aac804a31fbde4a47,5e27b8e6a800435cbbfba8e79c8a8d82,statsEntry,true,true,2024-11-19 21:25:24,2024-11-19 21:25:24,77649,267,,0,umb://document/dcfde502c47f4536a93400227f23e593,
102482,e98e939a-d96d-4e91-a263-21c133b45825,umb://document/e98e939ad96d4e91a26321c133b45825,c011c1d8583d4e4b86d1e8401ee1b362,statsEntry,true,true,2024-11-09 22:44:51,2024-11-09 22:44:51,77649,266,,1,umb://document/dcfde502c47f4536a93400227f23e593,
102481,9e2814f8-3574-407c-a60e-ef3486f60e48,umb://document/9e2814f83574407ca60eef3486f60e48,329b6a70a9be41219427947060331a4c,statsEntry,true,true,2024-11-09 22:44:42,2024-11-09 22:44:42,77649,265,,1,umb://document/dcfde502c47f4536a93400227f23e593,
101683,0527eb51-8c15-484c-936f-9b5ff72d6b33,umb://document/0527eb518c15484c936f9b5ff72d6b33,2c3b132e6edc43159bdb501938b99b84,statsEntry,true,true,2024-10-28 19:11:08,2024-10-28 19:11:08,77649,264,,1,umb://document/dcfde502c47f4536a93400227f23e593,
100878,d2bedae7-889a-4070-81d9-b7f1f7853b22,umb://document/d2bedae7889a407081d9b7f1f7853b22,aa0269ed8b3844b8b56da3b50768871a,statsEntry,true,true,2024-10-05 22:45:59,2024-10-05 22:45:59,77649,263,,1,umb://document/dcfde502c47f4536a93400227f23e593,
100735,82824fef-f419-47cb-a612-e8b81505a9e6,umb://document/82824feff41947cba612e8b81505a9e6,f624bd85388640748f38cc358b31a623,statsEntry,true,true,2024-09-27 20:17:27,2024-09-27 20:17:27,77649,262,,1,umb://document/dcfde502c47f4536a93400227f23e593,
100734,8b328903-8b4a-44e4-9bb8-8870e27aee5a,umb://document/8b3289038b4a44e49bb88870e27aee5a,abb67358c0ab4839862cb4cdddf879a0,statsEntry,true,true,2024-09-27 20:17:21,2024-09-27 20:17:21,77649,261,,1,umb://document/dcfde502c47f4536a93400227f23e593,
100573,8d1e1179-7dbc-4a0b-b1e5-f0fe2705da31,umb://document/8d1e11797dbc4a0bb1e5f0fe2705da31,3fd14503a0bf4dda9803ceea82fe6b7c,statsEntry,true,true,2024-09-21 23:07:59,2024-09-21 23:07:59,77649,260,,1,umb://document/dcfde502c47f4536a93400227f23e593,
100338,ec0940ab-75f6-460b-9774-a7d901c4f9cc,umb://document/ec0940ab75f6460b9774a7d901c4f9cc,307f51e4b7a54ab69f2abf6ce85ef49f,statsEntry,true,true,2024-09-10 14:30:08,2024-09-10 14:30:08,77649,259,,1,umb://document/dcfde502c47f4536a93400227f23e593,
100331,ac763654-06d8-4802-9516-565f7120ead9,umb://document/ac76365406d848029516565f7120ead9,eea4a327b113458d974648bb7adf3e54,statsEntry,true,true,2024-09-10 11:53:31,2024-09-10 11:53:31,77649,258,,1,umb://document/dcfde502c47f4536a93400227f23e593,
100115,a57064af-6b09-4c14-b99a-5f671558f6e1,umb://document/a57064af6b094c14b99a5f671558f6e1,f9817d3d99db4ee292069cca6a2f92c7,statsEntry,true,true,2024-09-01 18:56:51,2024-09-01 18:56:51,77649,257,,0,umb://document/dcfde502c47f4536a93400227f23e593,
100114,14995cb3-401e-4107-8efe-cfc450fd8dbb,umb://document/14995cb3401e41078efecfc450fd8dbb,da8076b96fd1482785483e0ce03ae5e6,statsEntry,true,true,2024-09-01 16:30:22,2024-09-01 16:30:22,77649,256,,0,umb://document/dcfde502c47f4536a93400227f23e593,
100113,794ef1b5-503c-4aec-829e-0cbd51785474,umb://document/794ef1b5503c4aec829e0cbd51785474,a828eeadcb4243199329dd76108711e4,statsEntry,true,true,2024-09-01 16:30:15,2024-09-01 16:30:15,77649,255,,0,umb://document/dcfde502c47f4536a93400227f23e593,
100112,975529ea-a735-47be-80df-8da374a132c4,umb://document/975529eaa73547be80df8da374a132c4,35754444b6d14c64a3dcca75e914aca9,statsEntry,true,true,2024-09-01 16:29:49,2024-09-01 16:29:49,77649,254,,0,umb://document/dcfde502c47f4536a93400227f23e593,
100111,a082a7e3-58c1-40b8-addf-2476d2a27096,umb://document/a082a7e358c140b8addf2476d2a27096,205513ead8af495996e248d204f9a37f,statsEntry,true,true,2024-09-01 16:29:38,2024-09-01 16:29:38,77649,253,,0,umb://document/dcfde502c47f4536a93400227f23e593,
100110,668e2b34-024e-45fd-9eec-7eafc3cb108a,umb://document/668e2b34024e45fd9eec7eafc3cb108a,09be1082c6a14f048d5dee319518cd92,statsEntry,true,true,2024-09-01 16:28:51,2024-09-01 16:28:51,77649,252,,0,umb://document/dcfde502c47f4536a93400227f23e593,
100109,e383996f-4462-4dfa-a5c0-bb1855be354d,umb://document/e383996f44624dfaa5c0bb1855be354d,e413a7984ac24b1186653f7307266c90,statsEntry,true,true,2024-09-01 16:28:27,2024-09-01 16:28:27,77649,251,,0,umb://document/dcfde502c47f4536a93400227f23e593,
99732,3a17a593-77b3-458a-a13d-36e58e678502,umb://document/3a17a59377b3458aa13d36e58e678502,2721c2c5796c4e3c868d4a705134023a,statsEntry,true,true,2024-08-17 20:43:28,2024-08-17 20:43:28,77649,250,,1,umb://document/dcfde502c47f4536a93400227f23e593,
99725,c75809e7-9281-422c-94d2-4a04cb7fb621,umb://document/c75809e79281422c94d24a04cb7fb621,183c1e8f672e4b1ba2906c07cd310b4a,statsEntry,true,true,2024-08-17 18:38:23,2024-08-17 18:38:23,77649,249,,1,umb://document/dcfde502c47f4536a93400227f23e593,
99724,c2fd34c6-5a52-4d61-9be4-695d7522dc15,umb://document/c2fd34c65a524d619be4695d7522dc15,b3d2afd085e546bb94a11e9e46edf3f5,statsEntry,true,true,2024-08-17 18:38:12,2024-08-17 18:38:12,77649,248,,1,umb://document/dcfde502c47f4536a93400227f23e593,
99700,5222ea15-6279-4bcf-8c8a-cb449c98aa12,umb://document/5222ea1562794bcf8c8acb449c98aa12,d23e3435a98d4d4aaa0e8466f8b59849,statsEntry,true,true,2024-08-16 19:25:44,2024-08-16 19:25:44,77649,247,,1,umb://document/dcfde502c47f4536a93400227f23e593,
99657,664dde73-f5bd-4325-9636-82b9d17be86c,umb://document/664dde73f5bd4325963682b9d17be86c,dfa2f41f5f284a80938c4ccaa55089f8,statsEntry,true,true,2024-08-15 21:52:38,2024-08-15 21:52:38,77649,246,,1,umb://document/dcfde502c47f4536a93400227f23e593,
98771,631ec9da-7197-44ab-8ff4-cf4e009690ad,umb://document/631ec9da719744ab8ff4cf4e009690ad,e2e6e3a5a5a440e8b1e6d259a558b043,statsEntry,true,true,2024-07-20 11:50:37,2024-07-20 11:50:37,77649,245,,1,umb://document/dcfde502c47f4536a93400227f23e593,
98770,0e3708f2-08f2-4782-889a-ee47b4dfd115,umb://document/0e3708f208f24782889aee47b4dfd115,61474e95399c43da93a43544c8ce31c3,statsEntry,true,true,2024-07-20 11:49:28,2024-07-20 11:49:28,77649,244,,1,umb://document/dcfde502c47f4536a93400227f23e593,
98769,137491a2-c0ed-459a-a45d-78df2fa8f192,umb://document/137491a2c0ed459aa45d78df2fa8f192,25d2863db2cd44d3af1bad180aba77a6,statsEntry,true,true,2024-07-20 11:37:50,2024-07-20 11:37:50,77649,243,,1,umb://document/dcfde502c47f4536a93400227f23e593,
98214,7bb59993-8b0f-46e4-921a-1066a9181303,umb://document/7bb599938b0f46e4921a1066a9181303,08e0401cc4e64f33985e4d2ebeee0161,statsEntry,true,true,2024-06-29 15:31:52,2024-06-29 15:31:52,77649,242,,1,umb://document/dcfde502c47f4536a93400227f23e593,
96522,f6db5936-6d7c-4b32-a5cf-3a9515e28510,umb://document/f6db59366d7c4b32a5cf3a9515e28510,0ff05fc7d0d84e0cb8e2f1cfef7a47ee,statsEntry,true,true,2024-04-21 19:18:37,2024-04-21 19:18:37,77649,241,,1,umb://document/dcfde502c47f4536a93400227f23e593,
96517,c48ac6e8-2018-407e-8393-34c97c3bcb28,umb://document/c48ac6e82018407e839334c97c3bcb28,cf52984959dd4521bb66b740a836693e,statsEntry,true,true,2024-04-21 17:43:06,2024-04-21 17:43:06,77649,240,,1,umb://document/dcfde502c47f4536a93400227f23e593,
96516,f25ef051-d693-40ed-ad9b-7e8e2d6c8832,umb://document/f25ef051d69340edad9b7e8e2d6c8832,369b1793973f48989e2bafab55a9285a,statsEntry,true,true,2024-04-21 17:37:44,2024-04-21 17:37:44,77649,239,,1,umb://document/dcfde502c47f4536a93400227f23e593,
94681,59549d34-ae4b-4cad-8d49-7e220990a963,umb://document/59549d34ae4b4cad8d497e220990a963,e3233d9726d746a4b8e67725e2286261,statsEntry,true,true,2024-02-09 21:45:23,2024-02-09 21:45:23,77649,238,,1,umb://document/dcfde502c47f4536a93400227f23e593,
94680,2ef2036b-8a95-4ebc-b5ee-a640d326e20c,umb://document/2ef2036b8a954ebcb5eea640d326e20c,76837881f8714f05914768854a3c7744,statsEntry,true,true,2024-02-09 21:38:05,2024-02-09 21:38:05,77649,237,,1,umb://document/dcfde502c47f4536a93400227f23e593,
94250,3ebd21b5-76e4-4a29-8d5c-fe523d8d1b8b,umb://document/3ebd21b576e44a298d5cfe523d8d1b8b,e8692af139ff4ac9a098021b0e913e89,statsEntry,true,true,2024-01-23 19:41:38,2024-01-23 19:41:38,77649,236,,0,umb://document/dcfde502c47f4536a93400227f23e593,
94118,59a6a8d5-0097-4c69-9efd-07d706c84e73,umb://document/59a6a8d500974c699efd07d706c84e73,2a920df1a0504ffeba1ba354acfd6acb,statsEntry,true,true,2024-01-17 19:26:22,2024-01-17 19:26:22,77649,235,,0,umb://document/dcfde502c47f4536a93400227f23e593,
93949,92a2f08b-ca59-4216-81c0-fa8773213cc0,umb://document/92a2f08bca59421681c0fa8773213cc0,5acadb3997474a6eb9bf87a2a6b9dd62,statsEntry,true,true,2024-01-10 21:27:30,2024-01-10 21:27:30,77649,234,,1,umb://document/dcfde502c47f4536a93400227f23e593,
93934,a0c9b7cf-27e1-49e2-b639-f3db5b6e24f4,umb://document/a0c9b7cf27e149e2b639f3db5b6e24f4,2350c3110e1a40349902b3b5be6321a1,statsEntry,true,true,2024-01-10 19:57:38,2024-01-10 19:57:38,77649,233,,1,umb://document/dcfde502c47f4536a93400227f23e593,
93717,02ba705a-5df6-44a1-9965-7d7f7333c501,umb://document/02ba705a5df644a199657d7f7333c501,6fe2616ee9614ec2885975c63e7a33e4,statsEntry,true,true,2024-01-05 20:23:55,2024-01-05 20:23:55,77649,232,,1,umb://document/dcfde502c47f4536a93400227f23e593,
93716,7b001e72-c82e-4da0-83e7-299864896e7f,umb://document/7b001e72c82e4da083e7299864896e7f,ea1ed4c697d94b3186b9a7c0e0763337,statsEntry,true,true,2024-01-05 20:21:23,2024-01-05 20:21:23,77649,231,,1,umb://document/dcfde502c47f4536a93400227f23e593,
93715,8ab62d29-6921-414d-8338-975fc1958026,umb://document/8ab62d296921414d8338975fc1958026,4825ec98c21f4699a3f97c1db8dce332,statsEntry,true,true,2024-01-05 20:20:35,2024-01-05 20:20:35,77649,230,,1,umb://document/dcfde502c47f4536a93400227f23e593,
93437,84deed4c-4cc0-4c1b-ac90-1d75ce153094,umb://document/84deed4c4cc04c1bac901d75ce153094,769d11e7ec4f4b4a9bf6a45ddb952a52,statsEntry,true,true,2023-12-26 20:32:29,2023-12-26 20:32:29,77649,229,,1,umb://document/dcfde502c47f4536a93400227f23e593,
93436,916bd7d6-d30b-460b-9c4f-a85638ac63c0,umb://document/916bd7d6d30b460b9c4fa85638ac63c0,30d48ac2b2d64a19a21774c15dc448ca,statsEntry,true,true,2023-12-26 20:31:59,2023-12-26 20:31:59,77649,228,,1,umb://document/dcfde502c47f4536a93400227f23e593,
93433,d6a5b7c4-2944-4e8a-9b22-52b8ffa96ba9,umb://document/d6a5b7c429444e8a9b2252b8ffa96ba9,31766598e583403b8464e7cc5ebd34fc,statsEntry,true,true,2023-12-26 18:55:59,2023-12-26 18:55:59,77649,227,,0,umb://document/dcfde502c47f4536a93400227f23e593,
93366,4101f0fd-c7d1-42ff-be06-943285b26564,umb://document/4101f0fdc7d142ffbe06943285b26564,93484655e93c4368af624505d78f0ad0,statsEntry,true,true,2023-12-22 21:21:30,2023-12-22 21:21:30,77649,226,,1,umb://document/dcfde502c47f4536a93400227f23e593,
93363,e343e8bd-c5d5-4b70-865f-69161121bd3d,umb://document/e343e8bdc5d54b70865f69161121bd3d,21adc1066a7c4161b1f823997e017c11,statsEntry,true,true,2023-12-22 19:52:39,2023-12-22 19:52:39,77649,225,,0,umb://document/dcfde502c47f4536a93400227f23e593,
93017,43cb9484-7dbc-4117-b7f5-13b38de78814,umb://document/43cb94847dbc4117b7f513b38de78814,54befdb72daf44b29056d25ddc311c3c,statsEntry,true,true,2023-12-08 18:55:29,2023-12-08 18:55:29,77649,224,,0,umb://document/dcfde502c47f4536a93400227f23e593,
93016,5c4cd1d4-0cf8-4214-a939-527406fcf0f9,umb://document/5c4cd1d40cf84214a939527406fcf0f9,6c40552e7e0b46afb40f62317966a272,statsEntry,true,true,2023-12-08 18:55:15,2023-12-08 18:55:15,77649,223,,0,umb://document/dcfde502c47f4536a93400227f23e593,
92746,1b13f1c4-4533-4091-bba5-e9cb439e6f30,umb://document/1b13f1c445334091bba5e9cb439e6f30,1601a704611e4bf78fe39b236ad57cd1,statsEntry,true,true,2023-12-01 21:17:03,2023-12-01 21:17:03,77649,222,,1,umb://document/dcfde502c47f4536a93400227f23e593,
92745,324a1051-5d22-4930-b050-a5cb27cbd30b,umb://document/324a10515d224930b050a5cb27cbd30b,5a14112bcd464151a04e662994ae9d9e,statsEntry,true,true,2023-12-01 21:16:54,2023-12-01 21:16:54,77649,221,,1,umb://document/dcfde502c47f4536a93400227f23e593,
92720,17c6ca93-1f98-4194-83a2-335149d38908,umb://document/17c6ca931f98419483a2335149d38908,4f336e50dbc04bb3b883ba4327fb4561,statsEntry,true,true,2023-11-30 22:32:01,2023-11-30 22:32:01,77649,220,,1,umb://document/dcfde502c47f4536a93400227f23e593,
92719,15c40c2a-e717-4176-9a50-d6e004947bad,umb://document/15c40c2ae71741769a50d6e004947bad,4f90b1fedc00473eb0aa75f7e24cca9b,statsEntry,true,true,2023-11-30 22:31:47,2023-11-30 22:31:47,77649,219,,1,umb://document/dcfde502c47f4536a93400227f23e593,
92718,f7468ae6-cef0-4dd0-ba89-e817336b5c2d,umb://document/f7468ae6cef04dd0ba89e817336b5c2d,119e13420c8d4fd29a5a425f00ba0248,statsEntry,true,true,2023-11-30 22:31:10,2023-11-30 22:31:10,77649,218,,1,umb://document/dcfde502c47f4536a93400227f23e593,
92450,4352faa1-2a94-452a-9e43-8e8b8bd1fd86,umb://document/4352faa12a94452a9e438e8b8bd1fd86,f80f3266756c40179e3970174a58acff,statsEntry,true,true,2023-11-19 02:53:42,2023-11-19 02:53:42,77649,217,,0,umb://document/dcfde502c47f4536a93400227f23e593,
92441,2e24e91e-1d88-49d7-ab75-9212f53772a1,umb://document/2e24e91e1d8849d7ab759212f53772a1,d48c145031694e0a83f5d744daf3f7ed,statsEntry,true,true,2023-11-18 21:45:37,2023-11-18 21:45:37,77649,216,,1,umb://document/dcfde502c47f4536a93400227f23e593,
92031,94c1c6a5-104b-43eb-94d8-4e1550c47225,umb://document/94c1c6a5104b43eb94d84e1550c47225,f9b3c012e61d4de488a0a4a6364665da,statsEntry,true,true,2023-11-04 01:15:00,2023-11-04 01:15:00,77649,215,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91984,a439ad38-c35b-4f83-9ec2-f6b105691dbd,umb://document/a439ad38c35b4f839ec2f6b105691dbd,acf1b1ee807e4561b04c86b48eb061bb,statsEntry,true,true,2023-11-03 08:37:33,2023-11-03 08:37:33,77649,214,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91983,49ff37b7-62c9-452f-8308-fd38f2ed8887,umb://document/49ff37b762c9452f8308fd38f2ed8887,dec607a9cbba49cfb97d499695e00f92,statsEntry,true,true,2023-11-03 08:37:20,2023-11-03 08:37:20,77649,213,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91982,2ddc359a-167d-42e3-b7a3-267025463ca7,umb://document/2ddc359a167d42e3b7a3267025463ca7,882eca07fc34496daac4e26a5ef5f7f0,statsEntry,true,true,2023-11-03 08:36:59,2023-11-03 08:36:59,77649,212,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91981,ebf879b1-efc7-483e-afa3-eb2d5934f7b4,umb://document/ebf879b1efc7483eafa3eb2d5934f7b4,e2af1cb826c54fb0a614e3bbceabaf17,statsEntry,true,true,2023-11-03 08:36:56,2023-11-03 08:36:56,77649,211,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91980,2770cf03-6574-4b7b-8c45-cd722a252670,umb://document/2770cf0365744b7b8c45cd722a252670,7d8ca1057d624ce495b4f0122d166b9e,statsEntry,true,true,2023-11-03 08:36:53,2023-11-03 08:36:53,77649,210,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91979,7084ace4-0378-4496-8b9f-00b24e255f0c,umb://document/7084ace4037844968b9f00b24e255f0c,2bfd247fb8614f2598a95f9513b3fe0c,statsEntry,true,true,2023-11-03 08:36:50,2023-11-03 08:36:50,77649,209,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91978,ecd66588-cbd1-45ce-b5eb-e2c0323796a9,umb://document/ecd66588cbd145ceb5ebe2c0323796a9,6e639cca8a7246f6a6ee660d18f0fa1d,statsEntry,true,true,2023-11-03 08:36:38,2023-11-03 08:36:38,77649,208,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91977,6cfa498d-367c-4f48-8352-ee312a5b9a51,umb://document/6cfa498d367c4f488352ee312a5b9a51,86b04cfd4cdc4786996835d727b4d37e,statsEntry,true,true,2023-11-03 08:35:58,2023-11-03 08:35:58,77649,207,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91976,8fcada98-0d9a-4072-8204-3a58103dcc66,umb://document/8fcada980d9a407282043a58103dcc66,394ae0c57d594cb1b002ea5ec4da6807,statsEntry,true,true,2023-11-03 08:35:55,2023-11-03 08:35:55,77649,206,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91975,da658cec-b8c7-4f0d-9190-9d2991e71d88,umb://document/da658cecb8c74f0d91909d2991e71d88,0bed7d5bfb544c01a6b8e2907b68150d,statsEntry,true,true,2023-11-03 08:35:52,2023-11-03 08:35:52,77649,205,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91974,e68b3c1e-19c6-4a6a-93cb-48ab7bf44a01,umb://document/e68b3c1e19c64a6a93cb48ab7bf44a01,c22afff33330408baa3d1cd9028c62d7,statsEntry,true,true,2023-11-03 08:35:30,2023-11-03 08:35:30,77649,204,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91973,b2d3d3c2-242d-42ac-878a-2f738f3560e4,umb://document/b2d3d3c2242d42ac878a2f738f3560e4,d79fea981ea44bdeb1fc507a8464613f,statsEntry,true,true,2023-11-03 08:35:13,2023-11-03 08:35:13,77649,203,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91972,d3d4008d-a772-48fc-8f04-9b3e1ee65c4d,umb://document/d3d4008da77248fc8f049b3e1ee65c4d,ac4fc238f1884eb1a8bbe45f5df4e4e7,statsEntry,true,true,2023-11-03 08:34:43,2023-11-03 08:34:43,77649,202,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91971,d8560d0f-e7a4-405d-88c5-c68cc61b5f5a,umb://document/d8560d0fe7a4405d88c5c68cc61b5f5a,b27dbc69c5154df6876b00ae8743234d,statsEntry,true,true,2023-11-03 08:34:39,2023-11-03 08:34:39,77649,201,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91970,154a0d71-8910-4e9f-b950-cffb6a699452,umb://document/154a0d7189104e9fb950cffb6a699452,0a446bdd9049443aa7b0eca35b0a0675,statsEntry,true,true,2023-11-03 08:34:26,2023-11-03 08:34:26,77649,200,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91969,f8314495-59de-4896-8f31-d547bac36d8a,umb://document/f831449559de48968f31d547bac36d8a,c5ebd58fc7d14ac08107370d92165807,statsEntry,true,true,2023-11-03 08:32:33,2023-11-03 08:32:33,77649,199,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91968,cfb94ae4-df09-45a7-9e2d-63f2c51cb1f5,umb://document/cfb94ae4df0945a79e2d63f2c51cb1f5,e53c2ebfe6304529a9656f9f75110b17,statsEntry,true,true,2023-11-03 08:31:57,2023-11-03 08:31:57,77649,198,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91720,1cdf661d-258e-49be-95c7-6b71828c437a,umb://document/1cdf661d258e49be95c76b71828c437a,967e6deee65248189689526fad686bb3,statsEntry,true,true,2023-10-30 12:20:48,2023-10-30 12:20:48,77649,197,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91719,e2952511-937c-46c0-ac08-1a4a3fb41f34,umb://document/e2952511937c46c0ac081a4a3fb41f34,0cfbbb2de82a4cbd9b8625d6a5318607,statsEntry,true,true,2023-10-30 12:20:20,2023-10-30 12:20:20,77649,196,,0,umb://document/dcfde502c47f4536a93400227f23e593,
91165,a7565fda-bafa-4159-b3dd-db3e57a52b85,umb://document/a7565fdabafa4159b3dddb3e57a52b85,f7b264c89450438f95886f9574d109fa,statsEntry,true,true,2023-10-12 21:17:15,2023-10-12 21:17:15,77649,195,,0,umb://document/dcfde502c47f4536a93400227f23e593,
90717,c334a0f0-8daf-473f-9d66-dc1fb6d48837,umb://document/c334a0f08daf473f9d66dc1fb6d48837,ba5aaf2f448a43ce9590a929c068af25,statsEntry,true,true,2023-09-30 20:20:44,2023-09-30 20:20:44,77649,194,,1,umb://document/dcfde502c47f4536a93400227f23e593,
90716,1c64f005-8628-426c-8d87-0eee9b2e7552,umb://document/1c64f0058628426c8d870eee9b2e7552,a6b6c103cfac48e4a6902eaeea718490,statsEntry,true,true,2023-09-30 20:20:30,2023-09-30 20:20:30,77649,193,,1,umb://document/dcfde502c47f4536a93400227f23e593,
90164,12ef7e0f-35cc-475a-8521-693c9b29ef3d,umb://document/12ef7e0f35cc475a8521693c9b29ef3d,27df35cced8f42e18cf0e6d8414cf102,statsEntry,true,true,2023-09-18 18:52:58,2023-09-18 18:52:58,77649,192,,1,umb://document/dcfde502c47f4536a93400227f23e593,
88945,560c75ee-a85a-4153-8e4a-9a22c51118c3,umb://document/560c75eea85a41538e4a9a22c51118c3,d2bd7afb8bf94322a9fddad443da2782,statsEntry,true,true,2023-09-04 13:19:05,2023-09-04 13:19:05,77649,191,,0,umb://document/dcfde502c47f4536a93400227f23e593,
88926,121f9187-3ebe-4ffb-bb60-db2f34bc7c12,umb://document/121f91873ebe4ffbbb60db2f34bc7c12,30a1158ce7f3465397288e5355358b44,statsEntry,true,true,2023-09-04 09:53:51,2023-09-04 09:53:51,77649,190,,0,umb://document/dcfde502c47f4536a93400227f23e593,
88925,2f1b9837-b29e-4d65-b199-d9a419b71905,umb://document/2f1b9837b29e4d65b199d9a419b71905,a13355c41c51461480462f21c0abcda8,statsEntry,true,true,2023-09-04 09:53:37,2023-09-04 09:53:37,77649,189,,0,umb://document/dcfde502c47f4536a93400227f23e593,
88721,9e129047-db62-4bcc-aedb-873e712f6895,umb://document/9e129047db624bccaedb873e712f6895,3cb18e852e1a405bb136e316c97f181a,statsEntry,true,true,2023-09-02 20:02:26,2023-09-02 20:02:26,77649,188,,1,umb://document/dcfde502c47f4536a93400227f23e593,
