id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
121038,72b3652c-082a-4f86-935f-dbcdd9cb9f6f,umb://document/72b3652c082a4f86935fdbcdd9cb9f6f,8c1024616a354973a759eccea96b3930,statsEntry,true,true,2026-04-12 02:20:42,2026-04-12 02:20:42,2833,1272,/microphone-entertainment/stats/8c1024616a354973a759eccea96b3930/,1,umb://document/0321ff8aac3044919c964259a36ff09a,
121037,a2324430-34db-4be5-b413-c94c53b0689b,umb://document/a232443034db4be5b413c94c53b0689b,9f75cd0863de4da4aa82fdc970f4b95c,statsEntry,true,true,2026-04-12 00:57:33,2026-04-12 00:57:33,2833,1271,/microphone-entertainment/stats/9f75cd0863de4da4aa82fdc970f4b95c/,1,umb://document/0321ff8aac3044919c964259a36ff09a,
121033,29f0b537-7722-4237-baff-339c7570320f,umb://document/29f0b53777224237baff339c7570320f,c0f0546809b343289e2d8879d619a1ed,statsEntry,true,true,2026-04-11 22:27:08,2026-04-11 22:27:08,2833,1270,/microphone-entertainment/stats/c0f0546809b343289e2d8879d619a1ed/,1,umb://document/0321ff8aac3044919c964259a36ff09a,
120868,516068ed-1bb1-46a0-9137-ac214ea50263,umb://document/516068ed1bb146a09137ac214ea50263,c58250de3c97481cbe9e143a56c2ad52,statsEntry,true,true,2026-04-08 02:55:15,2026-04-08 02:55:15,2833,1269,/microphone-entertainment/stats/c58250de3c97481cbe9e143a56c2ad52/,1,umb://document/0321ff8aac3044919c964259a36ff09a,
120867,eab0c717-fc7d-478c-a843-aeab75518881,umb://document/eab0c717fc7d478ca843aeab75518881,55428e9883ee413983efef5e098d915f,statsEntry,true,true,2026-04-08 02:54:57,2026-04-08 02:54:57,2833,1268,/microphone-entertainment/stats/55428e9883ee413983efef5e098d915f/,1,umb://document/0321ff8aac3044919c964259a36ff09a,
120866,c10ed6cc-5cd0-48c8-baa5-ea2e4f536789,umb://document/c10ed6cc5cd048c8baa5ea2e4f536789,624ace14458a4e8f96c4a44d63db5685,statsEntry,true,true,2026-04-07 23:34:43,2026-04-07 23:34:43,2833,1267,/microphone-entertainment/stats/624ace14458a4e8f96c4a44d63db5685/,1,umb://document/0321ff8aac3044919c964259a36ff09a,
120829,6ab8eede-0628-4bf2-8b33-6c16239aa04f,umb://document/6ab8eede06284bf28b336c16239aa04f,6de97fc09ad044a8bf8bfc39c3c9d94d,statsEntry,true,true,2026-04-06 21:59:42,2026-04-06 21:59:42,2833,1266,/microphone-entertainment/stats/6de97fc09ad044a8bf8bfc39c3c9d94d/,1,umb://document/0321ff8aac3044919c964259a36ff09a,
120724,66f24569-904f-47bf-b92f-33b3efd0cd81,umb://document/66f24569904f47bfb92f33b3efd0cd81,69fd41dfa7704c9a9a7c1d40fa15effd,statsEntry,true,true,2026-04-05 01:50:52,2026-04-05 01:50:52,2833,1265,/microphone-entertainment/stats/69fd41dfa7704c9a9a7c1d40fa15effd/,0,umb://document/109a767c9cfb478ba53d1b53678bb1b3,
120367,6f3d064a-49f7-4ee4-bb37-410b86697380,umb://document/6f3d064a49f74ee4bb37410b86697380,62ce25c306cb4a2faedea31b22ad280a,statsEntry,true,true,2026-03-29 17:18:44,2026-03-29 17:18:44,2833,1264,/microphone-entertainment/stats/62ce25c306cb4a2faedea31b22ad280a/,0,umb://document/7f7c14f8482543b6aed4a6176b035c0e,
120108,636a2fba-051e-4c0f-b62b-b1551898f57d,umb://document/636a2fba051e4c0fb62bb1551898f57d,daf1476187104f5498c15c699c9b0dc7,statsEntry,true,true,2026-03-19 18:22:39,2026-03-19 18:22:39,2833,1263,/microphone-entertainment/stats/daf1476187104f5498c15c699c9b0dc7/,0,umb://document/7f7c14f8482543b6aed4a6176b035c0e,
120107,2a311613-3b43-4c32-b8ce-d90f5a50a8d0,umb://document/2a3116133b434c32b8ced90f5a50a8d0,05e1df4d66f8478b93f09dd68ae974ea,statsEntry,true,true,2026-03-19 18:20:45,2026-03-19 18:20:45,2833,1262,/microphone-entertainment/stats/05e1df4d66f8478b93f09dd68ae974ea/,0,umb://document/40d0bea8e74742439ed96fa953279278,
119447,fbe62641-330c-42a9-b979-e5b3d976b3c1,umb://document/fbe62641330c42a9b979e5b3d976b3c1,ab80342a223042f5a1ce4352b912e4d8,statsEntry,true,true,2026-02-26 20:20:46,2026-02-26 20:20:46,2833,1261,/microphone-entertainment/stats/ab80342a223042f5a1ce4352b912e4d8/,0,umb://document/7f7c14f8482543b6aed4a6176b035c0e,
119446,767f88ef-8f6c-48e8-a11f-fee751fc4061,umb://document/767f88ef8f6c48e8a11ffee751fc4061,b9f0b5ff5a2b4d57b86c2816ec5fb7a7,statsEntry,true,true,2026-02-26 20:20:44,2026-02-26 20:20:44,2833,1260,/microphone-entertainment/stats/b9f0b5ff5a2b4d57b86c2816ec5fb7a7/,0,umb://document/7f7c14f8482543b6aed4a6176b035c0e,
118410,836b5432-0807-4fe8-8894-a16f7ef79139,umb://document/836b543208074fe88894a16f7ef79139,6405af8026eb4dd2bba5b927a0d13573,statsEntry,true,true,2026-02-09 11:31:04,2026-02-09 11:31:04,2833,1259,/microphone-entertainment/stats/6405af8026eb4dd2bba5b927a0d13573/,0,umb://document/7f7c14f8482543b6aed4a6176b035c0e,
117959,111718fc-38ab-4f1b-9d51-2e7ef8b3e51d,umb://document/111718fc38ab4f1b9d512e7ef8b3e51d,54744c44c52743f4827ccd51833fe46f,statsEntry,true,true,2026-01-26 21:03:19,2026-01-26 21:03:19,2833,1258,/microphone-entertainment/stats/54744c44c52743f4827ccd51833fe46f/,1,umb://document/40d0bea8e74742439ed96fa953279278,
117824,0c0a24ac-d2b7-49a1-93f7-b01f886a5dc4,umb://document/0c0a24acd2b749a193f7b01f886a5dc4,04b1bebb811943d9a8af5aa641e308e7,statsEntry,true,true,2026-01-21 18:21:22,2026-01-21 18:21:22,2833,1257,/microphone-entertainment/stats/04b1bebb811943d9a8af5aa641e308e7/,0,umb://document/40d0bea8e74742439ed96fa953279278,
117013,0dcf6a6f-c287-46ea-818a-7a3940913475,umb://document/0dcf6a6fc28746ea818a7a3940913475,04ed133baf174253a79c949762170456,statsEntry,true,true,2026-01-01 19:05:48,2026-01-01 19:05:48,2833,1256,/microphone-entertainment/stats/04ed133baf174253a79c949762170456/,0,umb://document/40d0bea8e74742439ed96fa953279278,
117012,3cfec6dc-d499-43e7-8e70-4988ac724dd2,umb://document/3cfec6dcd49943e78e704988ac724dd2,440768bb320344debb1b1e4925fac100,statsEntry,true,true,2026-01-01 19:05:44,2026-01-01 19:05:44,2833,1255,/microphone-entertainment/stats/440768bb320344debb1b1e4925fac100/,0,umb://document/0321ff8aac3044919c964259a36ff09a,
117011,300b03c1-e328-466e-af6e-6e7c3448bd12,umb://document/300b03c1e328466eaf6e6e7c3448bd12,8c2e55db8e524da18c6124292b6b7854,statsEntry,true,true,2026-01-01 19:05:34,2026-01-01 19:05:34,2833,1254,/microphone-entertainment/stats/8c2e55db8e524da18c6124292b6b7854/,0,umb://document/2fa33a61c70d45a9b62f07df8676de47,
117010,161b2578-29bb-4d26-8715-125858294307,umb://document/161b257829bb4d268715125858294307,e3ec6de2015b4264910e961609668986,statsEntry,true,true,2026-01-01 19:05:14,2026-01-01 19:05:14,2833,1253,/microphone-entertainment/stats/e3ec6de2015b4264910e961609668986/,0,umb://document/381f35ca850e4b1eb13d81f54fbdcaf8,
117009,c540a9ac-ef91-42fa-8cf2-f9ff9b2ffae9,umb://document/c540a9acef9142fa8cf2f9ff9b2ffae9,57bfdba0fd9644709a133150e81e7d42,statsEntry,true,true,2026-01-01 19:05:02,2026-01-01 19:05:02,2833,1252,/microphone-entertainment/stats/57bfdba0fd9644709a133150e81e7d42/,0,umb://document/109a767c9cfb478ba53d1b53678bb1b3,
117008,10b4313f-d296-4355-b766-9c495b6e9249,umb://document/10b4313fd2964355b7669c495b6e9249,2c36b08bcb59479ab7fee7b4d0a4eb26,statsEntry,true,true,2026-01-01 19:04:44,2026-01-01 19:04:44,2833,1251,/microphone-entertainment/stats/2c36b08bcb59479ab7fee7b4d0a4eb26/,0,umb://document/7f7c14f8482543b6aed4a6176b035c0e,
116705,c8d6e465-4885-4730-8552-ff08a94fa8b6,umb://document/c8d6e465488547308552ff08a94fa8b6,a228e34cccae4c0b9f1b07bca6ae85d6,statsEntry,true,true,2025-12-22 23:41:10,2025-12-22 23:41:10,2833,1250,/microphone-entertainment/stats/a228e34cccae4c0b9f1b07bca6ae85d6/,0,umb://document/40d0bea8e74742439ed96fa953279278,
116704,8883ea2d-81f5-4b1d-bbe1-5a0f92676e7e,umb://document/8883ea2d81f54b1dbbe15a0f92676e7e,af9ec9b32177479cbb07633f4f807a52,statsEntry,true,true,2025-12-22 23:41:08,2025-12-22 23:41:08,2833,1249,/microphone-entertainment/stats/af9ec9b32177479cbb07633f4f807a52/,0,umb://document/40d0bea8e74742439ed96fa953279278,
116479,18fdc548-93b8-421e-aa27-a319e950f5cd,umb://document/18fdc54893b8421eaa27a319e950f5cd,36b6f4b79785452da537a2ca0b56b26d,statsEntry,true,true,2025-12-14 23:57:32,2025-12-14 23:57:32,2833,1248,/microphone-entertainment/stats/36b6f4b79785452da537a2ca0b56b26d/,0,umb://document/40d0bea8e74742439ed96fa953279278,
116478,b6efe9aa-9e90-49e7-ad4e-9aac8118d489,umb://document/b6efe9aa9e9049e7ad4e9aac8118d489,00a214b2bb4e4239a389d190500648af,statsEntry,true,true,2025-12-14 23:57:20,2025-12-14 23:57:20,2833,1247,/microphone-entertainment/stats/00a214b2bb4e4239a389d190500648af/,0,umb://document/40d0bea8e74742439ed96fa953279278,
116477,9682be38-7b06-4cef-a115-04b5dc134b4d,umb://document/9682be387b064cefa11504b5dc134b4d,d3d5944531d041ad97180ef13e7240e6,statsEntry,true,true,2025-12-14 23:54:38,2025-12-14 23:54:38,2833,1246,/microphone-entertainment/stats/d3d5944531d041ad97180ef13e7240e6/,0,umb://document/40d0bea8e74742439ed96fa953279278,
116130,9aa48b83-8730-491d-8b2e-c30c4b2037de,umb://document/9aa48b838730491d8b2ec30c4b2037de,867bf152cfd04bba93ea0bb50f7c3f08,statsEntry,true,true,2025-12-01 11:25:38,2025-12-01 11:25:38,2833,1245,/microphone-entertainment/stats/867bf152cfd04bba93ea0bb50f7c3f08/,0,umb://document/40d0bea8e74742439ed96fa953279278,
115924,13e33df1-14f2-4cd0-ab66-873bff395dd5,umb://document/13e33df114f24cd0ab66873bff395dd5,8736a845e7164d269ec298f612d11b56,statsEntry,true,true,2025-11-24 21:20:46,2025-11-24 21:20:46,2833,1244,/microphone-entertainment/stats/8736a845e7164d269ec298f612d11b56/,0,umb://document/2fa33a61c70d45a9b62f07df8676de47,
115909,2657d071-593b-4797-8d0a-a5340cabe6f3,umb://document/2657d071593b47978d0aa5340cabe6f3,5c106512ee6e4cb79b65e29cf46a1aa1,statsEntry,true,true,2025-11-23 20:14:07,2025-11-23 20:14:07,2833,1243,/microphone-entertainment/stats/5c106512ee6e4cb79b65e29cf46a1aa1/,0,umb://document/0321ff8aac3044919c964259a36ff09a,
115158,d5346671-37ce-4b01-8d85-cb6bb60467eb,umb://document/d534667137ce4b018d85cb6bb60467eb,4c68233f8e5d4853a55f861b18784548,statsEntry,true,true,2025-11-09 00:38:18,2025-11-09 00:38:18,2833,1242,/microphone-entertainment/stats/4c68233f8e5d4853a55f861b18784548/,0,umb://document/40d0bea8e74742439ed96fa953279278,
115021,d76e6b64-4fcf-499a-832e-c5c1e1a830ce,umb://document/d76e6b644fcf499a832ec5c1e1a830ce,a16e8d107e944a1b9f8dd77ec97617b7,statsEntry,true,true,2025-11-04 16:43:58,2025-11-04 16:43:58,2833,1241,/microphone-entertainment/stats/a16e8d107e944a1b9f8dd77ec97617b7/,0,umb://document/7f7c14f8482543b6aed4a6176b035c0e,
115020,b3e3cd0e-8e23-4963-9496-1e2dcc380ba2,umb://document/b3e3cd0e8e23496394961e2dcc380ba2,11f640ed490742e3a71f9c4c4ee3436f,statsEntry,true,true,2025-11-04 16:30:34,2025-11-04 16:30:34,2833,1240,/microphone-entertainment/stats/11f640ed490742e3a71f9c4c4ee3436f/,0,umb://document/7f7c14f8482543b6aed4a6176b035c0e,
115013,e9360899-e8c3-49b2-a6d5-14b2dfdf39c1,umb://document/e9360899e8c349b2a6d514b2dfdf39c1,0b764579c24f4073b4f7348d2f53f7f1,statsEntry,true,true,2025-11-04 00:26:56,2025-11-04 00:26:56,2833,1239,/microphone-entertainment/stats/0b764579c24f4073b4f7348d2f53f7f1/,1,umb://document/381f35ca850e4b1eb13d81f54fbdcaf8,
114950,b356759b-bae3-4131-b2a6-8db2213e3e51,umb://document/b356759bbae34131b2a68db2213e3e51,852335ad14c64cd2b816d2235b16b2c0,statsEntry,true,true,2025-11-01 19:56:38,2025-11-01 19:56:38,2833,1238,/microphone-entertainment/stats/852335ad14c64cd2b816d2235b16b2c0/,1,umb://document/40d0bea8e74742439ed96fa953279278,
114753,28931a79-0951-4bce-8f22-a2add28e25dd,umb://document/28931a7909514bce8f22a2add28e25dd,ede3d9c65eb548ec8afcb4b25b5fa0e6,statsEntry,true,true,2025-10-27 23:35:42,2025-10-27 23:35:42,2833,1237,/microphone-entertainment/stats/ede3d9c65eb548ec8afcb4b25b5fa0e6/,1,umb://document/7f7c14f8482543b6aed4a6176b035c0e,
114750,8fc39dbc-a4b5-499e-8f0a-4bea606bfc08,umb://document/8fc39dbca4b5499e8f0a4bea606bfc08,a3671f5f3a3b447ba699770b2c307239,statsEntry,true,true,2025-10-27 23:28:25,2025-10-27 23:28:25,2833,1236,/microphone-entertainment/stats/a3671f5f3a3b447ba699770b2c307239/,1,umb://document/381f35ca850e4b1eb13d81f54fbdcaf8,
114749,a05b5b61-2f05-455e-b5f5-289b6dec417e,umb://document/a05b5b612f05455eb5f5289b6dec417e,20eee84efd8848e9aa47463e5413edca,statsEntry,true,true,2025-10-27 23:21:04,2025-10-27 23:21:04,2833,1235,/microphone-entertainment/stats/20eee84efd8848e9aa47463e5413edca/,1,umb://document/381f35ca850e4b1eb13d81f54fbdcaf8,
114748,127ee790-3fac-430c-86aa-aa6db377f5f6,umb://document/127ee7903fac430c86aaaa6db377f5f6,468a01dc1c1449699ae0189b8ab9269d,statsEntry,true,true,2025-10-27 23:20:12,2025-10-27 23:20:12,2833,1234,/microphone-entertainment/stats/468a01dc1c1449699ae0189b8ab9269d/,1,umb://document/381f35ca850e4b1eb13d81f54fbdcaf8,
114747,a37f4564-dd9f-4572-92ad-fb5485b8a9c2,umb://document/a37f4564dd9f457292adfb5485b8a9c2,9ca291f9b6f84bbfb583b81a8a18fe07,statsEntry,true,true,2025-10-27 23:06:40,2025-10-27 23:06:40,2833,1233,/microphone-entertainment/stats/9ca291f9b6f84bbfb583b81a8a18fe07/,1,umb://document/381f35ca850e4b1eb13d81f54fbdcaf8,
114746,e5b40d45-7f05-4ed2-9fc8-2a1d91fe563d,umb://document/e5b40d457f054ed29fc82a1d91fe563d,03651e0d32a64ee6a838e161df4c60c4,statsEntry,true,true,2025-10-27 22:53:43,2025-10-27 22:53:43,2833,1232,/microphone-entertainment/stats/03651e0d32a64ee6a838e161df4c60c4/,1,umb://document/381f35ca850e4b1eb13d81f54fbdcaf8,
114704,fb76a3b1-b161-4fa8-bc60-3a4aca532023,umb://document/fb76a3b1b1614fa8bc603a4aca532023,c3105693a0a244bf859dc7f3f4c88beb,statsEntry,true,true,2025-10-27 00:26:54,2025-10-27 00:26:54,2833,1231,/microphone-entertainment/stats/c3105693a0a244bf859dc7f3f4c88beb/,0,umb://document/7f7c14f8482543b6aed4a6176b035c0e,
114703,89db6185-8989-4e3c-ad73-7d6f8e1faada,umb://document/89db618589894e3cad737d6f8e1faada,1490334bd75e4130b08ba5265ebd8551,statsEntry,true,true,2025-10-27 00:24:24,2025-10-27 00:24:24,2833,1230,/microphone-entertainment/stats/1490334bd75e4130b08ba5265ebd8551/,1,umb://document/7f7c14f8482543b6aed4a6176b035c0e,
114700,022fb89d-cea8-4ec4-aec2-04bb3a47c199,umb://document/022fb89dcea84ec4aec204bb3a47c199,02f19ffa77e14d0483641a012b653be2,statsEntry,true,true,2025-10-26 23:49:43,2025-10-26 23:49:43,2833,1229,/microphone-entertainment/stats/02f19ffa77e14d0483641a012b653be2/,1,umb://document/7f7c14f8482543b6aed4a6176b035c0e,
114671,37c4f6a9-46d6-460f-b673-5c1cc69ff140,umb://document/37c4f6a946d6460fb6735c1cc69ff140,4f4399843cf045edba467e4fd873bc75,statsEntry,true,true,2025-10-25 21:18:03,2025-10-25 21:18:03,2833,1228,/microphone-entertainment/stats/4f4399843cf045edba467e4fd873bc75/,1,umb://document/0321ff8aac3044919c964259a36ff09a,
114239,aea3970b-48ce-483e-836f-8c5febdf9950,umb://document/aea3970b48ce483e836f8c5febdf9950,c1b5bdcfecaf47eaa12f106ff621585b,statsEntry,true,true,2025-10-18 19:58:22,2025-10-18 19:58:22,2833,1227,/microphone-entertainment/stats/c1b5bdcfecaf47eaa12f106ff621585b/,0,umb://document/7f7c14f8482543b6aed4a6176b035c0e,
