id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
92758,40077ba9-2890-48b6-9260-7ebd987fe8ef,umb://document/40077ba9289048b692607ebd987fe8ef,972b65defb6445c585e95d51d476c3e3,statsEntry,true,true,2023-12-02 12:54:43,2023-12-02 12:54:43,65132,171,,1,umb://document/8d25ea07dd8e4f6687ac015247cd6c0e,
92756,709b8b54-d264-416e-9a31-39218af61a3f,umb://document/709b8b54d264416e9a3139218af61a3f,a98c3c4774894391a9e3c7b83851f8c3,statsEntry,true,true,2023-12-02 10:19:59,2023-12-02 10:19:59,65132,170,,1,umb://document/8d25ea07dd8e4f6687ac015247cd6c0e,
92755,d9c75d04-cfd0-44fc-8635-be58418074f2,umb://document/d9c75d04cfd044fc8635be58418074f2,e6c2091ec1614d6bbaee2e61d43a1f88,statsEntry,true,true,2023-12-02 10:11:54,2023-12-02 10:11:54,65132,169,,1,umb://document/8d25ea07dd8e4f6687ac015247cd6c0e,
92742,b464a049-e0f0-465c-9066-d4db5955de54,umb://document/b464a049e0f0465c9066d4db5955de54,c60d4e210e504755bafaa331fa2c669d,statsEntry,true,true,2023-12-01 14:12:47,2023-12-01 14:12:47,65132,168,,1,umb://document/8d25ea07dd8e4f6687ac015247cd6c0e,
92741,ec1549b3-d251-4753-9cce-bd82587ef24a,umb://document/ec1549b3d25147539ccebd82587ef24a,cd55e7a7494743fd9056ed47b5f8c8b4,statsEntry,true,true,2023-12-01 12:38:04,2023-12-01 12:38:04,65132,167,,1,umb://document/8d25ea07dd8e4f6687ac015247cd6c0e,
92739,3398c996-8535-4455-a65f-f72c164cc9c3,umb://document/3398c99685354455a65ff72c164cc9c3,0277ad155990409db7456485477f1023,statsEntry,true,true,2023-12-01 12:36:24,2023-12-01 12:36:24,65132,166,,1,umb://document/8d25ea07dd8e4f6687ac015247cd6c0e,
92738,334fb883-760d-4cb3-acaf-9e47212d4059,umb://document/334fb883760d4cb3acaf9e47212d4059,d690f37cb6d84241b6f55c500a5d2b29,statsEntry,true,true,2023-12-01 12:36:18,2023-12-01 12:36:18,65132,165,,1,umb://document/8d25ea07dd8e4f6687ac015247cd6c0e,
92735,e76b9d0c-148e-4e7f-b80e-033c7383c5db,umb://document/e76b9d0c148e4e7fb80e033c7383c5db,6b1e87b0a1004aabb4ba0da0b034c769,statsEntry,true,true,2023-12-01 12:15:35,2023-12-01 12:15:35,65132,164,,1,umb://document/8d25ea07dd8e4f6687ac015247cd6c0e,
92733,882231bf-924f-424d-9a3a-6b157008b419,umb://document/882231bf924f424d9a3a6b157008b419,1c35603b31ae48f98061e2e33f61f1c9,statsEntry,true,true,2023-12-01 11:41:36,2023-12-01 11:41:36,65132,163,,1,umb://document/8d25ea07dd8e4f6687ac015247cd6c0e,
92731,2cdc4712-2929-4324-b1a9-b7a7419c55f1,umb://document/2cdc471229294324b1a9b7a7419c55f1,d4b8f1ab8016417583a1b3a1cd0de92c,statsEntry,true,true,2023-12-01 11:04:34,2023-12-01 11:04:34,65132,162,,1,umb://document/8d25ea07dd8e4f6687ac015247cd6c0e,
92730,5ddeea13-a3f9-464f-83ac-abb62b6ac6d5,umb://document/5ddeea13a3f9464f83acabb62b6ac6d5,f184ac963746472db3584affef65e596,statsEntry,true,true,2023-12-01 11:04:24,2023-12-01 11:04:24,65132,161,,1,umb://document/8d25ea07dd8e4f6687ac015247cd6c0e,
92729,94157376-f10b-4cf4-9c19-4e229a56a653,umb://document/94157376f10b4cf49c194e229a56a653,c101dbac4aa94649804af659e254cd4e,statsEntry,true,true,2023-12-01 10:59:53,2023-12-01 10:59:53,65132,160,,1,umb://document/8d25ea07dd8e4f6687ac015247cd6c0e,
92728,28894870-d882-481e-a2ed-b7de0d169fd1,umb://document/28894870d882481ea2edb7de0d169fd1,0f729d7eddd24922af2c34d318107f31,statsEntry,true,true,2023-12-01 10:58:09,2023-12-01 10:58:09,65132,159,,1,umb://document/8d25ea07dd8e4f6687ac015247cd6c0e,
92726,f2ef5e69-20b3-41fa-8384-26b521659db8,umb://document/f2ef5e6920b341fa838426b521659db8,6045dfa49ea247b2aa386f41ae95d088,statsEntry,true,true,2023-12-01 10:42:30,2023-12-01 10:42:30,65132,158,,1,umb://document/8d25ea07dd8e4f6687ac015247cd6c0e,
92725,f5a7ad55-bd5c-4054-b55f-86838885c0d2,umb://document/f5a7ad55bd5c4054b55f86838885c0d2,38bae41152414d31b52d40fc02d15bf6,statsEntry,true,true,2023-12-01 10:42:24,2023-12-01 10:42:24,65132,157,,1,umb://document/8d25ea07dd8e4f6687ac015247cd6c0e,
92676,e22c4d17-5b28-4b3d-96b6-46cd1baf1a93,umb://document/e22c4d175b284b3d96b646cd1baf1a93,e55354d535e24ea68c43ec68525d67fd,statsEntry,true,true,2023-11-29 10:18:18,2023-11-29 10:18:18,65132,156,,1,umb://document/8d25ea07dd8e4f6687ac015247cd6c0e,
92675,7d661d86-7cf9-447d-a17d-da3627be03f5,umb://document/7d661d867cf9447da17dda3627be03f5,63efe1961092454c8ddad7cfb6c108ec,statsEntry,true,true,2023-11-29 09:13:47,2023-11-29 09:13:47,65132,155,,1,umb://document/8d25ea07dd8e4f6687ac015247cd6c0e,
92674,27d950b7-fe3e-4067-b303-768bd0d8e633,umb://document/27d950b7fe3e4067b303768bd0d8e633,89f49a12738d427aab8c9ebb72d392e9,statsEntry,true,true,2023-11-29 08:34:11,2023-11-29 08:34:11,65132,154,,1,umb://document/8d25ea07dd8e4f6687ac015247cd6c0e,
92666,ef5b1ee6-871a-4377-bd73-30651894712f,umb://document/ef5b1ee6871a4377bd7330651894712f,e0458b2952c64cbb94a17c7fb8bc9cc1,statsEntry,true,true,2023-11-28 12:56:03,2023-11-28 12:56:03,65132,153,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
92662,178f3def-0ff9-4ca4-bdb9-f1088d9e126a,umb://document/178f3def0ff94ca4bdb9f1088d9e126a,c0fe92f7099545728cbe18024587e801,statsEntry,true,true,2023-11-28 11:28:44,2023-11-28 11:28:44,65132,152,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
92660,ebb6ff85-4981-4f46-9024-1bb99d635c3a,umb://document/ebb6ff8549814f4690241bb99d635c3a,3de05403e34447128415cf6abd966f20,statsEntry,true,true,2023-11-28 08:44:36,2023-11-28 08:44:36,65132,151,,1,umb://document/8d25ea07dd8e4f6687ac015247cd6c0e,
92566,9e66506d-2492-4e34-988c-9985de2d3ad9,umb://document/9e66506d24924e34988c9985de2d3ad9,7efcdc157f1349ecac8464fd66b10a8d,statsEntry,true,true,2023-11-23 15:33:32,2023-11-23 15:33:32,65132,150,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
92565,3e4d70c9-f2f6-48d7-8e81-34231a753c07,umb://document/3e4d70c9f2f648d78e8134231a753c07,d375129c47a64dbd845f9636b01978c1,statsEntry,true,true,2023-11-23 15:33:27,2023-11-23 15:33:27,65132,149,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
92564,f28ec713-35b5-4d3e-963b-254b8d5f8a8b,umb://document/f28ec71335b54d3e963b254b8d5f8a8b,3e1636eb50314fb2b2014b91d77a0f9d,statsEntry,true,true,2023-11-23 15:32:34,2023-11-23 15:32:34,65132,148,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
92563,1e1a2dac-d1e7-428a-a0f8-3397c65abb97,umb://document/1e1a2dacd1e7428aa0f83397c65abb97,2c3bd16acc10440c8c4c5c146eebcb6a,statsEntry,true,true,2023-11-23 15:32:19,2023-11-23 15:32:19,65132,147,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
92561,32a0c512-f7e1-4af5-bf0c-3e91a6d5fc78,umb://document/32a0c512f7e14af5bf0c3e91a6d5fc78,a60deebb8954475cb112afe416897da4,statsEntry,true,true,2023-11-23 15:31:37,2023-11-23 15:31:37,65132,146,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
92524,968c2cd3-af94-434a-93a3-d3e401957120,umb://document/968c2cd3af94434a93a3d3e401957120,84b84ce655a847aeaa8801883004b6bd,statsEntry,true,true,2023-11-22 10:10:42,2023-11-22 10:10:42,65132,145,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
92411,50d3ba8e-fa20-4738-82ef-5938d2c78f11,umb://document/50d3ba8efa20473882ef5938d2c78f11,50e1aa85dbbb4f21ac5345adfac50fc6,statsEntry,true,true,2023-11-17 12:32:03,2023-11-17 12:32:03,65132,144,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
91876,60173592-662c-4d8f-b17a-6e93ab5253c7,umb://document/60173592662c4d8fb17a6e93ab5253c7,2e79ca74a2c449f5a8e8219f887f6903,statsEntry,true,true,2023-11-02 19:19:21,2023-11-02 19:19:21,65132,143,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
91875,2d7e4f21-d793-4503-af9f-537636405158,umb://document/2d7e4f21d7934503af9f537636405158,b122382e8f444770a38ff9af050097ee,statsEntry,true,true,2023-11-02 19:18:21,2023-11-02 19:18:21,65132,142,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
91859,91672310-f15c-40dc-be4e-e6818646dc37,umb://document/91672310f15c40dcbe4ee6818646dc37,2c9db3b2fa9e49ae929d7ef4c4ccc796,statsEntry,true,true,2023-11-02 14:11:03,2023-11-02 14:11:03,65132,141,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
91858,e97ef854-65fd-4a3b-a4f6-2cbf14f37b99,umb://document/e97ef85465fd4a3ba4f62cbf14f37b99,16f26db614c84807865e2a210ab1d1ea,statsEntry,true,true,2023-11-02 14:10:58,2023-11-02 14:10:58,65132,140,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
91857,cc4ce607-6611-4e11-b754-30c077d195bc,umb://document/cc4ce60766114e11b75430c077d195bc,d0e6365a2ad244ac9fe1465db7a70d67,statsEntry,true,true,2023-11-02 14:10:51,2023-11-02 14:10:51,65132,139,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
91856,a2746f0c-4c07-426e-8c5c-3cd2ff637cf0,umb://document/a2746f0c4c07426e8c5c3cd2ff637cf0,807540941ed04b87a8cb79a0c0c42a62,statsEntry,true,true,2023-11-02 14:10:43,2023-11-02 14:10:43,65132,138,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
91842,39915a33-e45c-46d4-bec8-f41c4b1ea084,umb://document/39915a33e45c46d4bec8f41c4b1ea084,6d9a0113d7f74814a163197de6e9ab16,statsEntry,true,true,2023-11-01 15:01:07,2023-11-01 15:01:07,65132,137,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
91829,23080c4e-ad80-4ba6-afc8-069d5367159c,umb://document/23080c4ead804ba6afc8069d5367159c,2fd9022a041e4afd90ab129b8ecd99ed,statsEntry,true,true,2023-11-01 10:04:56,2023-11-01 10:04:56,65132,136,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
91826,621d2b49-9560-45f9-97c1-74589a8440ca,umb://document/621d2b49956045f997c174589a8440ca,d5bab324eb014bd7879ced6b2aca33fc,statsEntry,true,true,2023-11-01 08:26:58,2023-11-01 08:26:58,65132,135,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
91790,c31c2082-5191-41b6-bf5c-5ec5fc407cba,umb://document/c31c2082519141b6bf5c5ec5fc407cba,179c9a2ea80746c5ac6a87817f64c342,statsEntry,true,true,2023-10-31 16:24:21,2023-10-31 16:24:21,65132,134,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
91789,6576b12a-4428-49a0-a45a-6e9afb0565d4,umb://document/6576b12a442849a0a45a6e9afb0565d4,485d2e2449b548e1b015f0221a8c0696,statsEntry,true,true,2023-10-31 16:24:12,2023-10-31 16:24:12,65132,133,,1,umb://document/cea15e110bea4a6fbb40589317f8724d,
