id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
18929,07533503-3d04-42e9-bf43-d6f95337da64,umb://document/075335033d0442e9bf43d6f95337da64,9223a95b734741d0a85266516aa65a65,statsEntry,true,true,2020-08-15 21:54:02,2020-08-15 21:54:02,2832,10,/amin-jensen-entertainment/stats/9223a95b734741d0a85266516aa65a65/,0,umb://document/f4e0c7f50f864b0095758a50ce8d4acc,
19432,77fc006b-a1b0-43b7-abe6-4b67c7c1ed2f,umb://document/77fc006ba1b043b7abe64b67c7c1ed2f,5d92808ba27b4e919cc4c93b507df96d,statsEntry,true,true,2020-09-03 22:19:51,2020-09-03 22:19:51,2832,11,/amin-jensen-entertainment/stats/5d92808ba27b4e919cc4c93b507df96d/,0,umb://document/f4e0c7f50f864b0095758a50ce8d4acc,
19497,5198b18e-53af-4a2f-9870-1b5f63183090,umb://document/5198b18e53af4a2f98701b5f63183090,e2a16677f22d4e38a1b65b35442017da,statsEntry,true,true,2020-09-06 03:39:08,2020-09-06 03:39:08,2832,12,/amin-jensen-entertainment/stats/e2a16677f22d4e38a1b65b35442017da/,0,umb://document/e3c7801a6e264f588f67331ebbb89e31,
19514,1c4ade3c-3609-406a-8c2b-6027e531feae,umb://document/1c4ade3c3609406a8c2b6027e531feae,c84a2c9eb6e34e35b8071515e74396f8,statsEntry,true,true,2020-09-07 15:02:33,2020-09-07 15:02:33,2832,13,/amin-jensen-entertainment/stats/c84a2c9eb6e34e35b8071515e74396f8/,0,umb://document/e3c7801a6e264f588f67331ebbb89e31,
20615,2fa31a9f-cdce-471d-b699-286e7cd96488,umb://document/2fa31a9fcdce471db699286e7cd96488,5cdb504971464720b739dcc5411c7b3c,statsEntry,true,true,2020-10-11 20:31:00,2020-10-11 20:31:00,2832,14,/amin-jensen-entertainment/stats/5cdb504971464720b739dcc5411c7b3c/,0,umb://document/f4e0c7f50f864b0095758a50ce8d4acc,
20616,f1b11966-7c45-4a1c-ad09-0a0cc27a27a2,umb://document/f1b119667c454a1cad090a0cc27a27a2,4af98d6d62d648c09a66f9b4deceadbd,statsEntry,true,true,2020-10-11 20:31:09,2020-10-11 20:31:09,2832,15,/amin-jensen-entertainment/stats/4af98d6d62d648c09a66f9b4deceadbd/,0,umb://document/f4e0c7f50f864b0095758a50ce8d4acc,
20617,b3ee43fa-048a-46f8-85be-f668034b28ff,umb://document/b3ee43fa048a46f885bef668034b28ff,b9cbcb969a524a189d7ccdee905d4bfe,statsEntry,true,true,2020-10-11 20:32:16,2020-10-11 20:32:16,2832,16,/amin-jensen-entertainment/stats/b9cbcb969a524a189d7ccdee905d4bfe/,0,umb://document/f4e0c7f50f864b0095758a50ce8d4acc,
20732,fbe08389-630f-4812-a4cf-7852fbd76c2c,umb://document/fbe08389630f4812a4cf7852fbd76c2c,de2dc5efc64544bfa578b6ee512e6bf6,statsEntry,true,true,2020-10-14 20:33:56,2020-10-14 20:33:56,2832,17,/amin-jensen-entertainment/stats/de2dc5efc64544bfa578b6ee512e6bf6/,0,umb://document/737fcb544c4a45e5bdc9f09bdedff6ec,
20736,af520196-bcec-4697-9274-2002637d5f7e,umb://document/af520196bcec469792742002637d5f7e,d3e74fe5119a4ee8a20af517a42dae67,statsEntry,true,true,2020-10-14 20:48:25,2020-10-14 20:48:25,2832,18,/amin-jensen-entertainment/stats/d3e74fe5119a4ee8a20af517a42dae67/,0,umb://document/f4e0c7f50f864b0095758a50ce8d4acc,
20789,961100cb-d121-4d11-ae45-32f1e34515d8,umb://document/961100cbd1214d11ae4532f1e34515d8,e5dad5f436d240bc9a9a7f8ae8a8819b,statsEntry,true,true,2020-10-16 19:46:19,2020-10-16 19:46:19,2832,19,/amin-jensen-entertainment/stats/e5dad5f436d240bc9a9a7f8ae8a8819b/,0,umb://document/f4e0c7f50f864b0095758a50ce8d4acc,
20814,338be4f8-f089-43ff-867c-e4dbfe6f9224,umb://document/338be4f8f08943ff867ce4dbfe6f9224,7e103183b2d24e5e9b270d14128ae293,statsEntry,true,true,2020-10-17 21:52:30,2020-10-17 21:52:30,2832,20,/amin-jensen-entertainment/stats/7e103183b2d24e5e9b270d14128ae293/,0,umb://document/52d214ffd9224217ba4f0d4f5200dd6b,
21425,9119557d-4a18-44b2-af89-b344d96700e2,umb://document/9119557d4a1844b2af89b344d96700e2,e1fb8e8ee3b34f3a9acf3de8b8ae5b43,statsEntry,true,true,2020-10-28 18:10:45,2020-10-28 18:10:45,2832,21,/amin-jensen-entertainment/stats/e1fb8e8ee3b34f3a9acf3de8b8ae5b43/,0,umb://document/f4e0c7f50f864b0095758a50ce8d4acc,
21437,844d26f8-aef5-450e-99f9-108478ead444,umb://document/844d26f8aef5450e99f9108478ead444,3c9c173d84c743b0ada5bc4293cc047c,statsEntry,true,true,2020-10-28 21:42:22,2020-10-28 21:42:22,2832,22,/amin-jensen-entertainment/stats/3c9c173d84c743b0ada5bc4293cc047c/,0,umb://document/52d214ffd9224217ba4f0d4f5200dd6b,
21753,89acd55a-a4a8-4640-9433-0158cd7ee6c2,umb://document/89acd55aa4a8464094330158cd7ee6c2,a73d13f06c1a4b1c9e087dd122b1ff78,statsEntry,true,true,2020-11-01 22:19:55,2020-11-01 22:19:55,2832,23,/amin-jensen-entertainment/stats/a73d13f06c1a4b1c9e087dd122b1ff78/,0,umb://document/737fcb544c4a45e5bdc9f09bdedff6ec,
21756,41bb8031-4bb0-4f6c-855c-b52358549037,umb://document/41bb80314bb04f6c855cb52358549037,2b3d22641e3e41d1ad813da795882eab,statsEntry,true,true,2020-11-01 23:37:07,2020-11-01 23:37:07,2832,24,/amin-jensen-entertainment/stats/2b3d22641e3e41d1ad813da795882eab/,0,umb://document/737fcb544c4a45e5bdc9f09bdedff6ec,
21834,a7d3d17f-4e32-4df1-b5e4-0d6545b89999,umb://document/a7d3d17f4e324df1b5e40d6545b89999,4d7f9c5d01db4550a7b9a32f95e2f3e8,statsEntry,true,true,2020-11-03 11:20:43,2020-11-03 11:20:43,2832,25,/amin-jensen-entertainment/stats/4d7f9c5d01db4550a7b9a32f95e2f3e8/,0,umb://document/737fcb544c4a45e5bdc9f09bdedff6ec,
21889,1ec14b1c-dd11-410e-aefd-ff3eaa8ffcc3,umb://document/1ec14b1cdd11410eaefdff3eaa8ffcc3,ece999a6cc77442aacc0ab9ee3930689,statsEntry,true,true,2020-11-04 21:34:21,2020-11-04 21:34:21,2832,26,/amin-jensen-entertainment/stats/ece999a6cc77442aacc0ab9ee3930689/,0,umb://document/737fcb544c4a45e5bdc9f09bdedff6ec,
21919,67821124-8b6f-40ba-b794-4b890fe3636c,umb://document/678211248b6f40bab7944b890fe3636c,44ab0daa92824d19912242bfb59585ab,statsEntry,true,true,2020-11-05 19:22:53,2020-11-05 19:22:53,2832,27,/amin-jensen-entertainment/stats/44ab0daa92824d19912242bfb59585ab/,0,umb://document/e3c7801a6e264f588f67331ebbb89e31,
22021,d6f18a83-0f5d-4a74-9e85-b90aa26179d2,umb://document/d6f18a830f5d4a749e85b90aa26179d2,828516b74167449ab2969e8007d04d21,statsEntry,true,true,2020-11-08 18:56:06,2020-11-08 18:56:06,2832,28,/amin-jensen-entertainment/stats/828516b74167449ab2969e8007d04d21/,0,umb://document/f4e0c7f50f864b0095758a50ce8d4acc,
22022,c6370ced-afbc-4bb1-8fc2-048c273aa2e2,umb://document/c6370cedafbc4bb18fc2048c273aa2e2,d25c3ae7444a4b2985607e8755577505,statsEntry,true,true,2020-11-08 18:59:13,2020-11-08 18:59:13,2832,29,/amin-jensen-entertainment/stats/d25c3ae7444a4b2985607e8755577505/,0,umb://document/f4e0c7f50f864b0095758a50ce8d4acc,
22023,b62be86a-a269-4d92-a469-2cdf871a6d2c,umb://document/b62be86aa2694d92a4692cdf871a6d2c,ac6dedba9daf44938c7466fe4c7c9b9a,statsEntry,true,true,2020-11-08 19:00:53,2020-11-08 19:00:53,2832,30,/amin-jensen-entertainment/stats/ac6dedba9daf44938c7466fe4c7c9b9a/,0,umb://document/f4e0c7f50f864b0095758a50ce8d4acc,
22024,0a2b51eb-0c0b-4ec7-8489-0ddf7261a583,umb://document/0a2b51eb0c0b4ec784890ddf7261a583,16e2ab6ad3b7470db92fb0f2930030c2,statsEntry,true,true,2020-11-08 19:01:04,2020-11-08 19:01:04,2832,31,/amin-jensen-entertainment/stats/16e2ab6ad3b7470db92fb0f2930030c2/,0,umb://document/f4e0c7f50f864b0095758a50ce8d4acc,
22025,811e65e0-b71f-4b83-85cc-4bd66d469776,umb://document/811e65e0b71f4b8385cc4bd66d469776,0e5c0585f05d4775a8db5c3e702f56f5,statsEntry,true,true,2020-11-08 19:05:32,2020-11-08 19:05:32,2832,32,/amin-jensen-entertainment/stats/0e5c0585f05d4775a8db5c3e702f56f5/,0,umb://document/f4e0c7f50f864b0095758a50ce8d4acc,
22026,7635659b-0949-44c0-b8c2-ef155ffc715c,umb://document/7635659b094944c0b8c2ef155ffc715c,5c91ef84cec44d7ba25f5906ff17db0a,statsEntry,true,true,2020-11-08 19:56:00,2020-11-08 19:56:00,2832,33,/amin-jensen-entertainment/stats/5c91ef84cec44d7ba25f5906ff17db0a/,0,umb://document/f4e0c7f50f864b0095758a50ce8d4acc,
22036,2d9fcc9f-3041-4d5a-9c78-1f8d36763782,umb://document/2d9fcc9f30414d5a9c781f8d36763782,c50527649e994160a725371b721267bc,statsEntry,true,true,2020-11-09 00:50:52,2020-11-09 00:50:52,2832,34,/amin-jensen-entertainment/stats/c50527649e994160a725371b721267bc/,0,umb://document/737fcb544c4a45e5bdc9f09bdedff6ec,
22037,a0e52460-b8c0-425c-920c-c52268c01088,umb://document/a0e52460b8c0425c920cc52268c01088,bd6086d1daad46b6b4f691c67e80199b,statsEntry,true,true,2020-11-09 01:06:12,2020-11-09 01:06:12,2832,35,/amin-jensen-entertainment/stats/bd6086d1daad46b6b4f691c67e80199b/,0,umb://document/737fcb544c4a45e5bdc9f09bdedff6ec,
22038,a745c237-c199-4c18-ba95-68fac491db68,umb://document/a745c237c1994c18ba9568fac491db68,be51723f9bfd4794a1b2b696031062ef,statsEntry,true,true,2020-11-09 03:06:49,2020-11-09 03:06:49,2832,36,/amin-jensen-entertainment/stats/be51723f9bfd4794a1b2b696031062ef/,0,umb://document/737fcb544c4a45e5bdc9f09bdedff6ec,
22039,d804848c-39e3-4662-8f98-95773541e73c,umb://document/d804848c39e346628f9895773541e73c,ea30859ba9a24f3e9b73b705a0d64c92,statsEntry,true,true,2020-11-09 03:07:06,2020-11-09 03:07:06,2832,37,/amin-jensen-entertainment/stats/ea30859ba9a24f3e9b73b705a0d64c92/,0,umb://document/737fcb544c4a45e5bdc9f09bdedff6ec,
22040,9c9c9678-a4c5-40da-baab-4bd76f366673,umb://document/9c9c9678a4c540dabaab4bd76f366673,3804ebc0bafa45d0b818a2b6d94731a0,statsEntry,true,true,2020-11-09 03:07:29,2020-11-09 03:07:29,2832,38,/amin-jensen-entertainment/stats/3804ebc0bafa45d0b818a2b6d94731a0/,0,umb://document/737fcb544c4a45e5bdc9f09bdedff6ec,
22041,0b5becd1-bd11-4c34-a749-46170584d66b,umb://document/0b5becd1bd114c34a74946170584d66b,c82ab320181e43ffbcc0ac05c5afdc96,statsEntry,true,true,2020-11-09 03:08:47,2020-11-09 03:08:47,2832,39,/amin-jensen-entertainment/stats/c82ab320181e43ffbcc0ac05c5afdc96/,0,umb://document/737fcb544c4a45e5bdc9f09bdedff6ec,
22249,12e1884d-85d7-4c15-9171-29474dda01cc,umb://document/12e1884d85d74c15917129474dda01cc,8b13a8d9f3ec4af68d4038a623f8d3b1,statsEntry,true,true,2020-11-14 11:55:16,2020-11-14 11:55:16,2832,40,/amin-jensen-entertainment/stats/8b13a8d9f3ec4af68d4038a623f8d3b1/,0,umb://document/737fcb544c4a45e5bdc9f09bdedff6ec,
22709,93fd4981-3acd-4ae0-b07f-94d62bf9dcd2,umb://document/93fd49813acd4ae0b07f94d62bf9dcd2,34ca447491834b26af98ef7e0253b923,statsEntry,true,true,2020-11-26 12:11:23,2020-11-26 12:11:23,2832,41,/amin-jensen-entertainment/stats/34ca447491834b26af98ef7e0253b923/,1,umb://document/ffbb67b6d7fa4a86b6bc793691ce294d,
22710,623b93c5-74f9-496c-a386-6c7107197217,umb://document/623b93c574f9496ca3866c7107197217,2057ddb08fe145b383692ad7cd78463f,statsEntry,true,true,2020-11-26 12:11:52,2020-11-26 12:11:52,2832,42,/amin-jensen-entertainment/stats/2057ddb08fe145b383692ad7cd78463f/,1,umb://document/24ea7dc0ca494d3d947c00c6b2c9d374,
22716,0b3db08c-5083-472c-860e-b9dbae39b276,umb://document/0b3db08c5083472c860eb9dbae39b276,277f61e27e0648a3a2af84b306bf5725,statsEntry,true,true,2020-11-26 16:13:57,2020-11-26 16:13:57,2832,43,/amin-jensen-entertainment/stats/277f61e27e0648a3a2af84b306bf5725/,1,umb://document/24ea7dc0ca494d3d947c00c6b2c9d374,
22889,37e8ad96-6e12-463b-8332-cf9c35fe4a65,umb://document/37e8ad966e12463b8332cf9c35fe4a65,2a7209b74f924b17a112440712eee0ef,statsEntry,true,true,2020-12-01 14:27:28,2020-12-01 14:27:28,2832,44,/amin-jensen-entertainment/stats/2a7209b74f924b17a112440712eee0ef/,1,umb://document/ffbb67b6d7fa4a86b6bc793691ce294d,
22890,4f19a3b5-b125-4629-a834-977d81b1c9f7,umb://document/4f19a3b5b1254629a834977d81b1c9f7,2726a86ec1c844beb639001cb8ad7d4e,statsEntry,true,true,2020-12-01 14:28:24,2020-12-01 14:28:24,2832,45,/amin-jensen-entertainment/stats/2726a86ec1c844beb639001cb8ad7d4e/,1,umb://document/ffbb67b6d7fa4a86b6bc793691ce294d,
22892,01fb0b39-e66d-4f14-878f-e86ab34bd6bc,umb://document/01fb0b39e66d4f14878fe86ab34bd6bc,1721c04e12e44ea9a6655efa7a6d8279,statsEntry,true,true,2020-12-01 14:45:14,2020-12-01 14:45:14,2832,46,/amin-jensen-entertainment/stats/1721c04e12e44ea9a6655efa7a6d8279/,1,umb://document/24ea7dc0ca494d3d947c00c6b2c9d374,
23990,e73128ac-e646-4cd0-b2e2-58e08b3bff7d,umb://document/e73128ace6464cd0b2e258e08b3bff7d,2e43b6868c7746acbc0dfad8bbf24ad4,statsEntry,true,true,2020-12-12 22:05:47,2020-12-12 22:05:47,2832,47,/amin-jensen-entertainment/stats/2e43b6868c7746acbc0dfad8bbf24ad4/,0,umb://document/f4e0c7f50f864b0095758a50ce8d4acc,
23998,3309af86-6502-4e9c-b77b-4db91e17654b,umb://document/3309af8665024e9cb77b4db91e17654b,a38797d5eb5c48ebb95653442b23d76e,statsEntry,true,true,2020-12-12 22:29:10,2020-12-12 22:29:10,2832,48,/amin-jensen-entertainment/stats/a38797d5eb5c48ebb95653442b23d76e/,0,umb://document/f4e0c7f50f864b0095758a50ce8d4acc,
24006,a8d5a0a6-47a7-4d13-b4fc-e682e7011982,umb://document/a8d5a0a647a74d13b4fce682e7011982,23cea14a72f54e31801dc172d967ec2f,statsEntry,true,true,2020-12-12 23:32:17,2020-12-12 23:32:17,2832,49,/amin-jensen-entertainment/stats/23cea14a72f54e31801dc172d967ec2f/,0,umb://document/f4e0c7f50f864b0095758a50ce8d4acc,
25370,ebb18224-ebc1-4012-8ef5-e99228357597,umb://document/ebb18224ebc140128ef5e99228357597,3cedd46bebd2410e9d1903c1e298a2ab,statsEntry,true,true,2020-12-23 00:42:18,2020-12-23 00:42:18,2832,50,/amin-jensen-entertainment/stats/3cedd46bebd2410e9d1903c1e298a2ab/,1,umb://document/225d3214e8454e84b6ab58e4bb116e2a,
26329,e65d3f80-1a3d-409c-8491-4fd6b651b4c8,umb://document/e65d3f801a3d409c84914fd6b651b4c8,6da864b1db7a4a59add14f282373882e,statsEntry,true,true,2020-12-30 00:52:17,2020-12-30 00:52:17,2832,51,/amin-jensen-entertainment/stats/6da864b1db7a4a59add14f282373882e/,1,umb://document/ffbb67b6d7fa4a86b6bc793691ce294d,
26416,5c99cea3-c705-4d80-bc38-67c693d0849e,umb://document/5c99cea3c7054d80bc3867c693d0849e,08b904d1c27544b98896091056678d7b,statsEntry,true,true,2020-12-30 14:10:54,2020-12-30 14:10:54,2832,52,/amin-jensen-entertainment/stats/08b904d1c27544b98896091056678d7b/,0,umb://document/f4e0c7f50f864b0095758a50ce8d4acc,
27703,aab002a1-75d2-48d1-bb41-66f1db22ca7c,umb://document/aab002a175d248d1bb4166f1db22ca7c,b3a672ea1afb42db922ea7af1a4a79ec,statsEntry,true,true,2021-01-07 23:33:27,2021-01-07 23:33:27,2832,53,/amin-jensen-entertainment/stats/b3a672ea1afb42db922ea7af1a4a79ec/,1,umb://document/24ea7dc0ca494d3d947c00c6b2c9d374,
29075,93f9b651-51a3-4821-881b-b1664bbe2029,umb://document/93f9b65151a34821881bb1664bbe2029,fbd553ec7c064863aac43ee1e6844128,statsEntry,true,true,2021-01-17 02:41:52,2021-01-17 02:41:52,2832,54,/amin-jensen-entertainment/stats/fbd553ec7c064863aac43ee1e6844128/,1,umb://document/225d3214e8454e84b6ab58e4bb116e2a,
29714,3f8a5e1c-b730-4100-8725-834764c82214,umb://document/3f8a5e1cb73041008725834764c82214,15d1510444d84345ab96bfa12f693cd4,statsEntry,true,true,2021-01-21 14:11:42,2021-01-21 14:11:42,2832,55,/amin-jensen-entertainment/stats/15d1510444d84345ab96bfa12f693cd4/,1,umb://document/225d3214e8454e84b6ab58e4bb116e2a,
30526,232a1359-fe73-4d93-bd5e-0cf40e13dab0,umb://document/232a1359fe734d93bd5e0cf40e13dab0,207e3880d7fd4e1d865bd990089d0070,statsEntry,true,true,2021-01-26 17:46:17,2021-01-26 17:46:17,2832,56,/amin-jensen-entertainment/stats/207e3880d7fd4e1d865bd990089d0070/,1,umb://document/ffbb67b6d7fa4a86b6bc793691ce294d,
30952,2afc4d5e-f20e-463d-b12e-8244930cd260,umb://document/2afc4d5ef20e463db12e8244930cd260,b48597a417d94391844e95f8a30dc93a,statsEntry,true,true,2021-01-29 11:15:43,2021-01-29 11:15:43,2832,57,/amin-jensen-entertainment/stats/b48597a417d94391844e95f8a30dc93a/,0,umb://document/52d214ffd9224217ba4f0d4f5200dd6b,
30953,2471b19b-c77a-4709-8c53-ebbe18530e39,umb://document/2471b19bc77a47098c53ebbe18530e39,fd6199263fd4487ab1ac3ba22fb3da30,statsEntry,true,true,2021-01-29 11:19:00,2021-01-29 11:19:00,2832,58,/amin-jensen-entertainment/stats/fd6199263fd4487ab1ac3ba22fb3da30/,0,umb://document/737fcb544c4a45e5bdc9f09bdedff6ec,
30954,e62bf487-4ad4-4035-a538-bca1fee1af0c,umb://document/e62bf4874ad44035a538bca1fee1af0c,e10c37ace7ab4df9b3d1490b884fff4b,statsEntry,true,true,2021-01-29 11:19:21,2021-01-29 11:19:21,2832,59,/amin-jensen-entertainment/stats/e10c37ace7ab4df9b3d1490b884fff4b/,0,umb://document/737fcb544c4a45e5bdc9f09bdedff6ec,
30956,7d420b1d-f0bb-48de-8842-b591f9a1a63b,umb://document/7d420b1df0bb48de8842b591f9a1a63b,9cc4f88a5a494597a7b3207ed5e195c4,statsEntry,true,true,2021-01-29 11:23:31,2021-01-29 11:23:31,2832,60,/amin-jensen-entertainment/stats/9cc4f88a5a494597a7b3207ed5e195c4/,0,umb://document/f4e0c7f50f864b0095758a50ce8d4acc,
30957,bc241676-b64c-429e-ab42-1e395ea6cf4b,umb://document/bc241676b64c429eab421e395ea6cf4b,8587d7a29720481fae0cae560a6f9ecf,statsEntry,true,true,2021-01-29 11:28:36,2021-01-29 11:28:36,2832,61,/amin-jensen-entertainment/stats/8587d7a29720481fae0cae560a6f9ecf/,0,umb://document/e3c7801a6e264f588f67331ebbb89e31,
31173,39bd476d-15bc-457f-bc0b-4ef519f587ab,umb://document/39bd476d15bc457fbc0b4ef519f587ab,66134817894f495ea8fd72aecd2f7f61,statsEntry,true,true,2021-01-31 19:22:59,2021-01-31 19:22:59,2832,62,/amin-jensen-entertainment/stats/66134817894f495ea8fd72aecd2f7f61/,1,umb://document/ffbb67b6d7fa4a86b6bc793691ce294d,
31174,97aa8453-6315-4a50-896a-09bf6d52033c,umb://document/97aa845363154a50896a09bf6d52033c,b0ab8a5ea057482d9da51336f06098b0,statsEntry,true,true,2021-01-31 19:23:46,2021-01-31 19:23:46,2832,63,/amin-jensen-entertainment/stats/b0ab8a5ea057482d9da51336f06098b0/,1,umb://document/24ea7dc0ca494d3d947c00c6b2c9d374,
35780,d08f8f98-9807-42f3-b1dd-f60ce8021bf6,umb://document/d08f8f98980742f3b1ddf60ce8021bf6,9fa3e1c7785846658151ee9f42f407d3,statsEntry,true,true,2021-02-10 11:29:33,2021-02-10 11:29:33,2832,64,/amin-jensen-entertainment/stats/9fa3e1c7785846658151ee9f42f407d3/,0,umb://document/52d214ffd9224217ba4f0d4f5200dd6b,
37704,16cbc360-66d6-4ba1-a8d1-7890b60eb53b,umb://document/16cbc36066d64ba1a8d17890b60eb53b,b7db263e02ea4e0bb36d23c4e7389e3d,statsEntry,true,true,2021-02-19 14:41:57,2021-02-19 14:41:57,2832,65,/amin-jensen-entertainment/stats/b7db263e02ea4e0bb36d23c4e7389e3d/,1,umb://document/225d3214e8454e84b6ab58e4bb116e2a,
38032,8693a01e-9bf0-479b-a239-a38dde8c1e08,umb://document/8693a01e9bf0479ba239a38dde8c1e08,f8ec530a3822436e89f959abacef2fc4,statsEntry,true,true,2021-02-21 19:23:32,2021-02-21 19:23:32,2832,66,/amin-jensen-entertainment/stats/f8ec530a3822436e89f959abacef2fc4/,1,umb://document/ffbb67b6d7fa4a86b6bc793691ce294d,
38047,2eecfa8a-b64d-48da-b8b4-8887b6ab7e8b,umb://document/2eecfa8ab64d48dab8b48887b6ab7e8b,82bada07139849e48c5f6ccadfe6bd13,statsEntry,true,true,2021-02-21 21:03:20,2021-02-21 21:03:20,2832,67,/amin-jensen-entertainment/stats/82bada07139849e48c5f6ccadfe6bd13/,1,umb://document/225d3214e8454e84b6ab58e4bb116e2a,
38051,5309e739-97fc-496a-9715-5ed6c30848b7,umb://document/5309e73997fc496a97155ed6c30848b7,e7c7d70bc10f47e789af4a254d666fa1,statsEntry,true,true,2021-02-21 21:27:02,2021-02-21 21:27:02,2832,68,/amin-jensen-entertainment/stats/e7c7d70bc10f47e789af4a254d666fa1/,1,umb://document/24ea7dc0ca494d3d947c00c6b2c9d374,
38052,5a607616-4aa5-410a-91c6-58b0fa634818,umb://document/5a6076164aa5410a91c658b0fa634818,d76d59d6eae746d1a17423909c819e9b,statsEntry,true,true,2021-02-21 21:32:43,2021-02-21 21:32:43,2832,69,/amin-jensen-entertainment/stats/d76d59d6eae746d1a17423909c819e9b/,1,umb://document/24ea7dc0ca494d3d947c00c6b2c9d374,
38221,0a66a371-a088-4036-8ffb-ffd2822dcb49,umb://document/0a66a371a08840368ffbffd2822dcb49,a11e8c04ca4c4616a6bad02d756518bb,statsEntry,true,true,2021-02-23 08:26:29,2021-02-23 08:26:29,2832,70,/amin-jensen-entertainment/stats/a11e8c04ca4c4616a6bad02d756518bb/,0,umb://document/52d214ffd9224217ba4f0d4f5200dd6b,
38222,fc5b6adb-9afc-46c0-b37a-c4b8fb21a94d,umb://document/fc5b6adb9afc46c0b37ac4b8fb21a94d,4111ddd9377948a0a1751f22d2bd3810,statsEntry,true,true,2021-02-23 08:31:53,2021-02-23 08:31:53,2832,71,/amin-jensen-entertainment/stats/4111ddd9377948a0a1751f22d2bd3810/,0,umb://document/e3c7801a6e264f588f67331ebbb89e31,
