id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
123233,af57280c-6fe3-4f1b-ba27-23abd6096253,umb://document/af57280c6fe34f1bba2723abd6096253,84fa8a9391b84c09a05c436844dc5d8a,statsEntry,true,true,2026-05-14 18:32:44,2026-05-14 18:32:44,112071,1967,,1,umb://document/1eb291303af6499294df68945c835c34,
123232,0e986ab1-f9f0-47a2-8847-7fa333ef1bab,umb://document/0e986ab1f9f047a288477fa333ef1bab,e734e094c320444db1803867932bcf24,statsEntry,true,true,2026-05-14 18:32:20,2026-05-14 18:32:20,112071,1966,,1,umb://document/0cf0b5818dc54c4d9b2275cc2a8da538,
123231,81d7d9ff-eb34-4df7-8300-ccecf31c44d3,umb://document/81d7d9ffeb344df78300ccecf31c44d3,4cae6a82c3f54df39093f714d4af40fd,statsEntry,true,true,2026-05-14 18:31:25,2026-05-14 18:31:25,112071,1965,,1,umb://document/31b4029ca6be4564a6024128c2185ff8,
123230,5a1c6f4d-64a3-4dd8-b226-38e69ab61d3c,umb://document/5a1c6f4d64a34dd8b22638e69ab61d3c,0e16e3054fb74048a2277e72853fcdc1,statsEntry,true,true,2026-05-14 18:30:43,2026-05-14 18:30:43,112071,1964,,1,umb://document/9100cd244447489e9f664d72a8481ab8,
123229,187f2f1c-60f7-40cd-9bae-f0309e2aa3ee,umb://document/187f2f1c60f740cd9baef0309e2aa3ee,3945aa8754114e629893e28ca8fe4b31,statsEntry,true,true,2026-05-14 18:29:51,2026-05-14 18:29:51,112071,1963,,1,umb://document/a62c0dde6975405c9246fbd3330eb2aa,
123228,40e31f29-b11f-4fa9-981c-8fab11d83d13,umb://document/40e31f29b11f4fa9981c8fab11d83d13,709a1f23c61a4c33b63fb0db41da1117,statsEntry,true,true,2026-05-14 18:29:27,2026-05-14 18:29:27,112071,1962,,1,umb://document/f70413a4b2af47f48d9b4cdf22f329a9,
123227,18387b15-56b7-4034-bea1-8b6d49e4be1f,umb://document/18387b1556b74034bea18b6d49e4be1f,ce61f2d1d1dd47deab00c77bf7ebfc97,statsEntry,true,true,2026-05-14 18:29:08,2026-05-14 18:29:08,112071,1961,,1,umb://document/132e470b197e473b9c104c5835b1e45b,
123226,26dd3522-0cb5-4464-8237-1d24d3e8000a,umb://document/26dd35220cb5446482371d24d3e8000a,82bae951474b4f36b8f671d8691b37e4,statsEntry,true,true,2026-05-14 18:28:49,2026-05-14 18:28:49,112071,1960,,1,umb://document/c7b8e90ff2f143b7acafb8c6598ff7c8,
123225,d75edf3f-9ec8-43d4-b8c0-95f6f5ad77c7,umb://document/d75edf3f9ec843d4b8c095f6f5ad77c7,e2bf56fe84bb4a19a146576844beebe0,statsEntry,true,true,2026-05-14 18:28:20,2026-05-14 18:28:20,112071,1959,,1,umb://document/ed03bce382804cebb3f264e9a681cce5,
123224,086cf5d7-6dcb-4e2c-be5a-566cca61b0c9,umb://document/086cf5d76dcb4e2cbe5a566cca61b0c9,c2b9462a90ef4a1b8fac2b8f81a230b5,statsEntry,true,true,2026-05-14 18:28:00,2026-05-14 18:28:00,112071,1958,,1,umb://document/c0cdf4c0b4da4fceb89dccb5320c46c9,
123223,b836975f-6125-43f8-aabc-a66ad4052416,umb://document/b836975f612543f8aabca66ad4052416,14da5fde35e148688f5b1de79d0b7e71,statsEntry,true,true,2026-05-14 18:27:13,2026-05-14 18:27:13,112071,1957,,1,umb://document/b4572161616d4c329fce0032741bf147,
123222,31b8a4f0-978c-4489-b889-b845a48ec68e,umb://document/31b8a4f0978c4489b889b845a48ec68e,6b799a023a334784acff795381e70517,statsEntry,true,true,2026-05-14 18:26:17,2026-05-14 18:26:17,112071,1956,,1,umb://document/c4ea4d0c0493422c85e22fc191ea6d56,
123221,17702a0c-dbc5-4741-bbe9-74fe6fcece88,umb://document/17702a0cdbc54741bbe974fe6fcece88,49eff43c6bd84d41b9b82bb5a9047388,statsEntry,true,true,2026-05-14 18:25:19,2026-05-14 18:25:19,112071,1955,,1,umb://document/b4572161616d4c329fce0032741bf147,
123220,9c9cdba2-e2d7-4b53-978f-37218485ee95,umb://document/9c9cdba2e2d74b53978f37218485ee95,0da9b1937896420a9b003b607f731037,statsEntry,true,true,2026-05-14 18:13:31,2026-05-14 18:13:31,112071,1954,,1,umb://document/c0cdf4c0b4da4fceb89dccb5320c46c9,
123219,1a4fc46e-5b15-4877-b0ca-8909628c2a40,umb://document/1a4fc46e5b154877b0ca8909628c2a40,1a1f442e7d464100a6a94b0804c7f7b0,statsEntry,true,true,2026-05-14 18:13:03,2026-05-14 18:13:03,112071,1953,,1,umb://document/c0cdf4c0b4da4fceb89dccb5320c46c9,
123165,27cd03da-0534-4de4-beed-3bcce7c3a2e1,umb://document/27cd03da05344de4beed3bcce7c3a2e1,7f92a9c42907459ab2f46ed1a209dda7,statsEntry,true,true,2026-05-12 16:01:27,2026-05-12 16:01:27,112071,1952,,0,umb://document/d6bc3498016044afb51c79eb67b3aea6,
123160,c92235bd-6091-4f64-a4bd-1555bad01285,umb://document/c92235bd60914f64a4bd1555bad01285,60f889ccb82c4458b24e80709835d7d7,statsEntry,true,true,2026-05-12 12:54:48,2026-05-12 12:54:48,112071,1951,,1,umb://document/c4ea4d0c0493422c85e22fc191ea6d56,
123159,c0c2b478-a514-45fd-b965-610af52f8e59,umb://document/c0c2b478a51445fdb965610af52f8e59,10b1f1cdb8f04a53be3090752d73c585,statsEntry,true,true,2026-05-12 11:35:01,2026-05-12 11:35:01,112071,1950,,1,umb://document/c4ea4d0c0493422c85e22fc191ea6d56,
123158,a3b1af8c-82c6-4a85-b2db-0395ecc2570b,umb://document/a3b1af8c82c64a85b2db0395ecc2570b,d8de280b250a47d5a28626ec66b8437b,statsEntry,true,true,2026-05-12 11:34:16,2026-05-12 11:34:16,112071,1949,,1,umb://document/f4376364e95f4cb4a312c89ada9bc8fb,
123157,bdca0ca8-5c88-4f52-a5b7-89d3064cb0e7,umb://document/bdca0ca85c884f52a5b789d3064cb0e7,f00df30f5dc140f1bd5e53be3c990000,statsEntry,true,true,2026-05-12 11:33:37,2026-05-12 11:33:37,112071,1948,,1,umb://document/6f0ede40bd4143ebabaf6e593ef64bff,
123156,75f4b9af-6f92-4b4f-949c-32dea1cc1356,umb://document/75f4b9af6f924b4f949c32dea1cc1356,367ca277d4cd4324b7e203aebab93041,statsEntry,true,true,2026-05-12 11:33:07,2026-05-12 11:33:07,112071,1947,,1,umb://document/c4ea4d0c0493422c85e22fc191ea6d56,
123155,dee027c0-724f-4392-8028-4b2f635897f8,umb://document/dee027c0724f439280284b2f635897f8,fe11d0d0a50d46c3a877312947b11f0f,statsEntry,true,true,2026-05-12 11:32:34,2026-05-12 11:32:34,112071,1946,,1,umb://document/c4ea4d0c0493422c85e22fc191ea6d56,
123148,9155a2d7-e27c-4f8b-8832-33d199eb3571,umb://document/9155a2d7e27c4f8b883233d199eb3571,f333e9e370854f61855862b7001aa2d8,statsEntry,true,true,2026-05-11 21:11:27,2026-05-11 21:11:27,112071,1945,,1,umb://document/c4ea4d0c0493422c85e22fc191ea6d56,
123144,5a0f8be5-7e66-40c5-b4e7-6d82f5f78ccb,umb://document/5a0f8be57e6640c5b4e76d82f5f78ccb,be56f9eb28664eaeb53847c707ea3d67,statsEntry,true,true,2026-05-11 20:55:27,2026-05-11 20:55:27,112071,1944,,1,umb://document/c4ea4d0c0493422c85e22fc191ea6d56,
123117,c2aa3e75-22c0-4de8-b629-33ff1302457f,umb://document/c2aa3e7522c04de8b62933ff1302457f,f94870e394de4409a9b20bd8a48a2e55,statsEntry,true,true,2026-05-11 15:32:26,2026-05-11 15:32:26,112071,1943,,1,umb://document/132e470b197e473b9c104c5835b1e45b,
123116,956c928b-fd9b-4e7d-ac17-18e9012d1df6,umb://document/956c928bfd9b4e7dac1718e9012d1df6,ee892dae333e403bbf7421553fa5004c,statsEntry,true,true,2026-05-11 15:17:55,2026-05-11 15:17:55,112071,1942,,1,umb://document/132e470b197e473b9c104c5835b1e45b,
123115,7b0de441-cf38-4ca8-a271-05faf3be1501,umb://document/7b0de441cf384ca8a27105faf3be1501,cb7bb5b8848247dba168be5c22792e2d,statsEntry,true,true,2026-05-11 15:17:26,2026-05-11 15:17:26,112071,1941,,1,umb://document/f70413a4b2af47f48d9b4cdf22f329a9,
123114,5d77f4a1-b656-4f7b-988c-4d71b2296c32,umb://document/5d77f4a1b6564f7b988c4d71b2296c32,6f8b112922f84a7f8c3a1ebc5f0a3331,statsEntry,true,true,2026-05-11 15:10:49,2026-05-11 15:10:49,112071,1940,,1,umb://document/a62c0dde6975405c9246fbd3330eb2aa,
123113,1cb99ae7-a9d7-4ade-b0fb-4ec0ec0c96f9,umb://document/1cb99ae7a9d74adeb0fb4ec0ec0c96f9,08030c05b23b45978d020a9059ecf573,statsEntry,true,true,2026-05-11 14:48:17,2026-05-11 14:48:17,112071,1939,,1,umb://document/6f0ede40bd4143ebabaf6e593ef64bff,
123112,385feac9-6726-4fa4-b7dd-a89486a15cfb,umb://document/385feac967264fa4b7dda89486a15cfb,3fe9f21f11aa4bae9a5a3fb158b6639f,statsEntry,true,true,2026-05-11 14:39:22,2026-05-11 14:39:22,112071,1938,,1,umb://document/ff2df596342c43e19e9a4bcbb8325e95,
123111,82cc114f-c6f7-4b31-8ba8-3cdb35337890,umb://document/82cc114fc6f74b318ba83cdb35337890,1c6cb79a6c6e4025914196b3c2b3e9f6,statsEntry,true,true,2026-05-11 14:26:21,2026-05-11 14:26:21,112071,1937,,1,umb://document/39102dfeedf949d9a1ced5021c783a1d,
123110,18ee3911-0b95-45cc-8ee2-cae3d6caea3e,umb://document/18ee39110b9545cc8ee2cae3d6caea3e,fcf1aa167d1f4eb29d66507a2d144925,statsEntry,true,true,2026-05-11 14:14:28,2026-05-11 14:14:28,112071,1936,,1,umb://document/f4376364e95f4cb4a312c89ada9bc8fb,
123109,624d7450-d80a-4472-8f5b-d7d1754e8d8e,umb://document/624d7450d80a44728f5bd7d1754e8d8e,b528182fe41b4568b7d5dbd431a3d584,statsEntry,true,true,2026-05-11 14:06:32,2026-05-11 14:06:32,112071,1935,,1,umb://document/39102dfeedf949d9a1ced5021c783a1d,
122982,99940cb8-d75b-4500-863e-b3630ae94071,umb://document/99940cb8d75b4500863eb3630ae94071,88177d29d3bb43cca41b6dd507614527,statsEntry,true,true,2026-05-05 15:01:30,2026-05-05 15:01:30,112071,1934,,1,umb://document/31b4029ca6be4564a6024128c2185ff8,
122973,5c79a0d8-d3df-4133-a98d-dcccbc1be04a,umb://document/5c79a0d8d3df4133a98ddcccbc1be04a,3227b2ba2e2e4bac9f1620700222585b,statsEntry,true,true,2026-05-05 12:08:45,2026-05-05 12:08:45,112071,1933,,0,umb://document/1cdb9728ea634843aabc2b83b4f92ea3,
122972,8f6011d4-a753-4f5b-865b-903eecb17be6,umb://document/8f6011d4a7534f5b865b903eecb17be6,d3fe256ed43640a492ef8fed449f2d7e,statsEntry,true,true,2026-05-05 11:03:58,2026-05-05 11:03:58,112071,1932,,0,umb://document/6e854a6361264416bac36d36e940c369,
122971,689c6288-c78b-48fa-93c4-baf72ab348f6,umb://document/689c6288c78b48fa93c4baf72ab348f6,75159d953b234aeba7fbb00d9fc6c235,statsEntry,true,true,2026-05-05 10:56:15,2026-05-05 10:56:15,112071,1931,,0,umb://document/b0a252df7f174ff3a73216f4737ec2e4,
122969,c5788843-d83e-485b-a3ba-fa1ca243b234,umb://document/c5788843d83e485ba3bafa1ca243b234,4489290570cc4664b0e4e40262d850d5,statsEntry,true,true,2026-05-05 08:49:07,2026-05-05 08:49:07,112071,1930,,0,umb://document/b0a252df7f174ff3a73216f4737ec2e4,
122968,717991e8-68e8-4b7d-8352-c24068dd1a3e,umb://document/717991e868e84b7d8352c24068dd1a3e,a191b37417334d428473d151ab7b0483,statsEntry,true,true,2026-05-05 08:31:41,2026-05-05 08:31:41,112071,1929,,1,umb://document/1508753eb9f94a50ad56f9db71856ed6,
122967,fbcae8b1-8621-4c5f-9de7-051bd9d9a4ae,umb://document/fbcae8b186214c5f9de7051bd9d9a4ae,a3c4c1aab68d44c58e3e3b730adf4737,statsEntry,true,true,2026-05-05 08:24:25,2026-05-05 08:24:25,112071,1928,,0,umb://document/865388e9168f4c3bb601d5ee30609093,
122926,c32450e4-9dcc-4631-8e8a-b33b54875dfd,umb://document/c32450e49dcc46318e8ab33b54875dfd,9271b53b28ad437a8296c5b1e5b74475,statsEntry,true,true,2026-05-04 09:56:05,2026-05-04 09:56:05,112071,1927,,1,umb://document/1508753eb9f94a50ad56f9db71856ed6,
122760,51f7cd47-d709-41d9-8769-9a213ee2a83d,umb://document/51f7cd47d70941d987699a213ee2a83d,459ddae6507b419f88306cddc3ed32f8,statsEntry,true,true,2026-04-29 11:46:40,2026-04-29 11:46:40,112071,1926,,1,umb://document/f70413a4b2af47f48d9b4cdf22f329a9,
122759,18d6b444-e57b-4201-be13-f8bc29a28b52,umb://document/18d6b444e57b4201be13f8bc29a28b52,6d2ebde85f6a4bb5b136d690da1814ff,statsEntry,true,true,2026-04-29 11:41:34,2026-04-29 11:41:34,112071,1925,,1,umb://document/609422fd69dd4e7a8765c999ee3747fa,
122758,1a2e1fe3-1677-4db4-81cd-40b887a10f4f,umb://document/1a2e1fe316774db481cd40b887a10f4f,651f95444613493ab47207108846377f,statsEntry,true,true,2026-04-29 11:35:57,2026-04-29 11:35:57,112071,1924,,1,umb://document/ee9fa626fbec43abbe8125ca73835520,
122757,6891ef0a-8280-4a3d-bc28-746a59901c17,umb://document/6891ef0a82804a3dbc28746a59901c17,2e92954294b3475b9784f6bb64c06c0a,statsEntry,true,true,2026-04-29 11:34:03,2026-04-29 11:34:03,112071,1923,,0,umb://document/18acce1b68694db7abb14888fee7ba78,
121642,002c2d1d-3034-49e3-afc5-b8670ab49cd7,umb://document/002c2d1d303449e3afc5b8670ab49cd7,503784895cd94d0394cf408eda872b82,statsEntry,true,true,2026-04-26 13:54:26,2026-04-26 13:54:26,112071,1922,,1,umb://document/6f0ede40bd4143ebabaf6e593ef64bff,
121641,3972f4c2-91a8-47f1-9f70-edf5ed2a43f8,umb://document/3972f4c291a847f19f70edf5ed2a43f8,d0dad33158fa40cd981878b21b3333ac,statsEntry,true,true,2026-04-26 13:49:47,2026-04-26 13:49:47,112071,1921,,1,umb://document/609422fd69dd4e7a8765c999ee3747fa,
121640,b1666983-4c8e-4cd1-8146-22ee5320ce04,umb://document/b16669834c8e4cd1814622ee5320ce04,76ddd7571cb748868528dc524891b61d,statsEntry,true,true,2026-04-26 13:44:06,2026-04-26 13:44:06,112071,1920,,1,umb://document/ee9fa626fbec43abbe8125ca73835520,
121639,b49eea44-5d65-468e-84af-9f7aee1e98e7,umb://document/b49eea445d65468e84af9f7aee1e98e7,2c4c00eb43fc41d1b469921f0e1e5edc,statsEntry,true,true,2026-04-26 13:39:49,2026-04-26 13:39:49,112071,1919,,1,umb://document/f4376364e95f4cb4a312c89ada9bc8fb,
121638,81937cc8-e707-41be-98cf-f0c3945391f7,umb://document/81937cc8e70741be98cff0c3945391f7,196aad987ee54f26beccac070a91c6ac,statsEntry,true,true,2026-04-26 11:46:12,2026-04-26 11:46:12,112071,1918,,1,umb://document/1eb291303af6499294df68945c835c34,
121637,da825296-3e0c-4d6e-8586-1a376f39fc39,umb://document/da8252963e0c4d6e85861a376f39fc39,25992de8088a4e7d9bf6d2550fbc3eff,statsEntry,true,true,2026-04-26 11:34:15,2026-04-26 11:34:15,112071,1917,,1,umb://document/0cf0b5818dc54c4d9b2275cc2a8da538,
121636,1b90fa83-2fd8-4a46-9625-cb1db9495076,umb://document/1b90fa832fd84a469625cb1db9495076,93ba4466404b424684bf2ade7a537183,statsEntry,true,true,2026-04-26 11:31:36,2026-04-26 11:31:36,112071,1916,,1,umb://document/31b4029ca6be4564a6024128c2185ff8,
121635,c04d1407-f0e9-49bc-9d33-29d569f1b96c,umb://document/c04d1407f0e949bc9d3329d569f1b96c,5faf7d93d03946179dc6f079d95e42d2,statsEntry,true,true,2026-04-26 11:09:22,2026-04-26 11:09:22,112071,1915,,1,umb://document/31b4029ca6be4564a6024128c2185ff8,
121634,a6ca4f58-82b3-4614-9350-a810e8389c11,umb://document/a6ca4f5882b346149350a810e8389c11,5c50b05e5cf54f02a0730e625a24527e,statsEntry,true,true,2026-04-26 10:44:45,2026-04-26 10:44:45,112071,1914,,1,umb://document/a62c0dde6975405c9246fbd3330eb2aa,
121633,07ba6da2-27c6-480b-83dc-4bd16f95fca9,umb://document/07ba6da227c6480b83dc4bd16f95fca9,afd92dd8e908461386296f601b45cd25,statsEntry,true,true,2026-04-26 10:29:09,2026-04-26 10:29:09,112071,1913,,1,umb://document/a62c0dde6975405c9246fbd3330eb2aa,
121632,a25bff64-4349-4aee-a2e2-db87f8a26674,umb://document/a25bff6443494aeea2e2db87f8a26674,33c8107762534513afda692a64a1d666,statsEntry,true,true,2026-04-26 10:25:48,2026-04-26 10:25:48,112071,1912,,1,umb://document/f70413a4b2af47f48d9b4cdf22f329a9,
121631,5926bb73-6daf-49a9-b7b8-8fa7c3bbf03d,umb://document/5926bb736daf49a9b7b88fa7c3bbf03d,bb37d3db0e0b4f24a0de0a4de03f60a9,statsEntry,true,true,2026-04-26 10:15:31,2026-04-26 10:15:31,112071,1911,,1,umb://document/132e470b197e473b9c104c5835b1e45b,
121630,9f33b510-ffa7-432f-a92b-5a67042d03c2,umb://document/9f33b510ffa7432fa92b5a67042d03c2,5af0726136844275a643d69a033951aa,statsEntry,true,true,2026-04-26 10:00:27,2026-04-26 10:00:27,112071,1910,,1,umb://document/c7b8e90ff2f143b7acafb8c6598ff7c8,
121236,39dea65c-c2df-4145-8017-8220d18ba85b,umb://document/39dea65cc2df414580178220d18ba85b,d4d52469fcb84042831bb8b45a139fde,statsEntry,true,true,2026-04-16 09:05:34,2026-04-16 09:05:34,112071,1909,,1,umb://document/0cf0b5818dc54c4d9b2275cc2a8da538,
121235,c28e54ac-b86b-43cb-8a82-5bd1e6322d77,umb://document/c28e54acb86b43cb8a825bd1e6322d77,5dd4bbb79c2548c4af7af7aed59ce81a,statsEntry,true,true,2026-04-16 08:51:39,2026-04-16 08:51:39,112071,1908,,1,umb://document/0cf0b5818dc54c4d9b2275cc2a8da538,
121170,028b3dbe-6c02-48e2-8f38-ad0d357d35de,umb://document/028b3dbe6c0248e28f38ad0d357d35de,3aa3832ed15d4e3a8430f86a13151c3c,statsEntry,true,true,2026-04-15 13:34:10,2026-04-15 13:34:10,112071,1907,,0,umb://document/48b6b8516428428a968bba5e68410090,
121169,cf0da7d5-490e-4808-ab28-26f0344fc3b6,umb://document/cf0da7d5490e4808ab2826f0344fc3b6,e258c4a99ec54fab805ea4e08a996289,statsEntry,true,true,2026-04-15 13:33:19,2026-04-15 13:33:19,112071,1906,,0,umb://document/86d83577412a4fc3bb97881b246e9ecf,
120606,dbfe99e3-498c-48b1-9ca8-0703fc4f23f3,umb://document/dbfe99e3498c48b19ca80703fc4f23f3,ed9bfc1f01754de8b799e630aa12a058,statsEntry,true,true,2026-04-03 19:39:35,2026-04-03 19:39:35,112071,1905,,1,umb://document/ed03bce382804cebb3f264e9a681cce5,
120605,28ede619-7c49-4cc2-bd5e-a17f9288519b,umb://document/28ede6197c494cc2bd5ea17f9288519b,9fba95008f4f4278ab8e60411b37c3ff,statsEntry,true,true,2026-04-03 19:17:43,2026-04-03 19:17:43,112071,1904,,1,umb://document/c0cdf4c0b4da4fceb89dccb5320c46c9,
120604,748f73de-5240-425f-8e1f-c43a715eb6a5,umb://document/748f73de5240425f8e1fc43a715eb6a5,af5f4c209e9846cf8f9cb03b46b3847f,statsEntry,true,true,2026-04-03 19:17:09,2026-04-03 19:17:09,112071,1903,,1,umb://document/b4572161616d4c329fce0032741bf147,
120603,c5ea9e04-f007-496a-bd80-db172d64209d,umb://document/c5ea9e04f007496abd80db172d64209d,bb3badf342af4aa4bc043f26f241c19d,statsEntry,true,true,2026-04-03 19:08:42,2026-04-03 19:08:42,112071,1902,,1,umb://document/b4572161616d4c329fce0032741bf147,
120602,7489a3c0-0adf-4499-a425-46ff52eed0d8,umb://document/7489a3c00adf4499a42546ff52eed0d8,6c17cc11a24f4cdd9b3269efdd50135e,statsEntry,true,true,2026-04-03 18:42:42,2026-04-03 18:42:42,112071,1901,,1,umb://document/b4572161616d4c329fce0032741bf147,
120242,93b17ae9-28e9-4536-9953-62216fa2296b,umb://document/93b17ae928e94536995362216fa2296b,8b6ebbb0cf6f4b82ad4d327144425c09,statsEntry,true,true,2026-03-25 15:54:22,2026-03-25 15:54:22,112071,1900,,1,umb://document/b4572161616d4c329fce0032741bf147,
120070,da1572ee-268f-4a61-af90-557b6fbe847b,umb://document/da1572ee268f4a61af90557b6fbe847b,3ebc79656ed54b57adec3440cfc035a8,statsEntry,true,true,2026-03-18 08:06:04,2026-03-18 08:06:04,112071,1899,,1,umb://document/b4572161616d4c329fce0032741bf147,
119970,a7701c54-2f2d-4f3e-ae00-769060c51eaa,umb://document/a7701c542f2d4f3eae00769060c51eaa,3caf38966d4f4fae8b2b298211894154,statsEntry,true,true,2026-03-14 10:01:12,2026-03-14 10:01:12,112071,1898,,1,umb://document/609422fd69dd4e7a8765c999ee3747fa,
119969,6d7baf17-b33c-47ae-871a-6233a306e2c4,umb://document/6d7baf17b33c47ae871a6233a306e2c4,8801042394944798954c4ca5624c299b,statsEntry,true,true,2026-03-14 09:59:10,2026-03-14 09:59:10,112071,1897,,1,umb://document/ee9fa626fbec43abbe8125ca73835520,
119968,06e60a30-c7f8-44d5-a39a-b2d8ddbf8229,umb://document/06e60a30c7f844d5a39ab2d8ddbf8229,6e660f3196644a679e162931329b255e,statsEntry,true,true,2026-03-14 09:54:26,2026-03-14 09:54:26,112071,1896,,1,umb://document/ff2df596342c43e19e9a4bcbb8325e95,
119967,0e632150-f926-4a16-bbe8-e3a1baaf6ba3,umb://document/0e632150f9264a16bbe8e3a1baaf6ba3,e7b559d8d6f0417281ec3658db06c006,statsEntry,true,true,2026-03-14 09:22:32,2026-03-14 09:22:32,112071,1895,,1,umb://document/5ac76f0ebf4a4fb38491cb439570f802,
119966,8471a367-711c-467f-817e-75aa09f71427,umb://document/8471a367711c467f817e75aa09f71427,dad751f8b3854edab017c14632629686,statsEntry,true,true,2026-03-14 09:21:52,2026-03-14 09:21:52,112071,1894,,1,umb://document/5ac76f0ebf4a4fb38491cb439570f802,
119965,77d5f22a-877c-406b-bdf8-f0c9a835b625,umb://document/77d5f22a877c406bbdf8f0c9a835b625,2e9f7642bf6c4f3db1ddd48f55d2e1c4,statsEntry,true,true,2026-03-14 09:14:49,2026-03-14 09:14:49,112071,1893,,1,umb://document/39102dfeedf949d9a1ced5021c783a1d,
