id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
96711,7b89238d-0ede-4139-8098-56fb695044e5,umb://document/7b89238d0ede4139809856fb695044e5,43ace138a36645f79c02d20e8fe827d2,statsEntry,true,true,2024-04-29 14:10:53,2024-04-29 14:10:53,95578,44,,0,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
96448,96e2d697-254d-47dd-b328-c2f322fdb649,umb://document/96e2d697254d47ddb328c2f322fdb649,a495b5af338a4aa0a10ff2eeb1dec130,statsEntry,true,true,2024-04-18 22:04:10,2024-04-18 22:04:10,95578,43,,0,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
96447,7f73076c-c171-4234-9f70-056d962cfd27,umb://document/7f73076cc17142349f70056d962cfd27,c95f1d0de2e5418098780908cf30110e,statsEntry,true,true,2024-04-18 22:03:52,2024-04-18 22:03:52,95578,42,,1,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
96413,54291d40-e36b-4422-a714-390591c0f700,umb://document/54291d40e36b4422a714390591c0f700,4a70ec4913304854a16a8edd691b5e60,statsEntry,true,true,2024-04-16 21:22:20,2024-04-16 21:22:20,95578,41,,1,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
96289,8dc25e91-d642-4c19-bf36-26a9566465bd,umb://document/8dc25e91d6424c19bf3626a9566465bd,873b766c16364bd7bb4be3ad11b9c1c3,statsEntry,true,true,2024-04-12 05:48:22,2024-04-12 05:48:22,95578,40,,1,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
96286,9b950ac5-6cd4-48cd-9bb8-6041b64ba5f2,umb://document/9b950ac56cd448cd9bb86041b64ba5f2,56de4a1b7a2548048de56262ef92d54d,statsEntry,true,true,2024-04-11 22:56:33,2024-04-11 22:56:33,95578,39,,1,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
96247,028d4770-41ab-41bd-abfe-212a039a7cbb,umb://document/028d477041ab41bdabfe212a039a7cbb,d087e8cd3a714673acec7b5b29699682,statsEntry,true,true,2024-04-10 22:46:26,2024-04-10 22:46:26,95578,38,,0,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
96125,efea7927-0c69-401c-8cdb-437026b97909,umb://document/efea79270c69401c8cdb437026b97909,278f7a900a954104ba4d65f9b8c3d263,statsEntry,true,true,2024-04-07 22:37:12,2024-04-07 22:37:12,95578,37,,1,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
96097,e82b5f1f-8a96-4e68-9764-4d6bc4073b3b,umb://document/e82b5f1f8a964e6897644d6bc4073b3b,087cc7402b8746b7b5c7bcb1ff4dd1cf,statsEntry,true,true,2024-04-07 02:40:47,2024-04-07 02:40:47,95578,36,,1,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
96078,638bac8f-fcb8-4c29-b72b-28c0f35b9d04,umb://document/638bac8ffcb84c29b72b28c0f35b9d04,fa95eac420ed49b4810448f87af8a4ef,statsEntry,true,true,2024-04-05 23:42:52,2024-04-05 23:42:52,95578,35,,0,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
96058,1610e73c-e00c-45ef-bd38-66508945f605,umb://document/1610e73ce00c45efbd3866508945f605,26d5db5a124c49fbb372b12eb307cc7c,statsEntry,true,true,2024-04-04 22:46:05,2024-04-04 22:46:05,95578,34,,0,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
96057,38fe9472-7685-494f-9a26-145fee125198,umb://document/38fe94727685494f9a26145fee125198,cab5edb6bcaa4abf8ae45a40a754e02f,statsEntry,true,true,2024-04-04 22:19:32,2024-04-04 22:19:32,95578,33,,0,umb://document/529e9da6dc3f44449e95e838f324bc53,
96056,096238ce-f3dc-4bb8-8999-a0743b244205,umb://document/096238cef3dc4bb88999a0743b244205,9fc87b4ebdcf4478b389357543748e2a,statsEntry,true,true,2024-04-04 22:18:39,2024-04-04 22:18:39,95578,32,,0,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
96054,0483ecd8-b37b-4396-ba5f-d9ba32df9a54,umb://document/0483ecd8b37b4396ba5fd9ba32df9a54,268c288017884f56b039104dd3f86ccb,statsEntry,true,true,2024-04-04 22:17:22,2024-04-04 22:17:22,95578,31,,1,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
96053,a3e05098-da70-476d-a6e0-cca9affcbb1d,umb://document/a3e05098da70476da6e0cca9affcbb1d,8d82cc07e2094569a9029f437ec99eee,statsEntry,true,true,2024-04-04 22:08:20,2024-04-04 22:08:20,95578,30,,0,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
96045,cb4a3972-6f9d-4578-86b5-ddd9acf26a88,umb://document/cb4a39726f9d457886b5ddd9acf26a88,08810cbb563a4a1f89af44f519f7f211,statsEntry,true,true,2024-04-04 21:01:42,2024-04-04 21:01:42,95578,29,,1,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
96044,9317a4a9-6b14-4d99-b98a-c7d27d6df36f,umb://document/9317a4a96b144d99b98ac7d27d6df36f,e9a798f24f1345ca84ed57b47747f282,statsEntry,true,true,2024-04-04 21:01:06,2024-04-04 21:01:06,95578,28,,0,umb://document/529e9da6dc3f44449e95e838f324bc53,
96043,16476136-08c3-43e8-bbc5-b4510cb7c613,umb://document/1647613608c343e8bbc5b4510cb7c613,0a1616f86fbb4aaebc59604ed10d748e,statsEntry,true,true,2024-04-04 20:58:58,2024-04-04 20:58:58,95578,27,,0,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
96041,88b2cb25-7320-47d8-a1e1-50857b34ea4c,umb://document/88b2cb25732047d8a1e150857b34ea4c,2b2b16dbc69b4622b0fd6d28e54a63e9,statsEntry,true,true,2024-04-04 18:18:07,2024-04-04 18:18:07,95578,26,,0,umb://document/529e9da6dc3f44449e95e838f324bc53,
96040,d7ccedec-9c74-46ee-8eda-c94a39698828,umb://document/d7ccedec9c7446ee8edac94a39698828,96651fcd673a44dd9208b96b7299fe6b,statsEntry,true,true,2024-04-04 18:15:32,2024-04-04 18:15:32,95578,25,,0,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
95780,9033c9f0-1a49-4593-89cb-5d63a23ff4da,umb://document/9033c9f01a49459389cb5d63a23ff4da,fa041b1483ac4802800e04929ce65974,statsEntry,true,true,2024-03-26 17:07:30,2024-03-26 17:07:30,95578,24,,1,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
95779,fd3d05dc-b400-4405-af6f-20c327e05b16,umb://document/fd3d05dcb4004405af6f20c327e05b16,1ba589b69afc4f909174f106444601ba,statsEntry,true,true,2024-03-26 17:05:41,2024-03-26 17:05:41,95578,23,,1,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
95778,1456c81c-46c5-4178-8930-fecff69fb1e6,umb://document/1456c81c46c541788930fecff69fb1e6,9a1285da0333450cbe16590b2764c245,statsEntry,true,true,2024-03-26 17:01:07,2024-03-26 17:01:07,95578,22,,1,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
95777,b640ea54-a4d7-4212-8823-c98de9f0cbca,umb://document/b640ea54a4d742128823c98de9f0cbca,eda10273b43143bdb7ae9a005b215c9f,statsEntry,true,true,2024-03-26 16:56:32,2024-03-26 16:56:32,95578,21,,1,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
95776,29222181-0927-43ac-b454-4192bd99e395,umb://document/29222181092743acb4544192bd99e395,6a04fcb5ec304a129bdfb9cf218b0182,statsEntry,true,true,2024-03-26 15:51:35,2024-03-26 15:51:35,95578,20,,0,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
95775,e65bf1fd-2daf-46e3-8bea-b72c7c091d74,umb://document/e65bf1fd2daf46e38beab72c7c091d74,589c223f2a164acab142348fd061fdbe,statsEntry,true,true,2024-03-26 15:51:09,2024-03-26 15:51:09,95578,19,,1,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
95773,c0a49804-723e-4f88-8cf9-7d7e9879911c,umb://document/c0a49804723e4f888cf97d7e9879911c,d645f4022da041caaa1a79549f4a35a3,statsEntry,true,true,2024-03-26 15:45:08,2024-03-26 15:45:08,95578,18,,0,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
95772,26916eb4-0b3d-4157-a451-4cf25a60939a,umb://document/26916eb40b3d4157a4514cf25a60939a,677d92b779f444d9ac7799632feef742,statsEntry,true,true,2024-03-26 15:43:19,2024-03-26 15:43:19,95578,17,,0,umb://document/529e9da6dc3f44449e95e838f324bc53,
95771,017aad3e-af69-42dc-a99f-9172f21c777b,umb://document/017aad3eaf6942dca99f9172f21c777b,1283ce6f5ce24e718ad48e52b45e1c47,statsEntry,true,true,2024-03-26 15:41:10,2024-03-26 15:41:10,95578,16,,0,umb://document/529e9da6dc3f44449e95e838f324bc53,
95768,54e501d6-9b27-4af9-86b9-6db3a49a0beb,umb://document/54e501d69b274af986b96db3a49a0beb,1ab8c3216aae45a4bfa61a5f941cac04,statsEntry,true,true,2024-03-26 15:35:52,2024-03-26 15:35:52,95578,15,,1,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
95662,69054075-0ce7-4bf3-98da-40e91ba0b77e,umb://document/690540750ce74bf398da40e91ba0b77e,8bd49275fc474c718e757ba2b5baecaf,statsEntry,true,true,2024-03-21 21:53:14,2024-03-21 21:53:14,95578,14,,1,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
95661,df35a873-7a47-4dd4-b98e-16be8d3c98b0,umb://document/df35a8737a474dd4b98e16be8d3c98b0,aa86b37445f041e686fd671cbfc3cec6,statsEntry,true,true,2024-03-21 21:52:39,2024-03-21 21:52:39,95578,13,,0,umb://document/529e9da6dc3f44449e95e838f324bc53,
95654,e6d3de9f-938b-411a-994f-0a6b97cd672c,umb://document/e6d3de9f938b411a994f0a6b97cd672c,710704657c504b3e9498f7aaa509741a,statsEntry,true,true,2024-03-21 21:40:48,2024-03-21 21:40:48,95578,12,,1,umb://document/29a20a09060a4d94b857d06c8b8ec0f1,
95643,f90c417e-3bba-4764-a38f-346ffbb1cf5a,umb://document/f90c417e3bba4764a38f346ffbb1cf5a,41403cd0a7444fadae8699f8debab1bd,statsEntry,true,true,2024-03-21 13:49:34,2024-03-21 13:49:34,95578,11,,0,umb://document/c5ec73febe9f466e94bd5728cdaaf121,
95642,99ceb985-856b-4831-9fea-fda1f2044fe8,umb://document/99ceb985856b48319feafda1f2044fe8,ad219f981f594dbead89673ea4eb59e4,statsEntry,true,true,2024-03-21 13:49:15,2024-03-21 13:49:15,95578,10,,0,umb://document/c5ec73febe9f466e94bd5728cdaaf121,
95629,796acd4d-5c74-4e65-a8a0-a621882db68e,umb://document/796acd4d5c744e65a8a0a621882db68e,c60f912e39724a32b01866eb21d045c0,statsEntry,true,true,2024-03-21 12:46:06,2024-03-21 12:46:06,95578,9,,0,umb://document/9bb6979c0f0648d69a279963647eb2db,
95628,37cf1f3c-0a25-4612-adc5-8d17e225eba0,umb://document/37cf1f3c0a254612adc58d17e225eba0,815d0475efe542929b93e03bc70db8a4,statsEntry,true,true,2024-03-21 12:30:10,2024-03-21 12:30:10,95578,8,,0,umb://document/9bb6979c0f0648d69a279963647eb2db,
95625,75c5b751-576c-4878-9fde-3045943c6c12,umb://document/75c5b751576c48789fde3045943c6c12,b070f279e79b44fd84948688e45acee4,statsEntry,true,true,2024-03-21 12:25:46,2024-03-21 12:25:46,95578,7,,0,umb://document/b1ae18a5bb1b46428f7472fdd357c31c,
95624,88678a76-e1e0-4604-81de-3a1bc424d988,umb://document/88678a76e1e0460481de3a1bc424d988,e9d272aebba1470586202afd43e844ad,statsEntry,true,true,2024-03-21 12:24:10,2024-03-21 12:24:10,95578,6,,0,umb://document/b1ae18a5bb1b46428f7472fdd357c31c,
95622,529172e2-1203-4b0d-b7b4-51946e155d4b,umb://document/529172e212034b0db7b451946e155d4b,e6df7d8b53d64b04b66139aafceba5f3,statsEntry,true,true,2024-03-21 12:16:09,2024-03-21 12:16:09,95578,5,,0,umb://document/0bcaf83b116c4b4282ed9ec162856a61,
95621,243211f8-e359-4269-b482-03c3f395abad,umb://document/243211f8e3594269b48203c3f395abad,cc1541452d6c487799d5536f5e0a4265,statsEntry,true,true,2024-03-21 12:14:32,2024-03-21 12:14:32,95578,4,,0,umb://document/efaf11605ed5489384d4424ad341abce,
95618,a70c5e54-5e14-4386-808f-dd167bd41778,umb://document/a70c5e545e144386808fdd167bd41778,011acea5e12b41cdb2cb649bc5f3fc57,statsEntry,true,true,2024-03-21 12:11:10,2024-03-21 12:11:10,95578,3,,0,umb://document/e9b96106f9dd4d02a24da41ca483cc48,
95611,2d71b1e9-cfbf-4d85-a239-1c3b63e8ed0e,umb://document/2d71b1e9cfbf4d85a2391c3b63e8ed0e,b7cd4e348d454c259a6088c92b138dcd,statsEntry,true,true,2024-03-21 09:38:45,2024-03-21 09:38:45,95578,2,,0,umb://document/e9b96106f9dd4d02a24da41ca483cc48,
95610,ff31713f-c7c1-4474-8f77-69738205323f,umb://document/ff31713fc7c144748f7769738205323f,e425a72d1ad64695a08dfc32e3dacdf7,statsEntry,true,true,2024-03-21 09:37:48,2024-03-21 09:37:48,95578,1,,0,umb://document/e9b96106f9dd4d02a24da41ca483cc48,
95609,b1f9b699-da62-4404-a17f-d2a6a682169a,umb://document/b1f9b699da624404a17fd2a6a682169a,eba79501c9134649a209ae41ccb8690e,statsEntry,true,true,2024-03-21 09:36:21,2024-03-21 09:36:21,95578,0,,0,umb://document/529e9da6dc3f44449e95e838f324bc53,
